label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
2,0.5031933188438416,0.2912313640117645,-0.23888853192329407,0.9997459650039673,0.5064292550086975,0.2714720368385315,-0.25692686438560486,0.9996948838233948,0.5093387365341187,0.2699229419231415,-0.25692543387413025,0.999665379524231,0.5123366713523865,0.2684561014175415,-0.2569487690925598,0.9997394680976868,0.5019016265869141,0.27335038781166077,-0.22475390136241913,0.9997615814208984,0.5014176964759827,0.27325767278671265,-0.22475023567676544,0.9997255802154541,0.501090407371521,0.27312177419662476,-0.22487656772136688,0.999763548374176,0.5288890600204468,0.268111914396286,-0.266752690076828,0.9997565150260925,0.5156341791152954,0.27206316590309143,-0.12703260779380798,0.9996286034584045,0.5146842002868652,0.30351999402046204,-0.23739878833293915,0.9998462796211243,0.5100077390670776,0.30514639616012573,-0.19651417434215546,0.9997715353965759,0.551442563533783,0.35294076800346375,-0.3519514203071594,0.9999785423278809,0.5616081357002258,0.3514542877674103,0.05594155192375183,0.999570906162262,0.5452921390533447,0.4863279461860657,-0.36262884736061096,0.9937065839767456,0.5597139596939087,0.4788612127304077,0.10503464937210083,0.14985446631908417,0.5157559514045715,0.5918835401535034,-0.29733628034591675,0.9701870679855347,0.5232859253883362,0.5870285034179688,0.013746282085776329,0.26643019914627075,0.51263028383255,0.620907723903656,-0.3328685164451599,0.9400160312652588,0.5157744884490967,0.6126425266265869,0.01545129157602787,0.24650464951992035,0.5088822245597839,0.6217347383499146,-0.32688090205192566,0.936456024646759,0.5138583183288574,0.6141467690467834,-0.025110337883234024,0.25089457631111145,0.5097102522850037,0.6151896715164185,-0.291613906621933,0.9041872024536133,0.5168778896331787,0.607090175151825,-0.005331050604581833,0.24731020629405975,0.6086512804031372,0.5756222605705261,-0.12286654859781265,0.9992609620094299,0.6019570827484131,0.5702809691429138,0.12277509272098541,0.9975553154945374,0.599502444267273,0.7651993632316589,-0.05434299260377884,0.9734485149383545,0.59613436460495,0.7344048619270325,0.2656916379928589,0.3256627023220062,0.594974160194397,0.9258883595466614,0.029145026579499245,0.9595949053764343,0.5950798392295837,0.8799149394035339,0.4397858679294586,0.565650224685669,0.6061559915542603,0.9535796642303467,0.0312496367841959,0.9466691613197327,0.6014405488967896,0.9033945202827454,0.4523739218711853,0.6969128847122192,0.5373385548591614,0.9440113306045532,-0.059342898428440094,0.9525410532951355,0.5413371324539185,0.8992340564727783,0.40273118019104004,0.7482644319534302
2,0.5033271908760071,0.29123255610466003,-0.2401379644870758,0.9997533559799194,0.5065393447875977,0.27146637439727783,-0.2570357620716095,0.9997020363807678,0.5094414353370667,0.26991400122642517,-0.2570367753505707,0.9996718168258667,0.5124300122261047,0.26844677329063416,-0.2570638358592987,0.9997437000274658,0.5020045638084412,0.27335411310195923,-0.22539345920085907,0.9997695684432983,0.5015131831169128,0.27326151728630066,-0.22538378834724426,0.9997338652610779,0.5011758208274841,0.27312546968460083,-0.22550678253173828,0.999770998954773,0.5289216041564941,0.2680921256542206,-0.2637607157230377,0.9997608065605164,0.5156631469726562,0.27206456661224365,-0.12579768896102905,0.999642550945282,0.5147668123245239,0.3034462630748749,-0.23698735237121582,0.9998490810394287,0.5101083517074585,0.30510368943214417,-0.1967127025127411,0.9997803568840027,0.5514683723449707,0.3524019420146942,-0.35113123059272766,0.9999786019325256,0.561377763748169,0.3513563871383667,0.05940015986561775,0.9996011853218079,0.5455027222633362,0.486238569021225,-0.36366304755210876,0.9938328266143799,0.5597492456436157,0.4786246418952942,0.10742232948541641,0.1496717631816864,0.5158537030220032,0.591759443283081,-0.2994067072868347,0.9709346890449524,0.5231204032897949,0.5867746472358704,0.015160707756876945,0.26732221245765686,0.5126763582229614,0.6212971806526184,-0.33501115441322327,0.9412884712219238,0.5155200362205505,0.6125773191452026,0.017549637705087662,0.2470020055770874,0.5089017152786255,0.6221133470535278,-0.32855165004730225,0.9378188848495483,0.5137708187103271,0.6141357421875,-0.022674288600683212,0.251400887966156,0.5097254514694214,0.6155263781547546,-0.2933833599090576,0.906187117099762,0.5168538093566895,0.6070663928985596,-0.0037918195594102144,0.24794355034828186,0.6086514592170715,0.5755631923675537,-0.12316596508026123,0.9992529153823853,0.6019991636276245,0.5702661871910095,0.12307868152856827,0.9976053237915039,0.599452018737793,0.765203058719635,-0.05551791936159134,0.9742788672447205,0.5961456298828125,0.7350958585739136,0.2658385634422302,0.3255216181278229,0.5949380397796631,0.9258636236190796,0.028235305100679398,0.9592363238334656,0.5950840711593628,0.8799055814743042,0.4383919835090637,0.5658280253410339,0.606143593788147,0.9535716772079468,0.03041127324104309,0.946982741355896,0.6014789342880249,0.9034339785575867,0.45068007707595825,0.6983429789543152,0.5373499989509583,0.9438305497169495,-0.059469662606716156,0.9522284269332886,0.5415259599685669,0.8995807766914368,0.4012381434440613,0.7480738162994385
2,0.5033313035964966,0.29123252630233765,-0.23830389976501465,0.9997611045837402,0.506531834602356,0.27145978808403015,-0.25581133365631104,0.9997100234031677,0.5094315409660339,0.2699049115180969,-0.25581276416778564,0.999679446220398,0.5124176144599915,0.268437922000885,-0.25583869218826294,0.9997493624687195,0.5019996166229248,0.2733564078807831,-0.22381532192230225,0.9997773766517639,0.501509428024292,0.27326542139053345,-0.22380676865577698,0.9997424483299255,0.5011688470840454,0.27312958240509033,-0.22392892837524414,0.9997790455818176,0.528906524181366,0.26808086037635803,-0.263626366853714,0.9997649192810059,0.5155990123748779,0.2720700204372406,-0.12545868754386902,0.9996548891067505,0.5147660970687866,0.3034191429615021,-0.23599044978618622,0.99985271692276,0.5101081728935242,0.30510029196739197,-0.19532474875450134,0.9997889995574951,0.551723837852478,0.3523806929588318,-0.3511108160018921,0.99997878074646,0.5598939061164856,0.351470947265625,0.0614105649292469,0.9996290802955627,0.5452625751495361,0.48678058385849,-0.363922655582428,0.9939014911651611,0.5584557056427002,0.4790040850639343,0.10880677402019501,0.1502983123064041,0.515934407711029,0.5916873812675476,-0.2986743152141571,0.971265435218811,0.5221623182296753,0.5865159630775452,0.0154547318816185,0.26873353123664856,0.5126740336418152,0.6211888194084167,-0.3342573046684265,0.9418226480484009,0.5144908428192139,0.612261176109314,0.017761582508683205,0.24806730449199677,0.5088356733322144,0.6220116019248962,-0.3280387222766876,0.9384244680404663,0.5130747556686401,0.6137831807136536,-0.02247113361954689,0.25250744819641113,0.509642481803894,0.6154810786247253,-0.2927379310131073,0.9071366190910339,0.515565812587738,0.606864333152771,-0.003487763460725546,0.2490403801202774,0.6088101267814636,0.575528085231781,-0.12405607849359512,0.9992603063583374,0.6016587018966675,0.5702598094940186,0.12396663427352905,0.9976804256439209,0.5994417071342468,0.7651635408401489,-0.056171488016843796,0.9749173521995544,0.5959684252738953,0.7352457046508789,0.2685845196247101,0.325649231672287,0.5949867963790894,0.9258552193641663,0.027399694547057152,0.9595335721969604,0.5950848460197449,0.8799638748168945,0.44146427512168884,0.5690369009971619,0.6063574552536011,0.953571081161499,0.02958579920232296,0.947638213634491,0.6014769673347473,0.9033367037773132,0.45380187034606934,0.7014268636703491,0.5373634696006775,0.9443690776824951,-0.06127455085515976,0.9528073668479919,0.5415253639221191,0.9006554484367371,0.40451082587242126,0.7510094046592712
2,0.5032823085784912,0.29123032093048096,-0.2380405217409134,0.9997664093971252,0.5064874887466431,0.27146095037460327,-0.2556074559688568,0.9997156262397766,0.5093781352043152,0.2699102461338043,-0.25560492277145386,0.9996849894523621,0.512363851070404,0.2684481739997864,-0.25562718510627747,0.9997535943984985,0.5019686222076416,0.27335378527641296,-0.22370509803295135,0.9997827410697937,0.5014832019805908,0.2732606530189514,-0.22369655966758728,0.9997482299804688,0.5011459589004517,0.27312201261520386,-0.22381849586963654,0.9997847080230713,0.5288604497909546,0.26809853315353394,-0.2635728418827057,0.9997683167457581,0.5155893564224243,0.2720634639263153,-0.12493574619293213,0.9996652007102966,0.5147446393966675,0.30341801047325134,-0.2356831133365631,0.9998556971549988,0.510093092918396,0.3050977289676666,-0.19524873793125153,0.9997963309288025,0.5516952872276306,0.35216599702835083,-0.350953608751297,0.9999792575836182,0.5598992109298706,0.3513602316379547,0.0615328773856163,0.9996544122695923,0.5451851487159729,0.4868343770503998,-0.36395445466041565,0.994023323059082,0.5585667490959167,0.47896042466163635,0.1089610680937767,0.1510082483291626,0.5157433152198792,0.5917104482650757,-0.2999493181705475,0.9720748066902161,0.5222138166427612,0.5864113569259644,0.017766417935490608,0.27015411853790283,0.5124594569206238,0.6210466623306274,-0.3360556960105896,0.9432705640792847,0.5144962668418884,0.6122079491615295,0.02085348591208458,0.2489330768585205,0.5086285471916199,0.6219606399536133,-0.3296506106853485,0.9399587512016296,0.5130945444107056,0.6137479543685913,-0.01946844346821308,0.25333184003829956,0.5093931555747986,0.6154887080192566,-0.29397523403167725,0.9092257618904114,0.5156852602958679,0.6067678332328796,-0.0011326746316626668,0.24995803833007812,0.6086330413818359,0.5734753012657166,-0.12406392395496368,0.999257504940033,0.6016780734062195,0.5684843063354492,0.12397415935993195,0.9977269172668457,0.5992992520332336,0.7642950415611267,-0.05749902129173279,0.9753506779670715,0.5955990552902222,0.7326521277427673,0.2644423842430115,0.32480573654174805,0.5950138568878174,0.9258174896240234,0.024362977594137192,0.9593984484672546,0.5951039791107178,0.8792130351066589,0.4308296740055084,0.5682839751243591,0.6063598394393921,0.953572154045105,0.026289835572242737,0.9476662874221802,0.6014260649681091,0.903313398361206,0.4426968991756439,0.7014025449752808,0.5374108552932739,0.9442797303199768,-0.06450498104095459,0.9526622891426086,0.5415288209915161,0.898703396320343,0.3927101790904999,0.750676691532135
2,0.5032201409339905,0.2912595868110657,-0.23118476569652557,0.9997723698616028,0.5064323544502258,0.27147376537323,-0.25021427869796753,0.9997220635414124,0.5093110203742981,0.26992401480674744,-0.250201553106308,0.9996916055679321,0.5122952461242676,0.26845982670783997,-0.25022003054618835,0.9997586011886597,0.5019246339797974,0.2733704447746277,-0.2180437594652176,0.9997886419296265,0.5014408826828003,0.2732786238193512,-0.218038409948349,0.9997554421424866,0.5011043548583984,0.273141473531723,-0.21817632019519806,0.9997917413711548,0.5288004279136658,0.268097847700119,-0.26259687542915344,0.9997723698616028,0.5154863595962524,0.27207300066947937,-0.12345756590366364,0.9996790289878845,0.5147050023078918,0.3034428358078003,-0.23099109530448914,0.9998599886894226,0.5100633502006531,0.30512577295303345,-0.1903143972158432,0.9998049139976501,0.5517026782035828,0.3521195650100708,-0.35068413615226746,0.9999796152114868,0.5598806738853455,0.35134410858154297,0.06151410937309265,0.9996791481971741,0.5446031093597412,0.48682498931884766,-0.3628198504447937,0.994146466255188,0.5586198568344116,0.4789106249809265,0.108701191842556,0.15304896235466003,0.515485405921936,0.5915961861610413,-0.298431932926178,0.97281813621521,0.5219953656196594,0.5863417983055115,0.017731662839651108,0.2727891504764557,0.5122069120407104,0.6209486126899719,-0.33485856652259827,0.9445946216583252,0.5143188238143921,0.6121095418930054,0.020471667870879173,0.2506085932254791,0.5084207653999329,0.6219246983528137,-0.329169362783432,0.9413425326347351,0.5129581689834595,0.6136538982391357,-0.01979604735970497,0.25497332215309143,0.5091983079910278,0.6154156923294067,-0.2928376793861389,0.911284863948822,0.5157034993171692,0.6067001819610596,-0.0011772362049669027,0.251682311296463,0.6086055636405945,0.5734158158302307,-0.12401839345693588,0.9992642998695374,0.6016718149185181,0.5684777498245239,0.123931884765625,0.9977978467941284,0.5988351106643677,0.7643198370933533,-0.05793849378824234,0.976315438747406,0.5955950617790222,0.7326955199241638,0.26529741287231445,0.32536691427230835,0.5950906276702881,0.9264719486236572,0.02234458364546299,0.9595382213592529,0.5952872633934021,0.879245400428772,0.4351826608181,0.56966632604599,0.6064802408218384,0.9542710185050964,0.024059321731328964,0.9482539296150208,0.6014336347579956,0.9032884240150452,0.4472503066062927,0.7037192583084106,0.5372431874275208,0.944632887840271,-0.06790290027856827,0.9528229832649231,0.5415589213371277,0.8996440768241882,0.3969891667366028,0.7522891163825989
2,0.5031986832618713,0.29125910997390747,-0.23769815266132355,0.9997771382331848,0.506428062915802,0.2714734375476837,-0.25502002239227295,0.9997269511222839,0.5093024969100952,0.2699219882488251,-0.2550235986709595,0.9996962547302246,0.512283980846405,0.26845380663871765,-0.25505030155181885,0.9997617602348328,0.5018637180328369,0.27337518334388733,-0.22346767783164978,0.9997937679290771,0.5013513565063477,0.27328699827194214,-0.22345618903636932,0.9997603893280029,0.5009861588478088,0.27315300703048706,-0.22357137501239777,0.9997959136962891,0.5287873148918152,0.2680848240852356,-0.2625959813594818,0.9997760653495789,0.5153230428695679,0.272077351808548,-0.12410403788089752,0.9996860027313232,0.5147010684013367,0.30342215299606323,-0.23466114699840546,0.9998610615730286,0.5100132822990417,0.3051156997680664,-0.19460661709308624,0.9998090863227844,0.5517077445983887,0.35208195447921753,-0.3500271737575531,0.9999794960021973,0.5597565770149231,0.3513411581516266,0.06149095296859741,0.9996968507766724,0.544687807559967,0.48651713132858276,-0.36269909143447876,0.9941271543502808,0.5587161779403687,0.4780871272087097,0.10871294885873795,0.15253956615924835,0.5155074596405029,0.5915245413780212,-0.2980414032936096,0.9727146029472351,0.5220304131507874,0.5863024592399597,0.01679956167936325,0.272646963596344,0.5122243165969849,0.620865523815155,-0.33329686522483826,0.9443826675415039,0.5143276453018188,0.6120204925537109,0.018644701689481735,0.25079962611198425,0.5083884596824646,0.6218252182006836,-0.32782095670700073,0.9411576390266418,0.5129854083061218,0.6135311722755432,-0.021187832579016685,0.25517910718917847,0.5091389417648315,0.6152688264846802,-0.2923014461994171,0.9111993312835693,0.5157482028007507,0.6065897345542908,-0.0021174089051783085,0.2518857419490814,0.6085250973701477,0.5732267498970032,-0.12402068078517914,0.999252200126648,0.6014102697372437,0.5684042572975159,0.12393367290496826,0.9978055357933044,0.5984073877334595,0.7642279863357544,-0.056979767978191376,0.9761788249015808,0.5954712629318237,0.7327274084091187,0.2632741332054138,0.32548823952674866,0.5950274467468262,0.9262784123420715,0.026380812749266624,0.9589993953704834,0.5952863693237305,0.8801769614219666,0.4273149073123932,0.5694311261177063,0.6064707040786743,0.9542655944824219,0.02848314307630062,0.9476372003555298,0.6013464331626892,0.9040020704269409,0.4388447701931,0.702777087688446,0.5373388528823853,0.9446274042129517,-0.062084756791591644,0.9522997736930847,0.5416029691696167,0.902049720287323,0.3883535861968994,0.7511857748031616
2,0.5032970905303955,0.2911432385444641,-0.25097596645355225,0.9997825026512146,0.5064892768859863,0.2714047431945801,-0.2672497630119324,0.9997325539588928,0.5093851685523987,0.26985475420951843,-0.26724773645401,0.9997015595436096,0.5123980641365051,0.26838329434394836,-0.267275869846344,0.9997649788856506,0.5018760561943054,0.2733399271965027,-0.23636958003044128,0.9997996091842651,0.5013494491577148,0.27327099442481995,-0.23635955154895782,0.9997666478157043,0.5009798407554626,0.27314993739128113,-0.23647935688495636,0.9998012185096741,0.5288636088371277,0.2680504620075226,-0.26791244745254517,0.999778687953949,0.5152251720428467,0.27208223938941956,-0.13299153745174408,0.9996947050094604,0.5148351788520813,0.30330950021743774,-0.24583494663238525,0.9998621344566345,0.5100592374801636,0.30503779649734497,-0.20664966106414795,0.9998134970664978,0.5518769025802612,0.35205525159835815,-0.35170501470565796,0.9999790787696838,0.5592952370643616,0.3512476086616516,0.0540386326611042,0.9997140169143677,0.544734001159668,0.48646578192710876,-0.36396661400794983,0.9940851926803589,0.5587325692176819,0.47789621353149414,0.10350446403026581,0.15282930433750153,0.5155359506607056,0.5913546681404114,-0.2980515658855438,0.9725928902626038,0.5220457315444946,0.5862231850624084,0.010120481252670288,0.27501025795936584,0.5122418403625488,0.6205461621284485,-0.33306610584259033,0.944188117980957,0.5142680406570435,0.6119171977043152,0.011059453710913658,0.2532389760017395,0.5083581209182739,0.6215556859970093,-0.3277107775211334,0.9409981966018677,0.5129604935646057,0.6133275628089905,-0.02856256626546383,0.2576559782028198,0.5091429948806763,0.6150164008140564,-0.2924007773399353,0.9112724661827087,0.5158015489578247,0.6064707636833191,-0.008687874302268028,0.2541619539260864,0.6084626913070679,0.5730373859405518,-0.12403936684131622,0.9992537498474121,0.6009761095046997,0.5683038234710693,0.12395255267620087,0.9978424906730652,0.5976240634918213,0.7634070515632629,-0.057171694934368134,0.9768375158309937,0.5947010517120361,0.7313387989997864,0.2697172164916992,0.32617390155792236,0.595015823841095,0.9259193539619446,0.02468346431851387,0.9592248797416687,0.5953162312507629,0.8797414898872375,0.44278040528297424,0.5724443793296814,0.6064697504043579,0.9541334509849548,0.026602381840348244,0.9483737349510193,0.6013473868370056,0.9026070237159729,0.4552699625492096,0.7057108879089355,0.5373655557632446,0.9444724321365356,-0.06375405937433243,0.9526430368423462,0.5417229533195496,0.9009348750114441,0.40846556425094604,0.7534769177436829
2,0.5027981996536255,0.2913195788860321,-0.24593320488929749,0.9997817873954773,0.5060158967971802,0.27148598432540894,-0.2662183344364166,0.9997316002845764,0.508834958076477,0.26995354890823364,-0.2662210166454315,0.9997009634971619,0.5118343830108643,0.26846426725387573,-0.2662491798400879,0.9997648596763611,0.5015020966529846,0.2733798921108246,-0.23305609822273254,0.9997989535331726,0.5010181069374084,0.27330607175827026,-0.23305220901966095,0.9997661113739014,0.5006880164146423,0.27317771315574646,-0.23316852748394012,0.999801516532898,0.5279453992843628,0.26810070872306824,-0.2698776423931122,0.9997774958610535,0.5147124528884888,0.2720915973186493,-0.13123778998851776,0.9996947646141052,0.514339029788971,0.3035193979740143,-0.24541571736335754,0.9998622536659241,0.5096173882484436,0.305176705121994,-0.20407232642173767,0.9998149275779724,0.5517500638961792,0.3520335853099823,-0.3554924428462982,0.9999794960021973,0.5591666102409363,0.35121285915374756,0.054749321192502975,0.9997286200523376,0.5447582006454468,0.4865249991416931,-0.36509057879447937,0.9941138625144958,0.5587441325187683,0.4779268205165863,0.10400587320327759,0.1533656269311905,0.5156276822090149,0.5911176204681396,-0.29793113470077515,0.9730448722839355,0.5219957232475281,0.5857908129692078,0.010714458301663399,0.2766091823577881,0.5122658014297485,0.620517909526825,-0.33292195200920105,0.9450595378875732,0.5141950845718384,0.6117586493492126,0.011995365843176842,0.2546279728412628,0.5083284378051758,0.6215081810951233,-0.327538400888443,0.9419307112693787,0.5128388404846191,0.6130185723304749,-0.027708837762475014,0.25906044244766235,0.5091176629066467,0.6149434447288513,-0.29223600029945374,0.9124864935874939,0.5157533884048462,0.6063368916511536,-0.008066585287451744,0.2553121745586395,0.6083163022994995,0.5726449489593506,-0.12424318492412567,0.9992721080780029,0.6008776426315308,0.5679531097412109,0.12415905296802521,0.9979011416435242,0.5975726842880249,0.7631748914718628,-0.056379787623882294,0.9770030379295349,0.5943910479545593,0.730709969997406,0.2809928059577942,0.32679998874664307,0.5950065851211548,0.9258116483688354,0.02576242759823799,0.9597713947296143,0.5953336954116821,0.8778106570243835,0.46470218896865845,0.5738797187805176,0.6064678430557251,0.9540630578994751,0.027781784534454346,0.948987603187561,0.6013599038124084,0.8987715244293213,0.478499174118042,0.706111490726471,0.5374748706817627,0.9442605376243591,-0.0633816123008728,0.9535022377967834,0.5419308543205261,0.8999262452125549,0.4333899915218353,0.7554821968078613
2,0.5027973651885986,0.2913176119327545,-0.2474607229232788,0.9997820854187012,0.5060116648674011,0.27148622274398804,-0.26667603850364685,0.9997314214706421,0.5088337659835815,0.2699525058269501,-0.2666780650615692,0.9997005462646484,0.5118331909179688,0.2684616148471832,-0.2667059600353241,0.9997643232345581,0.5014721155166626,0.27339231967926025,-0.2341199666261673,0.9997994303703308,0.5009709596633911,0.27333301305770874,-0.23411571979522705,0.99976646900177,0.5006181001663208,0.2732209265232086,-0.23423567414283752,0.9998019933700562,0.5279443860054016,0.2680812478065491,-0.27383530139923096,0.9997755885124207,0.5145447254180908,0.27210700511932373,-0.13389313220977783,0.9996944069862366,0.5143464803695679,0.3034958243370056,-0.2459695041179657,0.9998615980148315,0.5096156597137451,0.30517706274986267,-0.20485858619213104,0.9998156428337097,0.552272617816925,0.3520009219646454,-0.35846269130706787,0.9999794960021973,0.5579228401184082,0.35125261545181274,0.05281279608607292,0.9997417330741882,0.5450721979141235,0.48649680614471436,-0.3666881322860718,0.9940589666366577,0.5587879419326782,0.4779243469238281,0.10377897322177887,0.1546291708946228,0.5158012509346008,0.5907456278800964,-0.2984183132648468,0.9731945991516113,0.5220041871070862,0.5855388045310974,0.010845600627362728,0.2817443609237671,0.5125910043716431,0.6201754212379456,-0.33303144574165344,0.9454488158226013,0.5142160654067993,0.6116904616355896,0.01190175861120224,0.2596752345561981,0.5084257125854492,0.6210137605667114,-0.32830098271369934,0.942400336265564,0.5128728747367859,0.6129990220069885,-0.02769283577799797,0.26421383023262024,0.5091971755027771,0.614530622959137,-0.2928629517555237,0.9132423996925354,0.5158093571662903,0.6062284111976624,-0.007953787222504616,0.2599451541900635,0.608405590057373,0.5721955895423889,-0.12458803504705429,0.9992831945419312,0.6002815961837769,0.5674152970314026,0.12449957430362701,0.9979440569877625,0.5973016619682312,0.7619078159332275,-0.05619293451309204,0.9772704243659973,0.5936120748519897,0.7298973202705383,0.28241291642189026,0.32682302594184875,0.5948961973190308,0.9258050322532654,0.026260966435074806,0.9602349996566772,0.5952290892601013,0.8765342831611633,0.46495237946510315,0.5756861567497253,0.6062312722206116,0.9540592432022095,0.0284225232899189,0.9497058987617493,0.6012402772903442,0.8958977460861206,0.4786159098148346,0.7073692083358765,0.5374607443809509,0.9442585110664368,-0.06277208030223846,0.954200804233551,0.5418983697891235,0.8987570405006409,0.4336690902709961,0.7575852870941162
2,0.5028390288352966,0.29121458530426025,-0.24536080658435822,0.9997779726982117,0.5060694813728333,0.27143678069114685,-0.26429763436317444,0.9997241497039795,0.5089175701141357,0.2698928713798523,-0.26429957151412964,0.999691903591156,0.5119627118110657,0.26838764548301697,-0.2643265724182129,0.9997562170028687,0.5014718174934387,0.27339139580726624,-0.2318989783525467,0.9997960925102234,0.50096595287323,0.2733372449874878,-0.23189540207386017,0.9997636675834656,0.5005889534950256,0.27324506640434265,-0.23201937973499298,0.9998002648353577,0.5280756950378418,0.26801598072052,-0.2726961374282837,0.9997656345367432,0.5143693685531616,0.27217552065849304,-0.13283312320709229,0.9996927976608276,0.5144441723823547,0.3034118711948395,-0.243941992521286,0.999858558177948,0.5096175074577332,0.3051757216453552,-0.20297393202781677,0.9998137354850769,0.5546441078186035,0.35181495547294617,-0.3578495979309082,0.9999780654907227,0.5556262731552124,0.3519541323184967,0.0492916963994503,0.9997521042823792,0.5461651682853699,0.4856926500797272,-0.36389049887657166,0.993920624256134,0.5572119355201721,0.47837215662002563,0.10021106153726578,0.15688778460025787,0.5165767669677734,0.5886048674583435,-0.29822301864624023,0.9728062748908997,0.521375834941864,0.5852982997894287,0.004219828639179468,0.2878818213939667,0.5129907131195068,0.6181394457817078,-0.33224064111709595,0.9449945092201233,0.513468861579895,0.6107990145683289,0.0029082954861223698,0.26550012826919556,0.5084851980209351,0.6184083819389343,-0.3281508684158325,0.9419583678245544,0.5119282603263855,0.611797571182251,-0.03606666997075081,0.2701933979988098,0.5093106031417847,0.6114144921302795,-0.2927147150039673,0.9130394458770752,0.5144378542900085,0.6055386066436768,-0.01460210233926773,0.26572465896606445,0.6088358163833618,0.572982132434845,-0.12412244081497192,0.9992824792861938,0.5994504690170288,0.5685888528823853,0.12404191493988037,0.9979723691940308,0.5971331596374512,0.7624529600143433,-0.0555352047085762,0.9780359268188477,0.593480110168457,0.7302253842353821,0.28165382146835327,0.32593411207199097,0.5947906374931335,0.9256435632705688,0.02727648988366127,0.9602116942405701,0.5948700904846191,0.8758353590965271,0.46549534797668457,0.5757482051849365,0.6061097979545593,0.9540430903434753,0.029596250504255295,0.9499850273132324,0.6007411479949951,0.8943907022476196,0.4791440963745117,0.708850085735321,0.5374512672424316,0.9438636898994446,-0.061096180230379105,0.9541031122207642,0.5418360829353333,0.897197425365448,0.4347359538078308,0.7580170631408691
