label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
2,0.48797115683555603,0.3090357184410095,-0.2746758759021759,0.999721348285675,0.4910285472869873,0.2900899052619934,-0.28815358877182007,0.999699592590332,0.49410635232925415,0.28842103481292725,-0.2881671190261841,0.9996907114982605,0.4976702630519867,0.2863844633102417,-0.2881947159767151,0.9997492432594299,0.4847779870033264,0.29295745491981506,-0.2578452527523041,0.999742329120636,0.4836327135562897,0.29330942034721375,-0.2578335404396057,0.9996918439865112,0.4826137125492096,0.29353901743888855,-0.2579271197319031,0.9996767044067383,0.5133446455001831,0.2850319743156433,-0.274915874004364,0.9997866749763489,0.49494442343711853,0.29203805327415466,-0.14753475785255432,0.9995126724243164,0.501395583152771,0.3209923505783081,-0.2661674916744232,0.9998219013214111,0.49492883682250977,0.32354024052619934,-0.22750961780548096,0.9996566772460938,0.5398153066635132,0.3674222230911255,-0.3509945273399353,0.9999761581420898,0.5468235611915588,0.3646741211414337,0.05796284228563309,0.9994677901268005,0.5277451276779175,0.5018239617347717,-0.3658401370048523,0.9931127429008484,0.5392868518829346,0.4915887117385864,0.11028130352497101,0.12431495636701584,0.5055582523345947,0.6107236742973328,-0.30222707986831665,0.9680666327476501,0.5079452395439148,0.601485550403595,0.011985058896243572,0.2380480319261551,0.5040451288223267,0.6404508948326111,-0.33978375792503357,0.9363551139831543,0.5020250082015991,0.6257897019386292,0.012755361385643482,0.23350247740745544,0.49925747513771057,0.6409913897514343,-0.3355174958705902,0.9335273504257202,0.5014145374298096,0.627968430519104,-0.02909683808684349,0.23768560588359833,0.4998094141483307,0.6336643695831299,-0.29739099740982056,0.9035776853561401,0.5040580034255981,0.6211084127426147,-0.007649885956197977,0.23621267080307007,0.6112145185470581,0.581309974193573,-0.12759746611118317,0.9992378950119019,0.5988426804542542,0.5752010345458984,0.12747244536876678,0.9971542358398438,0.591893196105957,0.7656465172767639,-0.04723823815584183,0.9805025458335876,0.5853808522224426,0.7299007773399353,0.2720365524291992,0.36832118034362793,0.5938467383384705,0.9277135133743286,0.0493386909365654,0.9609270095825195,0.591895341873169,0.8758604526519775,0.4376913905143738,0.5943028926849365,0.6049412488937378,0.9554361701011658,0.05238199234008789,0.9482776522636414,0.5970374345779419,0.8936575055122375,0.45043691992759705,0.711592972278595,0.535825252532959,0.9463965892791748,-0.03563731908798218,0.9516953825950623,0.5382310748100281,0.900181770324707,0.4067261815071106,0.7552937865257263
2,0.487962543964386,0.3090476989746094,-0.2753506302833557,0.9997385740280151,0.4910041391849518,0.2900935113430023,-0.28836768865585327,0.9997166991233826,0.4940958619117737,0.2884199023246765,-0.28837594389915466,0.9997073411941528,0.4976631700992584,0.2863732576370239,-0.2884027659893036,0.9997625350952148,0.48472005128860474,0.29297223687171936,-0.25821274518966675,0.9997585415840149,0.4835571348667145,0.2933334708213806,-0.25820237398147583,0.9997109770774841,0.4825260043144226,0.2935752272605896,-0.25830698013305664,0.9996984004974365,0.513349711894989,0.28490716218948364,-0.2761767506599426,0.9997966289520264,0.49492692947387695,0.2920382618904114,-0.1477784812450409,0.9995464086532593,0.5013927221298218,0.32098865509033203,-0.2664153277873993,0.9998323917388916,0.49492746591567993,0.3235662579536438,-0.22803322970867157,0.9996812343597412,0.5405970811843872,0.36740607023239136,-0.3542264401912689,0.9999773502349854,0.5467274785041809,0.36477014422416687,0.05181451886892319,0.9995109438896179,0.5281315445899963,0.5013518333435059,-0.36971721053123474,0.9933583736419678,0.5393856167793274,0.4913845360279083,0.10594400018453598,0.13088299334049225,0.505616307258606,0.6098573803901672,-0.31014567613601685,0.96949702501297,0.5072639584541321,0.6012577414512634,0.008800782263278961,0.25055602192878723,0.5041047930717468,0.639951765537262,-0.3483947217464447,0.9389352202415466,0.5015727877616882,0.6256781220436096,0.009118868969380856,0.2439747154712677,0.49931439757347107,0.6407120227813721,-0.3446430265903473,0.9361832141876221,0.5008869767189026,0.6284835934638977,-0.03294871747493744,0.24837937951087952,0.49987930059432983,0.6333690285682678,-0.3055960237979889,0.9072436094284058,0.5037084817886353,0.621184766292572,-0.01095113530755043,0.24676986038684845,0.6112161874771118,0.5815480351448059,-0.126885786652565,0.9992721676826477,0.5985686182975769,0.5754843950271606,0.12677012383937836,0.9973103404045105,0.5918641090393066,0.7661017179489136,-0.04956996068358421,0.9813026189804077,0.5852678418159485,0.7295839786529541,0.27560290694236755,0.3738740384578705,0.593880295753479,0.9282804131507874,0.04198550805449486,0.9614732265472412,0.5919179916381836,0.8752733469009399,0.4497283399105072,0.5982574820518494,0.605072021484375,0.9561659097671509,0.044534482061862946,0.9481505155563354,0.5973192453384399,0.8917199969291687,0.4631189703941345,0.7135710716247559,0.5358046293258667,0.9467403888702393,-0.04480663314461708,0.9522546529769897,0.5383623838424683,0.8997455835342407,0.4200590252876282,0.7591845989227295
2,0.4880048632621765,0.30921411514282227,-0.2770291268825531,0.999753475189209,0.4910062849521637,0.29023200273513794,-0.28999629616737366,0.9997318983078003,0.4940981864929199,0.288524329662323,-0.2900037169456482,0.9997219443321228,0.4976676106452942,0.28644731640815735,-0.2900332808494568,0.9997742176055908,0.4847288727760315,0.2931325137615204,-0.26008841395378113,0.9997729659080505,0.4835657477378845,0.29348692297935486,-0.2600758969783783,0.9997276663780212,0.482535183429718,0.29372259974479675,-0.26018112897872925,0.9997172951698303,0.5133671760559082,0.2849065661430359,-0.27639538049697876,0.9998052716255188,0.4949440360069275,0.29209670424461365,-0.14734774827957153,0.999574601650238,0.5014426708221436,0.3211022615432739,-0.2676941752433777,0.999840497970581,0.49499741196632385,0.32370224595069885,-0.22958874702453613,0.9997013211250305,0.5406824350357056,0.36738109588623047,-0.35423728823661804,0.9999783635139465,0.5467014908790588,0.3647637367248535,0.052136994898319244,0.9995468854904175,0.5283682942390442,0.5010247826576233,-0.3705931603908539,0.9935299754142761,0.5395249128341675,0.4912348985671997,0.10699743032455444,0.13413190841674805,0.5057317018508911,0.6093595027923584,-0.31275203824043274,0.9705091118812561,0.5071650147438049,0.6008322238922119,0.010096732527017593,0.2575526833534241,0.5041694641113281,0.639856219291687,-0.3510375916957855,0.9406994581222534,0.5015169978141785,0.6253403425216675,0.010759850032627583,0.2498200535774231,0.4992777407169342,0.6407729983329773,-0.34665220975875854,0.9380051493644714,0.500961184501648,0.6283824443817139,-0.03137826919555664,0.2543553411960602,0.4998680651187897,0.6334435939788818,-0.3079671263694763,0.909660279750824,0.503509521484375,0.6209983229637146,-0.009670826606452465,0.2526645064353943,0.6112186312675476,0.5815405249595642,-0.12681405246257782,0.9992968440055847,0.5983685851097107,0.5754643678665161,0.12670224905014038,0.9974225163459778,0.5917176008224487,0.7653835415840149,-0.05160684511065483,0.9816508889198303,0.5848735570907593,0.7278679013252258,0.2772938013076782,0.37607088685035706,0.593936562538147,0.9282861351966858,0.038143340498209,0.9615771770477295,0.5919197201728821,0.8743610978126526,0.45179733633995056,0.598607063293457,0.6051960587501526,0.956223726272583,0.04050251469016075,0.9474655985832214,0.5971049070358276,0.8907261490821838,0.4651463031768799,0.712976336479187,0.5356562733650208,0.9467087984085083,-0.0490720197558403,0.9523778557777405,0.5383630394935608,0.8977034687995911,0.42286548018455505,0.7606136798858643
2,0.4880034923553467,0.3092292845249176,-0.27807265520095825,0.9997668862342834,0.4909939765930176,0.29023879766464233,-0.29127058386802673,0.9997455477714539,0.49408993124961853,0.2885289490222931,-0.29128319025039673,0.9997351765632629,0.497661828994751,0.28645002841949463,-0.29131561517715454,0.9997848272323608,0.48471736907958984,0.2931385040283203,-0.2613540589809418,0.9997857809066772,0.4835556149482727,0.2934918701648712,-0.2613438367843628,0.9997423887252808,0.48252707719802856,0.29372718930244446,-0.2614436447620392,0.9997340440750122,0.5133604407310486,0.2848894000053406,-0.27770760655403137,0.9998133182525635,0.4949440360069275,0.2920945882797241,-0.1477426290512085,0.9995989799499512,0.5014407634735107,0.32111653685569763,-0.26869112253189087,0.9998475313186646,0.4949994683265686,0.3237459063529968,-0.2305685579776764,0.9997189044952393,0.5411801338195801,0.3673170506954193,-0.35469383001327515,0.9999791979789734,0.5466514825820923,0.3648318648338318,0.05088429898023605,0.9995786547660828,0.5285496115684509,0.5008644461631775,-0.3706296682357788,0.9936603307723999,0.5395713448524475,0.4914318919181824,0.10530547797679901,0.13858647644519806,0.5058823823928833,0.6090203523635864,-0.3115471601486206,0.9712578058242798,0.5071135759353638,0.6006559133529663,0.009097368456423283,0.2646588385105133,0.5042234063148499,0.6396316885948181,-0.3493592143058777,0.9419668316841125,0.5015081167221069,0.6256206631660461,0.009530224837362766,0.25560176372528076,0.4992985725402832,0.6406363844871521,-0.34500616788864136,0.939330518245697,0.5007179379463196,0.6287733316421509,-0.0324518084526062,0.26028648018836975,0.49990516901016235,0.6334081292152405,-0.30669689178466797,0.9113790392875671,0.503386378288269,0.6210383176803589,-0.010678504593670368,0.25853830575942993,0.6111525893211365,0.5816201567649841,-0.12654724717140198,0.9993141293525696,0.5980285406112671,0.575512170791626,0.12643586099147797,0.9975146055221558,0.5916894674301147,0.7652001976966858,-0.04986514523625374,0.9812214970588684,0.5848616361618042,0.7277626395225525,0.2771609425544739,0.37693169713020325,0.5939876437187195,0.9280613660812378,0.0434688925743103,0.9611707925796509,0.5922426581382751,0.8743957877159119,0.4509158134460449,0.5975720286369324,0.6052315831184387,0.9561881422996521,0.04633297026157379,0.9465929269790649,0.5978643298149109,0.8906905055046082,0.46382832527160645,0.7115212082862854,0.535622239112854,0.9461439251899719,-0.04118703305721283,0.9521352052688599,0.5391256809234619,0.8977218270301819,0.42065519094467163,0.7603392601013184
2,0.4877968728542328,0.3093129098415375,-0.2712319791316986,0.9997751116752625,0.4907350540161133,0.29031217098236084,-0.28567224740982056,0.9997543692588806,0.4937925338745117,0.2886265516281128,-0.2856946587562561,0.9997431039810181,0.4973028302192688,0.28656676411628723,-0.28572651743888855,0.9997918605804443,0.484541654586792,0.2931654751300812,-0.25471746921539307,0.9997942447662354,0.4834241271018982,0.2935042977333069,-0.25470757484436035,0.999751627445221,0.4824426770210266,0.2937309145927429,-0.2547905147075653,0.9997459650039673,0.5130835771560669,0.28489598631858826,-0.2772607207298279,0.9998175501823425,0.49494820833206177,0.29198887944221497,-0.144794300198555,0.9996147751808167,0.5013482570648193,0.32117488980293274,-0.264041006565094,0.9998518824577332,0.4949522912502289,0.3237878978252411,-0.22448842227458954,0.9997318387031555,0.5413050055503845,0.36729565262794495,-0.35489222407341003,0.999980092048645,0.5466281771659851,0.36468395590782166,0.051640529185533524,0.9996063709259033,0.528950035572052,0.5007035732269287,-0.3731226325035095,0.99372398853302,0.5399514436721802,0.4911976456642151,0.10559885203838348,0.1419149935245514,0.5059213042259216,0.6087386012077332,-0.3139881193637848,0.9716385006904602,0.5072879791259766,0.600533664226532,0.008622520603239536,0.26965275406837463,0.5042582750320435,0.6393225789070129,-0.3523178696632385,0.942609429359436,0.501560628414154,0.6253634691238403,0.009023425169289112,0.25988146662712097,0.4993216395378113,0.6403526067733765,-0.34671440720558167,0.9400015473365784,0.500774621963501,0.6284634470939636,-0.033122558146715164,0.26458826661109924,0.4999343752861023,0.6330959796905518,-0.30864274501800537,0.9119417071342468,0.5034028887748718,0.6207283735275269,-0.011300269514322281,0.2626054883003235,0.6109529733657837,0.5810183882713318,-0.1265435814857483,0.9993327856063843,0.5979063510894775,0.5752015709877014,0.12643128633499146,0.997589647769928,0.5918241143226624,0.7643712759017944,-0.050949811935424805,0.9798568487167358,0.584778904914856,0.7274348735809326,0.2727302014827728,0.3751215636730194,0.5941277742385864,0.928043007850647,0.04273165017366409,0.9607921838760376,0.592502772808075,0.8746412992477417,0.4344383180141449,0.5921158790588379,0.6053155064582825,0.9561418890953064,0.04580918699502945,0.9447543621063232,0.5979094505310059,0.8909951448440552,0.446766197681427,0.7048444747924805,0.5356611609458923,0.9462074041366577,-0.04402264207601547,0.9520400166511536,0.5393775701522827,0.8981704115867615,0.4022320806980133,0.7574203610420227
2,0.48782435059547424,0.3093700408935547,-0.2745160162448883,0.9997866153717041,0.49073463678359985,0.29036155343055725,-0.2881581783294678,0.9997667670249939,0.49379777908325195,0.2886659502983093,-0.28819483518600464,0.9997552633285522,0.49731579422950745,0.28660011291503906,-0.28823375701904297,0.9998019337654114,0.4845391809940338,0.2932175397872925,-0.2568678557872772,0.9998055100440979,0.4834216237068176,0.29355964064598083,-0.2568509578704834,0.9997642636299133,0.4824404716491699,0.2937922179698944,-0.256914883852005,0.999760091304779,0.5131409168243408,0.2848953306674957,-0.2771604657173157,0.9998258352279663,0.49494847655296326,0.29200512170791626,-0.14429205656051636,0.9996334314346313,0.5013889670372009,0.3212331533432007,-0.2658831775188446,0.9998580813407898,0.49499502778053284,0.3238452076911926,-0.225774884223938,0.9997459650039673,0.5416386723518372,0.3672744631767273,-0.35449084639549255,0.9999810457229614,0.5466107726097107,0.36455729603767395,0.05605865642428398,0.9996283650398254,0.5301058292388916,0.5006634593009949,-0.37318482995033264,0.9937582015991211,0.5404914617538452,0.4903549253940582,0.10940144211053848,0.1414993554353714,0.5059984922409058,0.60853511095047,-0.31542614102363586,0.9716289043426514,0.5087712407112122,0.6003395915031433,0.009339084848761559,0.268280029296875,0.5042980313301086,0.6390992999076843,-0.3541486859321594,0.9425275921821594,0.5020281076431274,0.6252593994140625,0.009922000579535961,0.2587086856365204,0.4994053840637207,0.6401437520980835,-0.34845292568206787,0.9399354457855225,0.5011862516403198,0.62823885679245,-0.03224589303135872,0.26343414187431335,0.5001198649406433,0.6328424215316772,-0.31000304222106934,0.9114587903022766,0.504098653793335,0.6206976175308228,-0.0104562658816576,0.2614273726940155,0.6108728647232056,0.5804850459098816,-0.12711739540100098,0.9993612170219421,0.5974483489990234,0.5750664472579956,0.12700507044792175,0.9976767301559448,0.5918390154838562,0.7626864314079285,-0.05852285027503967,0.9792747497558594,0.5846111178398132,0.7262193560600281,0.274917870759964,0.37627658247947693,0.5941310524940491,0.9280703663825989,0.02523845061659813,0.9614226818084717,0.5925034284591675,0.8745327591896057,0.4348874092102051,0.5915144085884094,0.605320155620575,0.9560781121253967,0.02687087096273899,0.944007396697998,0.5977149605751038,0.8907756805419922,0.4469924867153168,0.7014885544776917,0.5356646776199341,0.9465779066085815,-0.06883461773395538,0.9529418349266052,0.5394284129142761,0.8988014459609985,0.40348559617996216,0.7578723430633545
2,0.4874870777130127,0.30894890427589417,-0.2722039818763733,0.9998002052307129,0.49058765172958374,0.290181428194046,-0.2810915410518646,0.999781608581543,0.4937134385108948,0.28845834732055664,-0.2811484932899475,0.9997708797454834,0.49727001786231995,0.2863689959049225,-0.28121763467788696,0.9998148083686829,0.48426514863967896,0.29310089349746704,-0.25025397539138794,0.9998181462287903,0.48312655091285706,0.29346993565559387,-0.2502141296863556,0.9997785091400146,0.48213353753089905,0.2937215268611908,-0.25026458501815796,0.9997740983963013,0.5131203532218933,0.2848237156867981,-0.25250935554504395,0.9998372197151184,0.4947056770324707,0.2919524610042572,-0.11763689666986465,0.9996505975723267,0.501103937625885,0.32078325748443604,-0.2585909962654114,0.9998659491539001,0.49455419182777405,0.3236565589904785,-0.21897092461585999,0.9997590780258179,0.5430022478103638,0.36405959725379944,-0.3303644359111786,0.9999820590019226,0.5443580746650696,0.3642027974128723,0.08970244228839874,0.9996196627616882,0.549373984336853,0.4901414215564728,-0.356289803981781,0.9940624833106995,0.5494794845581055,0.4819723963737488,0.15135475993156433,0.13445279002189636,0.5100428462028503,0.5838912129402161,-0.3145139813423157,0.9728323221206665,0.5221481323242188,0.5809919834136963,0.03307576850056648,0.25774461030960083,0.5054653882980347,0.6162485480308533,-0.3541533648967743,0.9447329044342041,0.5146467685699463,0.608221709728241,0.02883744239807129,0.2504938244819641,0.4995678961277008,0.6148284077644348,-0.34970933198928833,0.9422607421875,0.5076306462287903,0.6079192757606506,-0.013246637769043446,0.25528213381767273,0.5001832246780396,0.6064172983169556,-0.3092922568321228,0.9143261909484863,0.5135073661804199,0.6015102863311768,0.012244204059243202,0.2531132400035858,0.6098286509513855,0.5806617736816406,-0.12928418815135956,0.9993957877159119,0.5951933860778809,0.5760564804077148,0.12924279272556305,0.9977342486381531,0.5916977524757385,0.761481523513794,-0.08838597685098648,0.9792661070823669,0.5846132040023804,0.7262625098228455,0.26941007375717163,0.37594759464263916,0.5941343307495117,0.928057074546814,-0.02689290978014469,0.9622414112091064,0.5924471020698547,0.8736326098442078,0.41948944330215454,0.5922148823738098,0.6053248047828674,0.9560553431510925,-0.027964094653725624,0.9440585374832153,0.5977232456207275,0.8888540267944336,0.4298664629459381,0.7028681635856628,0.5354994535446167,0.946566641330719,-0.1308099329471588,0.9535059928894043,0.5392393469810486,0.8961299657821655,0.3814125657081604,0.7579938173294067
2,0.48702818155288696,0.30838412046432495,-0.26143041253089905,0.9998117685317993,0.4903557300567627,0.2900331914424896,-0.26974302530288696,0.9997938275337219,0.4935305714607239,0.2883438169956207,-0.2698022723197937,0.9997836947441101,0.4971035122871399,0.28630396723747253,-0.26988717913627625,0.9998251795768738,0.4840110242366791,0.2928755581378937,-0.23925253748893738,0.9998288750648499,0.4828886389732361,0.29322493076324463,-0.2392021119594574,0.9997906684875488,0.481911838054657,0.293447345495224,-0.23926766216754913,0.9997856020927429,0.5128346085548401,0.28485897183418274,-0.2403079718351364,0.9998470544815063,0.4944690763950348,0.29176896810531616,-0.10655514150857925,0.9996669888496399,0.5006986856460571,0.3203686773777008,-0.24647581577301025,0.9998727440834045,0.4940599501132965,0.3232673704624176,-0.20746488869190216,0.9997710585594177,0.5438222289085388,0.36207741498947144,-0.3157413601875305,0.9999825954437256,0.5424875020980835,0.3623049557209015,0.09893546998500824,0.9996083378791809,0.5591949820518494,0.4799549877643585,-0.3345900774002075,0.9943153858184814,0.5542420744895935,0.473307341337204,0.16387566924095154,0.1274295598268509,0.5141655802726746,0.5685291290283203,-0.29746028780937195,0.9739184379577637,0.5326851010322571,0.5669785737991333,0.04157574847340584,0.24605144560337067,0.5062052011489868,0.5987275838851929,-0.337806761264801,0.9467856287956238,0.5235693454742432,0.589977502822876,0.036387521773576736,0.24094542860984802,0.4998946189880371,0.5966878533363342,-0.33641910552978516,0.9444068074226379,0.5156880617141724,0.5923548936843872,-0.004594959784299135,0.24566182494163513,0.5012020468711853,0.5889579057693481,-0.2930254340171814,0.917060911655426,0.5218609571456909,0.5822969675064087,0.02120584063231945,0.2434925138950348,0.6088017225265503,0.5800787210464478,-0.12932342290878296,0.9994107484817505,0.595146119594574,0.5759616494178772,0.12931188941001892,0.9977484345436096,0.5916894674301147,0.7574449777603149,-0.09335359930992126,0.9799200296401978,0.5858763456344604,0.726315438747406,0.2564248740673065,0.37633660435676575,0.5941371321678162,0.9276350140571594,-0.03245590627193451,0.9627445340156555,0.593102753162384,0.8735980987548828,0.39954569935798645,0.5960986018180847,0.6053236126899719,0.9557714462280273,-0.03348430246114731,0.9453349709510803,0.6001406908035278,0.8961249589920044,0.4084421694278717,0.7081512808799744,0.5354889631271362,0.946019172668457,-0.13302627205848694,0.9532904028892517,0.5394328236579895,0.8957284688949585,0.3555634021759033,0.7578648328781128
2,0.48696574568748474,0.307613730430603,-0.25868505239486694,0.9998189806938171,0.4903438985347748,0.2897478938102722,-0.266875684261322,0.9998008012771606,0.4935275912284851,0.2880532145500183,-0.26694056391716003,0.9997912049293518,0.4971010088920593,0.28604429960250854,-0.26703760027885437,0.9998315572738647,0.4839816987514496,0.29255011677742004,-0.23628830909729004,0.9998341798782349,0.48285016417503357,0.29290473461151123,-0.23623593151569366,0.9997959136962891,0.48186007142066956,0.29312482476234436,-0.23629789054393768,0.9997889995574951,0.5128458738327026,0.28471994400024414,-0.23675128817558289,0.9998541474342346,0.494283527135849,0.2915153205394745,-0.10223419964313507,0.9996667504310608,0.5006440281867981,0.3197691738605499,-0.2435576468706131,0.9998770356178284,0.4939592480659485,0.32276684045791626,-0.204445481300354,0.9997748136520386,0.5457272529602051,0.3575618863105774,-0.3101186752319336,0.9999828338623047,0.5382314920425415,0.3618714213371277,0.1052560806274414,0.9995543956756592,0.5687441825866699,0.4677814543247223,-0.32678595185279846,0.9946513175964355,0.5550229549407959,0.46441221237182617,0.17583970725536346,0.12132395058870316,0.5197835564613342,0.5545652508735657,-0.28577572107315063,0.9753387570381165,0.5280181169509888,0.5446286797523499,0.05071807652711868,0.23858028650283813,0.5110446214675903,0.5824538469314575,-0.32442259788513184,0.9492015838623047,0.5196281671524048,0.5708397626876831,0.04549124836921692,0.23564083874225616,0.5025445818901062,0.580868661403656,-0.3215218186378479,0.9468957185745239,0.5140728950500488,0.5724096298217773,0.0032507660798728466,0.24056817591190338,0.504848062992096,0.5725581049919128,-0.28026193380355835,0.9204450249671936,0.5189846754074097,0.5650157332420349,0.029458820819854736,0.23851381242275238,0.6074091792106628,0.5779808163642883,-0.12977257370948792,0.9994075298309326,0.5945004224777222,0.5752140879631042,0.12981656193733215,0.9976535439491272,0.5915402173995972,0.754055917263031,-0.09579677879810333,0.980443000793457,0.5860349535942078,0.7261155843734741,0.24761569499969482,0.3751901388168335,0.5941336154937744,0.9273546934127808,-0.03187670558691025,0.96290522813797,0.5933147072792053,0.8735954165458679,0.3856549859046936,0.5989540815353394,0.6052780747413635,0.955329954624176,-0.03251603990793228,0.9465653300285339,0.6016281247138977,0.9003345966339111,0.3937438726425171,0.7123556137084961,0.5355036854743958,0.9451425075531006,-0.13112770020961761,0.9525218605995178,0.5398836135864258,0.8960212469100952,0.3380105197429657,0.7562752962112427
2,0.48736757040023804,0.3070412874221802,-0.29639214277267456,0.9998313784599304,0.49069899320602417,0.28944292664527893,-0.298112690448761,0.999813973903656,0.4941083490848541,0.28765586018562317,-0.29816392064094543,0.9998049736022949,0.4978799819946289,0.285609632730484,-0.298289954662323,0.9998423457145691,0.4840671122074127,0.29235681891441345,-0.2706522047519684,0.9998453259468079,0.48286566138267517,0.29277530312538147,-0.27059876918792725,0.9998091459274292,0.4818565249443054,0.29305315017700195,-0.2706814706325531,0.9998012781143188,0.5133219957351685,0.2843530476093292,-0.2438873052597046,0.9998640418052673,0.493660032749176,0.29150980710983276,-0.10702596604824066,0.9996836185455322,0.5010846257209778,0.31931060552597046,-0.27025651931762695,0.9998841881752014,0.49401968717575073,0.32259026169776917,-0.23548951745033264,0.9997854232788086,0.5482965111732483,0.3534431457519531,-0.3053135275840759,0.9999825954437256,0.5324977040290833,0.361856073141098,0.09492658823728561,0.9995051026344299,0.5730571150779724,0.45821890234947205,-0.31337860226631165,0.9949681758880615,0.5546849966049194,0.46064236760139465,0.1650172621011734,0.11559732258319855,0.5251174569129944,0.5416804552078247,-0.28050297498703003,0.9765982627868652,0.526211142539978,0.539933443069458,0.04633209854364395,0.23029443621635437,0.5164444446563721,0.5684753656387329,-0.31794410943984985,0.9512341022491455,0.5182401537895203,0.5711585879325867,0.036964770406484604,0.22943329811096191,0.5084070563316345,0.5656402707099915,-0.31715869903564453,0.9490219950675964,0.5135114192962646,0.564230740070343,-0.006357117556035519,0.23443304002285004,0.5111920833587646,0.5564591288566589,-0.27595412731170654,0.923532247543335,0.5188765525817871,0.5558487772941589,0.027233581990003586,0.23240356147289276,0.6071453094482422,0.5735275745391846,-0.13052740693092346,0.9994113445281982,0.5912606120109558,0.5718267560005188,0.1306486576795578,0.9975945353507996,0.5914802551269531,0.7512738704681396,-0.11763352155685425,0.9816335439682007,0.5852562189102173,0.7241584658622742,0.2519853115081787,0.37660494446754456,0.5941162109375,0.9264510273933411,-0.06990104168653488,0.9637067317962646,0.5933147072792053,0.8719617128372192,0.3977524936199188,0.6076815128326416,0.605232834815979,0.9546427130699158,-0.07231003791093826,0.9491700530052185,0.6014755964279175,0.8922876715660095,0.40623536705970764,0.7227556705474854,0.5354962348937988,0.9440242648124695,-0.17845800518989563,0.9528283476829529,0.5398789644241333,0.8951060175895691,0.34857672452926636,0.7598885893821716
