label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
3,0.4305199682712555,0.05513377860188484,-0.14803224802017212,0.9992002248764038,0.42294564843177795,0.03186984360218048,-0.13145282864570618,0.999021589756012,0.4218052327632904,0.03129751980304718,-0.13152720034122467,0.9988611936569214,0.4203513264656067,0.03083035536110401,-0.1315690577030182,0.9991012811660767,0.4203034043312073,0.03293389454483986,-0.18162265419960022,0.9991295337677002,0.4174015522003174,0.03304552286863327,-0.18167024850845337,0.9990185499191284,0.41417059302330017,0.03320207819342613,-0.18179693818092346,0.9992138147354126,0.39958691596984863,0.037900976836681366,-0.027868177741765976,0.9979057908058167,0.39479318261146545,0.040470875799655914,-0.25303372740745544,0.9992433786392212,0.4246586859226227,0.07377583533525467,-0.10382688045501709,0.9989833831787109,0.4216497838497162,0.07342996448278427,-0.16767244040966034,0.9993541836738586,0.37831005454063416,0.13947239518165588,0.1411157250404358,0.9985474348068237,0.36737796664237976,0.1358007788658142,-0.3456796109676361,0.9997414946556091,0.3769708275794983,0.275607705116272,0.2004162073135376,0.08050111681222916,0.3712936043739319,0.29087260365486145,-0.36135539412498474,0.984754741191864,0.44969743490219116,0.24793648719787598,0.0383429154753685,0.23105111718177795,0.4634174406528473,0.25212356448173523,-0.2625933289527893,0.9677401185035706,0.47075968980789185,0.23814943432807922,0.014232529327273369,0.3018200099468231,0.4845222532749176,0.24213361740112305,-0.30273741483688354,0.9534540176391602,0.4665950834751129,0.22374440729618073,-0.011703504249453545,0.3128548264503479,0.4790559411048889,0.22418127954006195,-0.2987878918647766,0.9490458965301514,0.45920926332473755,0.2236442118883133,0.0176948681473732,0.3078554570674896,0.47157007455825806,0.22555842995643616,-0.25723758339881897,0.9166498780250549,0.3708135485649109,0.4153718948364258,0.15195706486701965,0.9973905086517334,0.362439900636673,0.41804781556129456,-0.15190209448337555,0.9977274537086487,0.3730824589729309,0.5970746278762817,0.36806878447532654,0.47846198081970215,0.36735469102859497,0.617135763168335,0.038554105907678604,0.973868727684021,0.35051071643829346,0.7491194605827332,0.6024612188339233,0.6795225739479065,0.3483273386955261,0.788042426109314,0.2629111707210541,0.9746116399765015,0.3361546993255615,0.7780340909957886,0.6208126544952393,0.7355837821960449,0.33345407247543335,0.8213104009628296,0.2805383801460266,0.9481930136680603,0.41355109214782715,0.7805836200714111,0.5537368655204773,0.8340755105018616,0.411954402923584,0.8281263113021851,0.16530078649520874,0.9713941216468811
3,0.43084850907325745,0.05461397022008896,-0.1431540548801422,0.9991307258605957,0.42318278551101685,0.03172385320067406,-0.12631583213806152,0.9989415407180786,0.4219244122505188,0.031180601567029953,-0.12639281153678894,0.9987643361091614,0.4203091263771057,0.030756313353776932,-0.12643006443977356,0.9990265369415283,0.42069727182388306,0.03276292234659195,-0.17751839756965637,0.9990513920783997,0.4178188741207123,0.03286131098866463,-0.177567258477211,0.9989240765571594,0.41458216309547424,0.03301351144909859,-0.17768248915672302,0.9991397261619568,0.3988626301288605,0.038223717361688614,-0.023437531664967537,0.9976906180381775,0.3948436677455902,0.04090745747089386,-0.2524704337120056,0.9991945028305054,0.4249737858772278,0.07332522422075272,-0.09855122864246368,0.9989169836044312,0.4220369756221771,0.07309422641992569,-0.16441583633422852,0.9993146061897278,0.3772158622741699,0.13932625949382782,0.1441340446472168,0.9985397458076477,0.36790239810943604,0.1373470276594162,-0.34438714385032654,0.9997507333755493,0.3762155771255493,0.2752757668495178,0.20570440590381622,0.07597451657056808,0.3714085519313812,0.29175978899002075,-0.36087995767593384,0.9841013550758362,0.4499940872192383,0.24570569396018982,0.047253262251615524,0.22735197842121124,0.46356305480003357,0.25157997012138367,-0.24381022155284882,0.9666512608528137,0.471109002828598,0.23519401252269745,0.022758107632398605,0.29966026544570923,0.48477140069007874,0.24065175652503967,-0.2805320620536804,0.9523565769195557,0.4676918387413025,0.22065727412700653,-0.00819077156484127,0.31088224053382874,0.47933682799339294,0.22277624905109406,-0.27732568979263306,0.9478228688240051,0.4593873620033264,0.22150403261184692,0.024873411282896996,0.3064013123512268,0.4718678891658783,0.22460311651229858,-0.23835468292236328,0.9147512316703796,0.3696516752243042,0.4139823615550995,0.15264061093330383,0.997259795665741,0.3626349866390228,0.4174957275390625,-0.15257731080055237,0.9975910782814026,0.37287724018096924,0.594336748123169,0.3617490530014038,0.4695470631122589,0.3675606846809387,0.6153157949447632,0.031794123351573944,0.9722164869308472,0.35027197003364563,0.7489537000656128,0.5881122946739197,0.673865556716919,0.34842607378959656,0.788063108921051,0.24706105887889862,0.9733867645263672,0.3362836241722107,0.7778702974319458,0.6056504249572754,0.7347378134727478,0.3334823548793793,0.8212307095527649,0.2640708088874817,0.9464421272277832,0.4136641025543213,0.7799435257911682,0.5431710481643677,0.832587480545044,0.4120422899723053,0.8282310962677002,0.15817083418369293,0.9702067971229553
3,0.4309713840484619,0.053345538675785065,-0.14440537989139557,0.9990371465682983,0.4232417643070221,0.031032809987664223,-0.12692096829414368,0.9987995028495789,0.4219631254673004,0.030497588217258453,-0.12700369954109192,0.9985921382904053,0.4203169345855713,0.030085202306509018,-0.1270555555820465,0.9989023208618164,0.42083102464675903,0.032209910452365875,-0.1779078245162964,0.998935878276825,0.41798144578933716,0.0324128158390522,-0.17795221507549286,0.9987858533859253,0.41475406289100647,0.03264986351132393,-0.17806711792945862,0.9990330934524536,0.3986744284629822,0.037500493228435516,-0.02375602349638939,0.9973769187927246,0.3951537013053894,0.04034264758229256,-0.25237318873405457,0.9990940093994141,0.4251846373081207,0.07246976345777512,-0.09959249943494797,0.9987473487854004,0.4222775399684906,0.0722978413105011,-0.16529898345470428,0.9992106556892395,0.3761858344078064,0.13843607902526855,0.14462652802467346,0.9985067844390869,0.36928290128707886,0.1373153030872345,-0.3439381718635559,0.9997472167015076,0.37466949224472046,0.2741229236125946,0.2744908034801483,0.07295265793800354,0.3716422915458679,0.2915280759334564,-0.3616776466369629,0.9836065769195557,0.4504741132259369,0.24327319860458374,0.21884925663471222,0.22235825657844543,0.4641619324684143,0.2501988708972931,-0.26353389024734497,0.9660611748695374,0.47163575887680054,0.23402482271194458,0.21051521599292755,0.29301443696022034,0.4851321578025818,0.23975522816181183,-0.3022296726703644,0.951745867729187,0.4681662917137146,0.21938782930374146,0.1728065460920334,0.3043174743652344,0.47983941435813904,0.22170421481132507,-0.29754677414894104,0.9471487402915955,0.4598616659641266,0.21978206932544708,0.19696840643882751,0.3007454574108124,0.47223910689353943,0.22346334159374237,-0.2586591839790344,0.913770318031311,0.36796560883522034,0.41399329900741577,0.15260069072246552,0.9971230030059814,0.3629106879234314,0.4176773726940155,-0.15253330767154694,0.9973793625831604,0.3733336925506592,0.5944013595581055,0.35612961649894714,0.4603874683380127,0.36770063638687134,0.6156014800071716,0.03306329622864723,0.9692361950874329,0.35049936175346375,0.7492096424102783,0.5796105861663818,0.6643276810646057,0.3483821153640747,0.7883882522583008,0.2542615532875061,0.9712332487106323,0.3364122211933136,0.7781579494476318,0.5969451665878296,0.7290381193161011,0.3334727883338928,0.8215108513832092,0.27224135398864746,0.9437662363052368,0.4138159155845642,0.7811110615730286,0.5358405113220215,0.8279394507408142,0.41194242238998413,0.8288651704788208,0.16833148896694183,0.9683931469917297
3,0.44150209426879883,0.06203572079539299,-0.14776071906089783,0.9986938834190369,0.4327051639556885,0.04155706241726875,-0.13048061728477478,0.9983581304550171,0.43100446462631226,0.04086380451917648,-0.13058266043663025,0.9980893731117249,0.4289085865020752,0.04021156579256058,-0.1306888312101364,0.9985378980636597,0.4307812750339508,0.04260749742388725,-0.18270424008369446,0.9985605478286743,0.42793017625808716,0.042621973901987076,-0.18273161351680756,0.9983404874801636,0.4246273636817932,0.042628463357686996,-0.18284587562084198,0.9986820816993713,0.406109482049942,0.04743404686450958,-0.033342696726322174,0.996757984161377,0.40499138832092285,0.05012892559170723,-0.265323281288147,0.9987679719924927,0.4354113042354584,0.07956487685441971,-0.1048935204744339,0.9981651306152344,0.43274402618408203,0.07984801381826401,-0.1721244752407074,0.9988564252853394,0.3782333731651306,0.14577999711036682,0.1419113278388977,0.9983755350112915,0.37885159254074097,0.14933691918849945,-0.36213332414627075,0.9997264742851257,0.37556785345077515,0.2748337388038635,0.28818827867507935,0.0689665749669075,0.38368648290634155,0.29198476672172546,-0.3721352219581604,0.982215404510498,0.45485955476760864,0.2482597827911377,0.26302093267440796,0.2109241932630539,0.47536134719848633,0.25636494159698486,-0.2648649215698242,0.9636460542678833,0.4734043478965759,0.2414035052061081,0.25896164774894714,0.2791599631309509,0.4942794740200043,0.2502354085445404,-0.303718239068985,0.949173092842102,0.475490003824234,0.22338725626468658,0.22200722992420197,0.2900771498680115,0.4903654456138611,0.22996462881565094,-0.2990878224372864,0.9445710778236389,0.46649256348609924,0.22438861429691315,0.24228361248970032,0.2878894507884979,0.48386913537979126,0.23110900819301605,-0.26008206605911255,0.9100654721260071,0.3643348515033722,0.4143012762069702,0.15342921018600464,0.9968151450157166,0.36143845319747925,0.42327556014060974,-0.15331627428531647,0.9970026016235352,0.38030296564102173,0.5889098048210144,0.3699985146522522,0.43956971168518066,0.3785947561264038,0.6161172389984131,0.04172737896442413,0.9591153264045715,0.3568275272846222,0.7436650395393372,0.6138148903846741,0.633367657661438,0.34971651434898376,0.7896637320518494,0.28006237745285034,0.9617422223091125,0.341543972492218,0.778070330619812,0.6344202756881714,0.7055698037147522,0.3335106372833252,0.8221058249473572,0.30110493302345276,0.9342430233955383,0.41641169786453247,0.7747963666915894,0.5907540917396545,0.8041849136352539,0.4140929579734802,0.828217089176178,0.20627781748771667,0.9597053527832031
3,0.44618168473243713,0.07245176285505295,-0.1360587179660797,0.9984159469604492,0.4375004172325134,0.05274852737784386,-0.11919306218624115,0.9979301691055298,0.43569231033325195,0.05201907828450203,-0.11929360777139664,0.9976630210876465,0.4334818422794342,0.05126364156603813,-0.11938945204019547,0.9982200860977173,0.4355505406856537,0.053916871547698975,-0.17108769714832306,0.9982284307479858,0.43256068229675293,0.0539926216006279,-0.17111840844154358,0.9979977011680603,0.42913055419921875,0.05397721752524376,-0.17124749720096588,0.9983891248703003,0.4104982316493988,0.05913236364722252,-0.02575507201254368,0.9962514042854309,0.40911921858787537,0.06179148331284523,-0.2585925757884979,0.9984431862831116,0.43970370292663574,0.08926646411418915,-0.09458871930837631,0.9975500702857971,0.4366946220397949,0.09034062922000885,-0.16179566085338593,0.9985199570655823,0.38292306661605835,0.15811342000961304,0.14719140529632568,0.9981681108474731,0.38256844878196716,0.16002558171749115,-0.35737892985343933,0.9997060298919678,0.37680500745773315,0.2773429751396179,0.2987605035305023,0.06693342328071594,0.3904084861278534,0.2949458658695221,-0.39084357023239136,0.9817405939102173,0.45689254999160767,0.26294559240341187,0.2925182580947876,0.20381569862365723,0.4773940145969391,0.26580318808555603,-0.35310038924217224,0.9642557501792908,0.4769137501716614,0.2567383348941803,0.29799461364746094,0.26975396275520325,0.49667733907699585,0.2649259865283966,-0.3996413052082062,0.9502841830253601,0.48268404603004456,0.23761872947216034,0.2587569057941437,0.28036001324653625,0.49560755491256714,0.24426572024822235,-0.3890340030193329,0.9458163976669312,0.47575730085372925,0.2365790754556656,0.27231910824775696,0.27933764457702637,0.4892721176147461,0.24385040998458862,-0.34817537665367126,0.9117624163627625,0.36337071657180786,0.41694149374961853,0.15345093607902527,0.9964651465415955,0.3560797870159149,0.4282107949256897,-0.15331292152404785,0.9965604543685913,0.3928582966327667,0.5888564586639404,0.31821298599243164,0.4310237765312195,0.38845935463905334,0.6152276992797852,-0.005402798764407635,0.9557770490646362,0.36179250478744507,0.7456082105636597,0.5220668911933899,0.6161352396011353,0.35157981514930725,0.7896078824996948,0.18643899261951447,0.9574379324913025,0.3457573354244232,0.7790745496749878,0.5378280282020569,0.6910850405693054,0.33428409695625305,0.8205691576004028,0.20164084434509277,0.9292240142822266,0.4196782112121582,0.7751104235649109,0.4935023784637451,0.7900592088699341,0.4141862988471985,0.8281450271606445,0.10426479578018188,0.9553815126419067
3,0.45048999786376953,0.08154992759227753,-0.13731732964515686,0.9981628060340881,0.44177308678627014,0.06246154382824898,-0.12073026597499847,0.9976082444190979,0.4400783181190491,0.061913128942251205,-0.12082692235708237,0.9973344206809998,0.43806594610214233,0.06129055842757225,-0.12091539800167084,0.9979888796806335,0.4397786259651184,0.06374676525592804,-0.1722683608531952,0.9979760646820068,0.43679875135421753,0.06406072527170181,-0.17230889201164246,0.9977318048477173,0.43337854743003845,0.06429437547922134,-0.17243613302707672,0.9981814622879028,0.4160785675048828,0.07062336802482605,-0.026120837777853012,0.9958875775337219,0.4128696024417877,0.0735069140791893,-0.2585601508617401,0.9981844425201416,0.4435175955295563,0.09928978979587555,-0.09596392512321472,0.9969576001167297,0.4400882124900818,0.10096916556358337,-0.1626509577035904,0.9982094168663025,0.38713452219963074,0.16861554980278015,0.14562037587165833,0.9980122447013855,0.3847299814224243,0.17308591306209564,-0.35562628507614136,0.9996846914291382,0.3913533687591553,0.28426963090896606,0.2917002737522125,0.0654967799782753,0.3919009566307068,0.30755653977394104,-0.3870970904827118,0.9810691475868225,0.4633358418941498,0.2712322771549225,0.2815828323364258,0.19835206866264343,0.47719359397888184,0.2825983762741089,-0.3337528109550476,0.9644901156425476,0.4850010871887207,0.2645915448665619,0.2879534363746643,0.26223641633987427,0.496777206659317,0.27838656306266785,-0.3756553530693054,0.9508135318756104,0.48555049300193787,0.24845977127552032,0.24923674762248993,0.27266430854797363,0.4955517649650574,0.25755107402801514,-0.36742621660232544,0.9464746117591858,0.4780570864677429,0.2507372498512268,0.26158758997917175,0.27281850576400757,0.4887691140174866,0.25840744376182556,-0.32894349098205566,0.9126823544502258,0.3604367971420288,0.4197444021701813,0.15332850813865662,0.9961193203926086,0.3515905737876892,0.43398258090019226,-0.15318597853183746,0.996123731136322,0.40074029564857483,0.5887186527252197,0.28638333082199097,0.41804251074790955,0.39807555079460144,0.6142833232879639,-0.03795556724071503,0.9504842758178711,0.3667968213558197,0.745644748210907,0.46540531516075134,0.5927101373672485,0.35335472226142883,0.7893070578575134,0.13659553229808807,0.9501913189888,0.34834232926368713,0.7803968787193298,0.478343665599823,0.6689594984054565,0.3346157670021057,0.8190313577651978,0.15006664395332336,0.9209668636322021,0.4208903908729553,0.7752482891082764,0.43699774146080017,0.7701448798179626,0.4142695367336273,0.8280149102210999,0.06192638725042343,0.9492150545120239
3,0.4534335732460022,0.09864623099565506,-0.13900868594646454,0.9981440901756287,0.4459591805934906,0.07890910655260086,-0.12244981527328491,0.9975579380989075,0.44444140791893005,0.07824408262968063,-0.12254299223423004,0.9973176717758179,0.4426485598087311,0.07744502276182175,-0.12262348085641861,0.997972309589386,0.44351887702941895,0.08007343113422394,-0.1736747771501541,0.9979511499404907,0.4403187334537506,0.08024672418832779,-0.17371788620948792,0.9977421164512634,0.4366915822029114,0.08037949353456497,-0.1738400012254715,0.9981772899627686,0.4204918444156647,0.08537907153367996,-0.030376747250556946,0.9959617853164673,0.4157547056674957,0.0885489284992218,-0.2591327130794525,0.9981185793876648,0.4453957676887512,0.11805493384599686,-0.09697870910167694,0.9966586232185364,0.4411606192588806,0.12050456553697586,-0.16345460712909698,0.998063862323761,0.3907736539840698,0.18350449204444885,0.1435072124004364,0.9979396462440491,0.3854462206363678,0.18961329758167267,-0.35394102334976196,0.9996709823608398,0.3953610360622406,0.2977495789527893,0.29860278964042664,0.06484607607126236,0.3981040120124817,0.32423561811447144,-0.41403573751449585,0.9810661673545837,0.46472686529159546,0.29105111956596375,0.31962910294532776,0.1956152617931366,0.47948747873306274,0.2943318486213684,-0.415787935256958,0.9660937190055847,0.4850587844848633,0.2851317226886749,0.332531213760376,0.25833481550216675,0.4994773864746094,0.2891174256801605,-0.4628939628601074,0.953178346157074,0.48785120248794556,0.26847073435783386,0.29156920313835144,0.2688659727573395,0.49837952852249146,0.26870009303092957,-0.4520159661769867,0.949074387550354,0.47877782583236694,0.26919904351234436,0.3004571795463562,0.2698320150375366,0.4912305772304535,0.27020761370658875,-0.41144609451293945,0.9164426922798157,0.36069679260253906,0.426692396402359,0.15317776799201965,0.9959912300109863,0.3478907644748688,0.4430576264858246,-0.15303781628608704,0.995956301689148,0.4106844365596771,0.5884621739387512,0.2683883309364319,0.4166240692138672,0.4094070494174957,0.6126387119293213,-0.07802117615938187,0.9504789710044861,0.37184756994247437,0.7457835078239441,0.4411616921424866,0.5848623514175415,0.3546057939529419,0.7881624698638916,0.08027814328670502,0.9478979110717773,0.34975579380989075,0.7809725403785706,0.4538446068763733,0.6565567851066589,0.3344705104827881,0.8168303370475769,0.09279073774814606,0.916434645652771,0.42184948921203613,0.7809481024742126,0.4206202030181885,0.7625786066055298,0.41421979665756226,0.8283973336219788,0.022974904626607895,0.9470451474189758
3,0.45513439178466797,0.1126343235373497,-0.11748379468917847,0.9981840252876282,0.44838446378707886,0.09242212772369385,-0.10288600623607635,0.9976139664649963,0.4468880593776703,0.09171494841575623,-0.10297094285488129,0.997408926486969,0.44506675004959106,0.09087826311588287,-0.10305391252040863,0.9980456233024597,0.4459713101387024,0.09332683682441711,-0.15265868604183197,0.9979947209358215,0.4428202509880066,0.09325546771287918,-0.15271058678627014,0.997818648815155,0.4392995834350586,0.0931180939078331,-0.1528148204088211,0.9982357025146484,0.4231431484222412,0.09688170254230499,-0.018553476780653,0.996187686920166,0.41893458366394043,0.09943398088216782,-0.23992964625358582,0.998152494430542,0.4470610022544861,0.13126152753829956,-0.07918629795312881,0.9965936541557312,0.4429122507572174,0.1328606754541397,-0.14348772168159485,0.9980257749557495,0.39233142137527466,0.194954052567482,0.14913620054721832,0.9979200959205627,0.3889177441596985,0.2006383240222931,-0.32858091592788696,0.9996643662452698,0.39588844776153564,0.30871647596359253,0.30613765120506287,0.06295265257358551,0.4019726812839508,0.33859097957611084,-0.4014841616153717,0.9805258512496948,0.4630957245826721,0.30061638355255127,0.34137850999832153,0.18634308874607086,0.48127198219299316,0.30739039182662964,-0.38099557161331177,0.9664825797080994,0.47898969054222107,0.29923123121261597,0.3575938940048218,0.24679043889045715,0.5004538893699646,0.30264195799827576,-0.425856351852417,0.9541969895362854,0.48067039251327515,0.2832651734352112,0.32100147008895874,0.25685200095176697,0.4991792142391205,0.28311029076576233,-0.4122067391872406,0.9501807689666748,0.47698894143104553,0.2827911078929901,0.32485049962997437,0.25842246413230896,0.49192267656326294,0.2845834493637085,-0.37542179226875305,0.9179179668426514,0.35938847064971924,0.4347750246524811,0.1521671861410141,0.9960887432098389,0.3485810160636902,0.4511827826499939,-0.15198983252048492,0.9959872364997864,0.41123804450035095,0.5891894102096558,0.2495211660861969,0.4055328369140625,0.41575536131858826,0.6111511588096619,-0.06559590995311737,0.9509132504463196,0.3705694079399109,0.7510634064674377,0.404379278421402,0.5747972726821899,0.35682374238967896,0.787310004234314,0.10127875953912735,0.9470632076263428,0.3491412103176117,0.7845757603645325,0.4158492088317871,0.6456165909767151,0.3351873755455017,0.8157307505607605,0.11578270047903061,0.9152442812919617,0.42178887128829956,0.7853823900222778,0.3856107294559479,0.7537321448326111,0.4142920970916748,0.828013002872467,0.06035136431455612,0.9459952712059021
3,0.45615968108177185,0.12139010429382324,-0.12305571138858795,0.9982898831367493,0.4487101435661316,0.10157725214958191,-0.10882042348384857,0.9977443814277649,0.4475511908531189,0.10090469568967819,-0.1089051365852356,0.9975672364234924,0.44617900252342224,0.1000780239701271,-0.1089857816696167,0.9981658458709717,0.44560152292251587,0.10317855328321457,-0.1578132063150406,0.9981131553649902,0.4421696066856384,0.10370887815952301,-0.15786698460578918,0.9979607462882996,0.4383009076118469,0.10417156666517258,-0.15797095000743866,0.9983481168746948,0.42650890350341797,0.10869266837835312,-0.022416304796934128,0.996476948261261,0.41794276237487793,0.11360173672437668,-0.24152545630931854,0.9982506036758423,0.44851547479629517,0.14187365770339966,-0.08428875356912613,0.9966838359832764,0.4433843493461609,0.14436891674995422,-0.1476009488105774,0.9980760812759399,0.3922887444496155,0.20503553748130798,0.14555029571056366,0.9979395866394043,0.3918699622154236,0.2148006111383438,-0.3273375630378723,0.9996688961982727,0.39617952704429626,0.31619197130203247,0.30585777759552,0.061303235590457916,0.40262293815612793,0.35073134303092957,-0.4056524336338043,0.9801368117332458,0.4610764980316162,0.31805166602134705,0.355254590511322,0.17903834581375122,0.48154759407043457,0.3207351565361023,-0.4355364739894867,0.9673062562942505,0.476529985666275,0.3135831654071808,0.37565428018569946,0.23791401088237762,0.5011668801307678,0.3171749413013458,-0.4859951138496399,0.9557672142982483,0.4819400906562805,0.29763633012771606,0.3369760811328888,0.24760574102401733,0.5009340047836304,0.2976219356060028,-0.46758002042770386,0.9518676996231079,0.47838670015335083,0.29732099175453186,0.33922433853149414,0.2497580200433731,0.49429669976234436,0.2981744110584259,-0.429300457239151,0.9203689694404602,0.35310664772987366,0.4405299425125122,0.14980359375476837,0.9961984157562256,0.3492817282676697,0.46143561601638794,-0.1496221125125885,0.9961320161819458,0.41256871819496155,0.5889119505882263,0.2732519507408142,0.397901713848114,0.4207349717617035,0.6118639707565308,-0.04755857214331627,0.9519701600074768,0.37332481145858765,0.7478461861610413,0.46048086881637573,0.5676380395889282,0.3602396845817566,0.7845615148544312,0.13272395730018616,0.9474624991416931,0.3516235947608948,0.7824600338935852,0.4752235412597656,0.636324942111969,0.3375934958457947,0.8131595849990845,0.1488184928894043,0.9153086543083191,0.42161092162132263,0.785332977771759,0.3952847421169281,0.7470777034759521,0.41452455520629883,0.8266819715499878,0.0904301181435585,0.9459109902381897
3,0.45475348830223083,0.1693612039089203,-0.12192566692829132,0.9984066486358643,0.44756466150283813,0.15123312175273895,-0.10904718935489655,0.9978747367858887,0.44646137952804565,0.1505754292011261,-0.10912277549505234,0.9977302551269531,0.4451659321784973,0.14989027380943298,-0.10919176042079926,0.9982841610908508,0.44459834694862366,0.1528036743402481,-0.15547601878643036,0.9982333779335022,0.44136953353881836,0.15339931845664978,-0.15554727613925934,0.9981096982955933,0.43777745962142944,0.15401746332645416,-0.1556391417980194,0.9984617233276367,0.4265250563621521,0.15897692739963531,-0.022497180849313736,0.9967517256736755,0.4188009798526764,0.1644081324338913,-0.2327294647693634,0.9983386993408203,0.4475437104701996,0.19073472917079926,-0.08454100787639618,0.9967426657676697,0.44309574365615845,0.19152118265628815,-0.1446637362241745,0.9981305003166199,0.39361682534217834,0.24740709364414215,0.14041949808597565,0.9979886412620544,0.3944934010505676,0.2608380913734436,-0.31430378556251526,0.999675989151001,0.4004553258419037,0.3659556806087494,0.2941339612007141,0.06268314272165298,0.4087914824485779,0.3952332139015198,-0.40310245752334595,0.9804006814956665,0.45931750535964966,0.36375677585601807,0.3396366834640503,0.17513984441757202,0.4845472276210785,0.358488529920578,-0.4364200234413147,0.9688215255737305,0.47276538610458374,0.35728245973587036,0.36279577016830444,0.2329576313495636,0.5051680207252502,0.35163602232933044,-0.4845074713230133,0.9579974412918091,0.4825292229652405,0.3425581753253937,0.32427558302879333,0.24233168363571167,0.502750039100647,0.33477383852005005,-0.463341623544693,0.954274594783783,0.47691935300827026,0.3439302146434784,0.3245204985141754,0.24477364122867584,0.49599963426589966,0.3363570272922516,-0.4290046691894531,0.9240119457244873,0.3513481318950653,0.4676969349384308,0.14598418772220612,0.9962815046310425,0.3459205627441406,0.4907068610191345,-0.14576119184494019,0.9963054656982422,0.43541449308395386,0.5833311080932617,0.2543465495109558,0.40713047981262207,0.43738269805908203,0.6119269132614136,-0.11801443248987198,0.9551153779029846,0.3805968165397644,0.7410447001457214,0.4279574751853943,0.5819358229637146,0.3667559027671814,0.7767838835716248,0.021011684089899063,0.9508838653564453,0.3612176775932312,0.7630468010902405,0.44333773851394653,0.6469091176986694,0.345260888338089,0.7995824813842773,0.035106558352708817,0.9199556708335876,0.42201894521713257,0.7797552943229675,0.428694486618042,0.7543643116950989,0.41391047835350037,0.8265813589096069,0.011684042401611805,0.9488762617111206
