label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.37189897894859314,0.2149377018213272,-0.10184220224618912,0.9988358020782471,0.36807897686958313,0.19632768630981445,-0.08555938303470612,0.9989091753959656,0.36756575107574463,0.1949823945760727,-0.08562316000461578,0.9987865090370178,0.3668033480644226,0.19359718263149261,-0.08568251132965088,0.9990938901901245,0.3643321394920349,0.1968034952878952,-0.13147684931755066,0.9991600513458252,0.3611469566822052,0.19580771028995514,-0.13151785731315613,0.9990514516830444,0.3577735126018524,0.1948099136352539,-0.13164055347442627,0.999302327632904,0.3515797555446625,0.19387193024158478,0.0021862767171114683,0.9983813762664795,0.34215888381004333,0.19669470191001892,-0.20326852798461914,0.9992108345031738,0.3649185001850128,0.22830475866794586,-0.06345322728157043,0.9986140727996826,0.36036115884780884,0.22984518110752106,-0.12278249114751816,0.9991495609283447,0.3185602128505707,0.2789437472820282,0.15545019507408142,0.9966990947723389,0.31305891275405884,0.27676358819007874,-0.29484784603118896,0.9996976852416992,0.3155878782272339,0.38205796480178833,0.3131770193576813,0.08340713381767273,0.30826786160469055,0.4087567627429962,-0.33221328258514404,0.9757059812545776,0.3719286024570465,0.38272252678871155,0.3187516927719116,0.18292804062366486,0.39679399132728577,0.3988453149795532,-0.28384971618652344,0.9415646195411682,0.38742440938949585,0.38850539922714233,0.32310613989830017,0.21758447587490082,0.42211228609085083,0.4005619287490845,-0.3205541670322418,0.9233443737030029,0.3904675841331482,0.37511613965034485,0.29206159710884094,0.22535352408885956,0.4236295223236084,0.38374587893486023,-0.31462350487709045,0.9203126430511475,0.3813687562942505,0.373721182346344,0.30265694856643677,0.22909381985664368,0.4155738353729248,0.3817291557788849,-0.2784945070743561,0.8915842771530151,0.2993279695510864,0.5297034382820129,0.13642960786819458,0.9957293272018433,0.2955823838710785,0.5327234864234924,-0.13638031482696533,0.9972792267799377,0.3009108901023865,0.6871968507766724,0.2867477238178253,0.37860244512557983,0.30443432927131653,0.7075111865997314,-0.01390499621629715,0.9634517431259155,0.27981001138687134,0.8330981135368347,0.4683283269405365,0.5414943099021912,0.27415594458580017,0.8808686137199402,0.14352121949195862,0.9609276056289673,0.26594609022140503,0.8622315526008606,0.48137426376342773,0.5764714479446411,0.26012712717056274,0.912552535533905,0.15499907732009888,0.9373731017112732,0.3392724394798279,0.8448861837387085,0.42812806367874146,0.6968697309494019,0.3400386571884155,0.9081087708473206,0.05474783852696419,0.953149676322937
1,0.3813928961753845,0.2196246087551117,-0.09506740421056747,0.9985742568969727,0.37810415029525757,0.2012782245874405,-0.07913417369127274,0.9985447525978088,0.3772810995578766,0.19989392161369324,-0.07921141386032104,0.9983238577842712,0.3761131167411804,0.19847165048122406,-0.07928071916103363,0.9987501502037048,0.37535080313682556,0.20174966752529144,-0.12538151443004608,0.9989370107650757,0.37264177203178406,0.20066213607788086,-0.12541714310646057,0.9987943768501282,0.36973029375076294,0.1995493620634079,-0.12555506825447083,0.9991300106048584,0.36037954688072205,0.19824090600013733,0.005708008073270321,0.9978067278862,0.35447821021080017,0.2008364498615265,-0.200996994972229,0.9991060495376587,0.37448227405548096,0.23223355412483215,-0.0577857606112957,0.9983217716217041,0.37094759941101074,0.23355929553508759,-0.11752957105636597,0.9990282654762268,0.3237789273262024,0.28278473019599915,0.1571749448776245,0.9967268109321594,0.3136441111564636,0.2800753712654114,-0.2929850220680237,0.9997120499610901,0.3205339014530182,0.3832811117172241,0.31759828329086304,0.07907861471176147,0.3095199167728424,0.4100256860256195,-0.32567787170410156,0.9769348502159119,0.37570327520370483,0.38733920454978943,0.3197471797466278,0.17241229116916656,0.39753973484039307,0.3998846709728241,-0.27701884508132935,0.944779634475708,0.38795432448387146,0.39297202229499817,0.32432833313941956,0.20702147483825684,0.42313966155052185,0.4025174677371979,-0.3137659430503845,0.9271435737609863,0.40194171667099,0.378791868686676,0.2923092246055603,0.21442387998104095,0.4255811274051666,0.3851960599422455,-0.30914920568466187,0.9240735769271851,0.38308578729629517,0.37668079137802124,0.30303525924682617,0.21933163702487946,0.4181998372077942,0.38265636563301086,-0.27208057045936584,0.895124614238739,0.2960977256298065,0.5289180278778076,0.13731315732002258,0.9955229759216309,0.29001763463020325,0.5326572060585022,-0.1372479647397995,0.9969351887702942,0.29995492100715637,0.687562108039856,0.2732333540916443,0.37130069732666016,0.3020305037498474,0.70927494764328,-0.01699420064687729,0.958122730255127,0.27831321954727173,0.8331344723701477,0.4448779225349426,0.529549777507782,0.27384698390960693,0.8814050555229187,0.13668592274188995,0.9546424150466919,0.26471608877182007,0.8622265458106995,0.4571528434753418,0.5718489289283752,0.25997865200042725,0.912634551525116,0.14774642884731293,0.9308920502662659,0.338136225938797,0.8467248678207397,0.4038013517856598,0.6889888644218445,0.339928537607193,0.9125000834465027,0.04616227000951767,0.9475188851356506
1,0.39096301794052124,0.22469739615917206,-0.13046276569366455,0.9984293580055237,0.3885301649570465,0.20659877359867096,-0.11429034173488617,0.9982900023460388,0.3874100148677826,0.20518997311592102,-0.11437655985355377,0.9980176687240601,0.3860175311565399,0.20366723835468292,-0.1144464761018753,0.9984849095344543,0.38607341051101685,0.20674370229244232,-0.1608029305934906,0.9987850785255432,0.3835504353046417,0.20533347129821777,-0.16082832217216492,0.9986343383789062,0.3808409869670868,0.20387540757656097,-0.160939559340477,0.9989959597587585,0.37015125155448914,0.20137424767017365,-0.025081437081098557,0.9974452257156372,0.3652173578739166,0.2028702050447464,-0.2327241152524948,0.9990299940109253,0.38190144300460815,0.2361958771944046,-0.09113834798336029,0.998134195804596,0.378133624792099,0.23668621480464935,-0.15141628682613373,0.9989349842071533,0.3312811255455017,0.2837063670158386,0.12867721915245056,0.9968255162239075,0.3153802752494812,0.2815859615802765,-0.3133145272731781,0.9997236728668213,0.3376845717430115,0.38741037249565125,0.29192641377449036,0.07615947723388672,0.3135952353477478,0.4136267602443695,-0.36172398924827576,0.9779227375984192,0.40083885192871094,0.3932746946811676,0.2876189947128296,0.16706420481204987,0.4010135233402252,0.4010353088378906,-0.3494739532470703,0.9479631781578064,0.41518908739089966,0.3984498083591461,0.29323121905326843,0.20258288085460663,0.4263278841972351,0.4026225805282593,-0.39385586977005005,0.9311075210571289,0.4240580201148987,0.3800398111343384,0.25733068585395813,0.21009290218353271,0.4284244477748871,0.38586798310279846,-0.3852614164352417,0.9280006885528564,0.41484060883522034,0.3768286108970642,0.2698137164115906,0.21658983826637268,0.4212055802345276,0.3835262060165405,-0.34454458951950073,0.8988193273544312,0.2945224344730377,0.5353223085403442,0.1358766257762909,0.9956034421920776,0.2812194526195526,0.541111946105957,-0.135787233710289,0.9968627095222473,0.2989298105239868,0.6930100321769714,0.29518935084342957,0.3745337128639221,0.2986341714859009,0.7133687734603882,0.021581420674920082,0.9581746459007263,0.2786237597465515,0.8350017070770264,0.4927411675453186,0.5365529656410217,0.2738072872161865,0.8814306259155273,0.21214275062084198,0.954841673374176,0.26480454206466675,0.8625016808509827,0.5081698894500732,0.5816707015037537,0.2598875164985657,0.9125823378562927,0.22693383693695068,0.9298179745674133,0.338326632976532,0.8529866337776184,0.4548543393611908,0.6981734037399292,0.3394679129123688,0.9154430627822876,0.1283417046070099,0.9478623867034912
1,0.4020253121852875,0.2455923855304718,-0.114313505589962,0.9984400868415833,0.4001926779747009,0.2270507663488388,-0.10065384209156036,0.998287558555603,0.3990953862667084,0.22596293687820435,-0.10072609037160873,0.9980040192604065,0.3977232277393341,0.22474537789821625,-0.10079915821552277,0.9984762072563171,0.39810746908187866,0.2272268384695053,-0.14549805223941803,0.9987894296646118,0.3957613706588745,0.22615677118301392,-0.14552702009677887,0.9986336827278137,0.393108993768692,0.22493524849414825,-0.14561904966831207,0.9989946484565735,0.38015878200531006,0.22192339599132538,-0.02489873766899109,0.9974867105484009,0.37614738941192627,0.22248145937919617,-0.22484295070171356,0.9990363121032715,0.39206790924072266,0.257733017206192,-0.07950253039598465,0.9981326460838318,0.38930296897888184,0.257718563079834,-0.13766779005527496,0.9989250898361206,0.3321283459663391,0.29609420895576477,0.11657973378896713,0.996945858001709,0.32092276215553284,0.2979389727115631,-0.30247774720191956,0.9997345209121704,0.33594653010368347,0.38966360688209534,0.3016130328178406,0.07318766415119171,0.31978079676628113,0.4182756245136261,-0.33239611983299255,0.9786449074745178,0.39742714166641235,0.39565369486808777,0.3527141213417053,0.16050289571285248,0.4010539948940277,0.4079613983631134,-0.28986889123916626,0.9501591920852661,0.40725430846214294,0.40491971373558044,0.36561766266822815,0.1960325986146927,0.4255431592464447,0.4095732271671295,-0.32590702176094055,0.9338777661323547,0.42146962881088257,0.38854357600212097,0.3312333822250366,0.20364321768283844,0.42731207609176636,0.395304411649704,-0.3201749324798584,0.9309136867523193,0.4125080108642578,0.3867090344429016,0.3373017907142639,0.2115003615617752,0.4201955795288086,0.3950352370738983,-0.2853844165802002,0.901434600353241,0.2944035828113556,0.5389852523803711,0.13035383820533752,0.9957090020179749,0.27111876010894775,0.5484694838523865,-0.13020411133766174,0.9968725442886353,0.29768651723861694,0.6960265040397644,0.27417275309562683,0.37277951836586,0.29460418224334717,0.7173222899436951,0.020556319504976273,0.9560649991035461,0.27884790301322937,0.8362143635749817,0.45498815178871155,0.531892716884613,0.27384644746780396,0.881510317325592,0.19083335995674133,0.951244056224823,0.2648942172527313,0.862524151802063,0.4692646861076355,0.5806962847709656,0.2598792314529419,0.912621259689331,0.20444750785827637,0.9250888228416443,0.3388933539390564,0.8555507659912109,0.42646223306655884,0.6964130997657776,0.33946043252944946,0.9153192639350891,0.12140754610300064,0.9450858235359192
1,0.4076382517814636,0.26907768845558167,-0.08674301207065582,0.9984076023101807,0.40730586647987366,0.2477024644613266,-0.07767485827207565,0.9982618689537048,0.40635180473327637,0.24683529138565063,-0.07773695886135101,0.997965931892395,0.4051908850669861,0.24589388072490692,-0.07780282199382782,0.9984598755836487,0.4051096439361572,0.24776270985603333,-0.12221093475818634,0.9987560510635376,0.4025269150733948,0.24684958159923553,-0.1222422868013382,0.9985853433609009,0.39961472153663635,0.2458021640777588,-0.12230145931243896,0.9989625811576843,0.38640907406806946,0.24237462878227234,-0.014406949281692505,0.9975065588951111,0.38142216205596924,0.24255171418190002,-0.21185581386089325,0.9989932775497437,0.3964706063270569,0.2822962701320648,-0.06137005239725113,0.9980655908584595,0.39335930347442627,0.2814093232154846,-0.11980196088552475,0.9988580942153931,0.3299340605735779,0.3096889555454254,0.12038005888462067,0.9970048666000366,0.3296680450439453,0.3112660348415375,-0.2916238605976105,0.9997361898422241,0.3210173547267914,0.39107730984687805,0.2993445098400116,0.06913232058286667,0.32974129915237427,0.4294232130050659,-0.30831706523895264,0.9789958596229553,0.3749004006385803,0.3986204266548157,0.35633784532546997,0.15002845227718353,0.4081541895866394,0.41978204250335693,-0.20450052618980408,0.9502485394477844,0.3861869275569916,0.40582892298698425,0.36983609199523926,0.1842287927865982,0.43014034628868103,0.416464626789093,-0.23013480007648468,0.9337943196296692,0.39605528116226196,0.39258697628974915,0.3394356667995453,0.19149431586265564,0.42964643239974976,0.4008118808269501,-0.22493036091327667,0.9309995174407959,0.3926098644733429,0.39237916469573975,0.3426184356212616,0.19979746639728546,0.4220646023750305,0.40235626697540283,-0.1989375799894333,0.900114893913269,0.28583255410194397,0.5409232974052429,0.1273593306541443,0.9957951903343201,0.2681306302547455,0.5516756176948547,-0.12713173031806946,0.9968615770339966,0.2979164719581604,0.6972931623458862,0.24996134638786316,0.36710941791534424,0.2915946841239929,0.7201462984085083,0.0025948132388293743,0.9527221322059631,0.279009610414505,0.8381662964820862,0.42208132147789,0.5221286416053772,0.27339449524879456,0.8816222548484802,0.1505548655986786,0.9465680122375488,0.26499509811401367,0.8639370799064636,0.4362332820892334,0.5744748711585999,0.25873416662216187,0.9130767583847046,0.16225190460681915,0.9189120531082153,0.3391058146953583,0.8604113459587097,0.41060543060302734,0.6902361512184143,0.3386823236942291,0.9152888655662537,0.08930559456348419,0.9419538974761963
1,0.412675678730011,0.2951696217060089,-0.0964219719171524,0.998274564743042,0.4127146303653717,0.2725181579589844,-0.09060373157262802,0.9980612397193909,0.41212111711502075,0.27165573835372925,-0.09069526940584183,0.997736930847168,0.41136449575424194,0.2707400321960449,-0.09074853360652924,0.9983162879943848,0.41034531593322754,0.27255842089653015,-0.13355752825737,0.9985433220863342,0.4079807698726654,0.2717408835887909,-0.13357281684875488,0.9983079433441162,0.4051680564880371,0.2709208130836487,-0.1336509734392166,0.9987437129020691,0.39462319016456604,0.26751628518104553,-0.03920823335647583,0.9973337054252625,0.3857634663581848,0.2694109380245209,-0.23155951499938965,0.9987497925758362,0.4034639894962311,0.30864661931991577,-0.07116442173719406,0.9979985356330872,0.39903098344802856,0.30785277485847473,-0.1276315152645111,0.9987655878067017,0.3305957615375519,0.3282209634780884,0.08278825134038925,0.9971728920936584,0.33396056294441223,0.3354835510253906,-0.296298086643219,0.9997368454933167,0.33225083351135254,0.41360512375831604,0.24619555473327637,0.06575708091259003,0.33249035477638245,0.44860637187957764,-0.3056418299674988,0.9770559072494507,0.3985450863838196,0.43624216318130493,0.2504730820655823,0.14523932337760925,0.40898990631103516,0.43355077505111694,-0.23350803554058075,0.9468547105789185,0.41510263085365295,0.44189852476119995,0.25092944502830505,0.18032456934452057,0.4289878010749817,0.4316398501396179,-0.2664559781551361,0.9303536415100098,0.4247760772705078,0.43231162428855896,0.21460244059562683,0.18813857436180115,0.4287872314453125,0.41614830493927,-0.26591694355010986,0.9275014996528625,0.41899847984313965,0.43246597051620483,0.2328793704509735,0.1976659595966339,0.42161789536476135,0.4170084297657013,-0.23140797019004822,0.8945801258087158,0.2840255796909332,0.5486618280410767,0.12316757440567017,0.9960482120513916,0.26580893993377686,0.5619242787361145,-0.12291767448186874,0.9969929456710815,0.29800623655319214,0.697058916091919,0.2767258882522583,0.35388943552970886,0.29113057255744934,0.7191552519798279,0.046450644731521606,0.9500269293785095,0.2822546660900116,0.8310381174087524,0.47836899757385254,0.5064953565597534,0.27342724800109863,0.8797131776809692,0.23964913189411163,0.9408099055290222,0.27031058073043823,0.8518849611282349,0.49589577317237854,0.5641497373580933,0.2587388753890991,0.9113147258758545,0.2561314105987549,0.913793683052063,0.3417995572090149,0.8547308444976807,0.464233934879303,0.6812464594841003,0.33868151903152466,0.9121240973472595,0.18706408143043518,0.9383454322814941
1,0.4232390820980072,0.31896844506263733,-0.0954730361700058,0.9984074831008911,0.42141443490982056,0.29697051644325256,-0.08855309337377548,0.9981936812400818,0.42045682668685913,0.29617851972579956,-0.08866538852453232,0.9978974461555481,0.4192851483821869,0.29526036977767944,-0.08876372873783112,0.9984379410743713,0.4196624755859375,0.29695457220077515,-0.13104812800884247,0.998620867729187,0.41752052307128906,0.29617413878440857,-0.13106028735637665,0.9983842968940735,0.4150562286376953,0.2953861355781555,-0.13114140927791595,0.9987949132919312,0.40031489729881287,0.2926972806453705,-0.0457284115254879,0.9975425601005554,0.396101176738739,0.29557371139526367,-0.23395895957946777,0.9988092184066772,0.4149945378303528,0.3340246379375458,-0.07054787874221802,0.9981592893600464,0.41139763593673706,0.33232447504997253,-0.1260877400636673,0.9988470673561096,0.3309810757637024,0.3458985984325409,0.05679955333471298,0.997411847114563,0.33419424295425415,0.3518044352531433,-0.29351794719696045,0.9997555017471313,0.36456289887428284,0.4308162331581116,0.18968644738197327,0.06376635283231735,0.33240869641304016,0.46209290623664856,-0.30495622754096985,0.9705332517623901,0.4378832280635834,0.44531187415122986,0.16641084849834442,0.1451200693845749,0.4140576422214508,0.44731199741363525,-0.24140802025794983,0.9330132603645325,0.4542023241519928,0.4580816626548767,0.1631893664598465,0.1811143159866333,0.43403440713882446,0.4485946595668793,-0.2758632302284241,0.9151182174682617,0.46258431673049927,0.44906845688819885,0.13163010776042938,0.19008910655975342,0.43297848105430603,0.42963457107543945,-0.2730344831943512,0.9117152094841003,0.45724859833717346,0.4417177736759186,0.15021106600761414,0.20169126987457275,0.42417749762535095,0.4280373454093933,-0.23927631974220276,0.8746710419654846,0.28656941652297974,0.5533075928688049,0.10909467935562134,0.996360182762146,0.2652820348739624,0.564134418964386,-0.10870376974344254,0.9972546100616455,0.35239365696907043,0.6148077249526978,0.2693102955818176,0.3418167233467102,0.2915900647640228,0.7185329794883728,0.035592254251241684,0.9495248198509216,0.3894173502922058,0.7235039472579956,0.46240800619125366,0.49071893095970154,0.27372610569000244,0.8801349401473999,0.21162927150726318,0.9384260773658752,0.38155072927474976,0.7502623200416565,0.4800131916999817,0.5547271966934204,0.2586408257484436,0.9113655090332031,0.2271004468202591,0.9089848399162292,0.4550325870513916,0.7320915460586548,0.4651127755641937,0.665164589881897,0.338243305683136,0.9133673310279846,0.16397720575332642,0.9337351322174072
1,0.42919811606407166,0.3543338179588318,-0.15757307410240173,0.9985159039497375,0.4268966615200043,0.33588865399360657,-0.15460525453090668,0.998323917388916,0.4257245659828186,0.33416828513145447,-0.15472155809402466,0.9980491399765015,0.4243655204772949,0.3322618305683136,-0.1548287570476532,0.9985516667366028,0.4255754351615906,0.336099237203598,-0.19182053208351135,0.9987014532089233,0.42352810502052307,0.33463943004608154,-0.1918678879737854,0.9984656572341919,0.42123836278915405,0.33320409059524536,-0.19188028573989868,0.9988502860069275,0.4025610089302063,0.326010137796402,-0.11641736328601837,0.9977288842201233,0.3998837471008301,0.329987108707428,-0.28404009342193604,0.9988654255867004,0.41793036460876465,0.3663652837276459,-0.13527238368988037,0.9983043074607849,0.41513901948928833,0.36557069420814514,-0.1841573715209961,0.9989271759986877,0.3359563946723938,0.3636399805545807,-0.015978338196873665,0.9976200461387634,0.33302104473114014,0.38825127482414246,-0.3194756507873535,0.9997597932815552,0.36933863162994385,0.442972868680954,0.07440425455570221,0.06593818217515945,0.3324967920780182,0.5020691752433777,-0.3043651580810547,0.9692656397819519,0.44335705041885376,0.46919330954551697,-0.013872405514121056,0.15509124100208282,0.4145173132419586,0.47760459780693054,-0.2188018560409546,0.9309409260749817,0.462678998708725,0.4709777235984802,-0.03299817442893982,0.1929156482219696,0.4340091645717621,0.4785798490047455,-0.2515832781791687,0.9124268889427185,0.46594518423080444,0.4636248052120209,-0.06747432053089142,0.2044317126274109,0.43256911635398865,0.46113887429237366,-0.2534632980823517,0.9096687436103821,0.4623185098171234,0.46721112728118896,-0.033089928328990936,0.21807967126369476,0.42465740442276,0.45940351486206055,-0.2189779281616211,0.873004138469696,0.2763315439224243,0.5508111119270325,0.10762105137109756,0.9965569376945496,0.253835529088974,0.5659595131874084,-0.10726537555456161,0.9974710941314697,0.3346070349216461,0.6407651901245117,0.2751668095588684,0.3334890604019165,0.3035256266593933,0.7153638005256653,0.013050693087279797,0.9507811665534973,0.342996209859848,0.7605172395706177,0.4815860390663147,0.47885778546333313,0.274405837059021,0.8801243901252747,0.11949654668569565,0.9372081160545349,0.3373141586780548,0.7898421883583069,0.5002436637878418,0.5392490029335022,0.25909969210624695,0.9112361073493958,0.12751778960227966,0.9061625003814697,0.398429811000824,0.7698816657066345,0.4903937876224518,0.6522983908653259,0.33908897638320923,0.9125157594680786,0.0839352086186409,0.9320481419563293
1,0.42722851037979126,0.40120136737823486,-0.1858004778623581,0.9982396960258484,0.4256138801574707,0.38217607140541077,-0.17995961010456085,0.9981602430343628,0.42481788992881775,0.38096481561660767,-0.18011292815208435,0.997917652130127,0.42385703325271606,0.3796447217464447,-0.18028126657009125,0.998439371585846,0.42256736755371094,0.3834337294101715,-0.21631595492362976,0.998490571975708,0.419698566198349,0.38311684131622314,-0.21640269458293915,0.9982131123542786,0.41663211584091187,0.38263723254203796,-0.2164519727230072,0.9986104369163513,0.4034135341644287,0.3767160177230835,-0.12963388860225677,0.9975887537002563,0.3964408040046692,0.3801082372665405,-0.2914440929889679,0.9986007809638977,0.4173819422721863,0.412661612033844,-0.16027699410915375,0.9981789588928223,0.4129994809627533,0.4128848910331726,-0.20739205181598663,0.9988402724266052,0.3509216606616974,0.4125434458255768,-0.039079952985048294,0.9976195693016052,0.33191171288490295,0.4239557683467865,-0.3210415542125702,0.9997122287750244,0.38556432723999023,0.49252432584762573,-0.021611055359244347,0.07002099603414536,0.33192771673202515,0.550503671169281,-0.31478914618492126,0.9664260149002075,0.44611018896102905,0.5015725493431091,-0.16097673773765564,0.15219837427139282,0.4163364768028259,0.5297951102256775,-0.24942782521247864,0.9207404255867004,0.46071138978004456,0.49955421686172485,-0.18722930550575256,0.1903374195098877,0.43501511216163635,0.5243848562240601,-0.27704188227653503,0.9011222720146179,0.4578837454319,0.4926582872867584,-0.20549385249614716,0.2020319104194641,0.4325641691684723,0.5085371732711792,-0.2797316312789917,0.8988105058670044,0.447885125875473,0.49200335144996643,-0.1747925579547882,0.21662035584449768,0.42545899748802185,0.5097799301147461,-0.24875514209270477,0.8588804006576538,0.2786838114261627,0.5713717341423035,0.0975041463971138,0.9961875677108765,0.24712331593036652,0.5803695917129517,-0.09711036831140518,0.9975795745849609,0.343902051448822,0.6511811017990112,0.16585321724414825,0.31958457827568054,0.31786835193634033,0.7039335370063782,-0.1891813576221466,0.9500331878662109,0.3270346522331238,0.7810287475585938,0.3509105145931244,0.4530315101146698,0.2768903970718384,0.8813418745994568,-0.16959723830223083,0.9355716705322266,0.31645795702934265,0.8023803234100342,0.3682379424571991,0.5110564827919006,0.2596496641635895,0.9112584590911865,-0.17057403922080994,0.902373194694519,0.3610934913158417,0.7945060729980469,0.36097636818885803,0.6187178492546082,0.3392128348350525,0.9128565192222595,-0.24017035961151123,0.929038941860199
1,0.43068045377731323,0.4197290241718292,-0.19921499490737915,0.9981899261474609,0.42872852087020874,0.40163448452949524,-0.19116327166557312,0.9981516599655151,0.4282238483428955,0.4003082513809204,-0.19132386147975922,0.9979368448257446,0.4275358319282532,0.398998886346817,-0.19149917364120483,0.998423159122467,0.42456117272377014,0.4025522470474243,-0.22455450892448425,0.9984453320503235,0.42104586958885193,0.4017406702041626,-0.22462451457977295,0.998166561126709,0.4170672297477722,0.400972843170166,-0.224668949842453,0.9985516667366028,0.407004177570343,0.3970144987106323,-0.12742219865322113,0.997617244720459,0.39468640089035034,0.3989294767379761,-0.27670854330062866,0.9985629916191101,0.4218651354312897,0.43101006746292114,-0.16941365599632263,0.9982282519340515,0.41513195633888245,0.43294069170951843,-0.21242062747478485,0.9988728761672974,0.36640599370002747,0.43744513392448425,-0.036299653351306915,0.9977245926856995,0.33260565996170044,0.4460369646549225,-0.31826943159103394,0.999713122844696,0.4053518772125244,0.5172997117042542,-0.06917057931423187,0.08214115351438522,0.33300307393074036,0.5693042874336243,-0.3126060366630554,0.9659607410430908,0.4525647759437561,0.5074092149734497,-0.2621907889842987,0.15511296689510345,0.414503812789917,0.5420781970024109,-0.2547435164451599,0.9149023294448853,0.46698617935180664,0.5005033612251282,-0.29549020528793335,0.1936599612236023,0.43369269371032715,0.5418305993080139,-0.2791842222213745,0.8936306834220886,0.4658966064453125,0.48715049028396606,-0.30071204900741577,0.20481088757514954,0.4318249225616455,0.5228508710861206,-0.28253209590911865,0.8911319375038147,0.4568936824798584,0.49811241030693054,-0.2717992663383484,0.21990321576595306,0.4250504970550537,0.5210133790969849,-0.253562331199646,0.8482587337493896,0.2834649682044983,0.5862434506416321,0.0913190096616745,0.9961495399475098,0.2454986870288849,0.592386782169342,-0.09094017744064331,0.997751772403717,0.3474210798740387,0.6554227471351624,0.13972260057926178,0.3102430999279022,0.32034119963645935,0.7045647501945496,-0.23560762405395508,0.9510676264762878,0.3242068290710449,0.7872952222824097,0.3373304605484009,0.4303940236568451,0.27780744433403015,0.8822533488273621,-0.21281976997852325,0.9365403652191162,0.3093014061450958,0.8058125376701355,0.35558056831359863,0.4869794249534607,0.26146870851516724,0.9112720489501953,-0.21344223618507385,0.9031819105148315,0.3599117398262024,0.8024678826332092,0.33897003531455994,0.5873974561691284,0.3398430347442627,0.913532018661499,-0.29320913553237915,0.9286733865737915
