label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
3,0.43872493505477905,0.05527613312005997,-0.15201233327388763,0.998961329460144,0.4311292767524719,0.032812487334012985,-0.13377097249031067,0.9987155199050903,0.4302365779876709,0.032091088593006134,-0.13385893404483795,0.9984115362167358,0.42893069982528687,0.03145337849855423,-0.13391269743442535,0.9987961649894714,0.42784398794174194,0.03438379615545273,-0.18556353449821472,0.9989116787910461,0.424760103225708,0.034725770354270935,-0.18559470772743225,0.9987574219703674,0.42115622758865356,0.035059552639722824,-0.18570032715797424,0.9990540742874146,0.40788501501083374,0.038648102432489395,-0.025309288874268532,0.9973810315132141,0.40279513597488403,0.04310445860028267,-0.25912338495254517,0.9990749359130859,0.4342927038669586,0.07485999166965485,-0.10533498227596283,0.9986501336097717,0.43045178055763245,0.07531782239675522,-0.17262904345989227,0.9991310238838196,0.386758953332901,0.1423591673374176,0.1473229080438614,0.998276948928833,0.3793032765388489,0.14494086802005768,-0.35695356130599976,0.9997818470001221,0.3954158425331116,0.27344706654548645,0.2640148997306824,0.07733646780252457,0.39318838715553284,0.28778818249702454,-0.3741769790649414,0.9852746725082397,0.4754800796508789,0.25161996483802795,0.17188124358654022,0.21998460590839386,0.48729318380355835,0.2526940703392029,-0.27965131402015686,0.9720871448516846,0.4971461296081543,0.24303312599658966,0.15886548161506653,0.28526708483695984,0.507549524307251,0.24636906385421753,-0.32254794239997864,0.9595777988433838,0.4934481680393219,0.2269989401102066,0.12185464799404144,0.2964731454849243,0.5019277334213257,0.22729697823524475,-0.3186059594154358,0.95627361536026,0.48697566986083984,0.22757761180400848,0.14934895932674408,0.292728066444397,0.4948273301124573,0.2290176898241043,-0.2753749191761017,0.9288158416748047,0.3718396723270416,0.41495269536972046,0.15286122262477875,0.995811402797699,0.36438825726509094,0.4211621582508087,-0.15275779366493225,0.9961118102073669,0.3751860558986664,0.5964498519897461,0.34435105323791504,0.38085949420928955,0.372678279876709,0.6178260445594788,0.017274606972932816,0.9546442031860352,0.35150349140167236,0.7561333775520325,0.5679038763046265,0.5602321028709412,0.3506162166595459,0.7941827774047852,0.23705725371837616,0.9561359882354736,0.33591029047966003,0.7856637835502625,0.5851693749427795,0.6455711722373962,0.3334603011608124,0.8291752338409424,0.25493207573890686,0.9286818504333496,0.41354960203170776,0.7858331799507141,0.5240119695663452,0.7444344758987427,0.41598576307296753,0.8313128352165222,0.14884981513023376,0.9511629343032837
3,0.44257116317749023,0.05832212045788765,-0.15149468183517456,0.9988072514533997,0.4339517056941986,0.03588281199336052,-0.13280078768730164,0.9985297322273254,0.4326501488685608,0.035126280039548874,-0.13289625942707062,0.9981839656829834,0.4309442937374115,0.034430310130119324,-0.13297505676746368,0.9986319541931152,0.4314592480659485,0.037384893745183945,-0.1851268857717514,0.9987456202507019,0.428617000579834,0.03764352947473526,-0.18516609072685242,0.9985646605491638,0.4253543019294739,0.03787790238857269,-0.1852622926235199,0.9989053606987,0.409356027841568,0.04139874503016472,-0.02554561197757721,0.9970448613166809,0.4063352048397064,0.04573243111371994,-0.25968852639198303,0.9989553689956665,0.43794137239456177,0.0774836391210556,-0.10501269996166229,0.9984433054924011,0.4348991811275482,0.07787744700908661,-0.17184706032276154,0.9990038275718689,0.3868969678878784,0.14390209317207336,0.14800739288330078,0.9982220530509949,0.3844386637210846,0.14647431671619415,-0.35691380500793457,0.9997684359550476,0.3949066698551178,0.2741055488586426,0.2846739590167999,0.07370977103710175,0.3958107829093933,0.2894990146160126,-0.375163733959198,0.9848565459251404,0.4768621027469635,0.2510981559753418,0.2253747284412384,0.21656152606010437,0.48924556374549866,0.2543744444847107,-0.28030073642730713,0.9718022346496582,0.4981030821800232,0.24420329928398132,0.21795444190502167,0.2815128266811371,0.5096578001976013,0.24716602265834808,-0.32243019342422485,0.9593388438224792,0.4955357611179352,0.22717997431755066,0.17986783385276794,0.29285386204719543,0.5042356252670288,0.22795668244361877,-0.31721508502960205,0.9559759497642517,0.4880046248435974,0.22709909081459045,0.2033683955669403,0.2898810803890228,0.4971788823604584,0.2301420420408249,-0.2755962014198303,0.9280186295509338,0.3702302575111389,0.4149613380432129,0.1531045138835907,0.9956890940666199,0.36423319578170776,0.4215271770954132,-0.15298546850681305,0.9958171248435974,0.37534916400909424,0.5964301228523254,0.3406447768211365,0.3736118972301483,0.3738183379173279,0.6178938746452332,0.01869620382785797,0.9503045082092285,0.35202306509017944,0.7579441666603088,0.5611278414726257,0.5498343706130981,0.35092490911483765,0.7943500876426697,0.23763617873191833,0.9523354768753052,0.336342990398407,0.7890795469284058,0.5781636238098145,0.6398180723190308,0.33352771401405334,0.8291292786598206,0.25572943687438965,0.9242697954177856,0.4138506352901459,0.7865921854972839,0.518620491027832,0.7377660274505615,0.4165880084037781,0.8312920928001404,0.1538357436656952,0.9476743340492249
3,0.4478150010108948,0.059983737766742706,-0.15631388127803802,0.9987471699714661,0.4387497007846832,0.03745041415095329,-0.13753177225589752,0.9984226226806641,0.43720293045043945,0.03671115264296532,-0.137626051902771,0.9980567693710327,0.4351949095726013,0.0360589437186718,-0.13773342967033386,0.9985383152961731,0.43611258268356323,0.03892116621136665,-0.1894253045320511,0.9986680150032043,0.4329654574394226,0.03917841240763664,-0.18944278359413147,0.9984831213951111,0.4294756352901459,0.039434950798749924,-0.1895449012517929,0.9988419413566589,0.4124988913536072,0.04298175126314163,-0.03137800097465515,0.996900737285614,0.4099856913089752,0.04731045663356781,-0.2634595036506653,0.9988881349563599,0.4428988993167877,0.07911679893732071,-0.11009043455123901,0.9982728362083435,0.4398493766784668,0.07947730273008347,-0.17696994543075562,0.9989118576049805,0.3871365487575531,0.1446438431739807,0.14761102199554443,0.9981579780578613,0.38741257786750793,0.1469660848379135,-0.3590582013130188,0.9997596740722656,0.39383262395858765,0.27463382482528687,0.32066965103149414,0.06994111835956573,0.3958810567855835,0.2905915081501007,-0.3893918991088867,0.984592854976654,0.4740521013736725,0.2522387206554413,0.3296552300453186,0.20797578990459442,0.4890836775302887,0.2560413181781769,-0.32457271218299866,0.9717387557029724,0.4964938759803772,0.24556145071983337,0.33302852511405945,0.2710922658443451,0.5094990134239197,0.2528144419193268,-0.3710014522075653,0.9594353437423706,0.4946165680885315,0.22760437428951263,0.296411395072937,0.2821064591407776,0.5046811103820801,0.23382888734340668,-0.3653751015663147,0.9560561776161194,0.48775583505630493,0.2279512882232666,0.310538649559021,0.2800782322883606,0.49796777963638306,0.23436403274536133,-0.32064682245254517,0.9275739192962646,0.36922982335090637,0.41525396704673767,0.15298911929130554,0.9958149194717407,0.36410436034202576,0.421726256608963,-0.1528494656085968,0.9958285689353943,0.3766389787197113,0.5949612259864807,0.34127429127693176,0.3664090931415558,0.3754943311214447,0.6180261373519897,0.04493076354265213,0.945304811000824,0.3526175618171692,0.7596027851104736,0.5696015357971191,0.5405190587043762,0.35144418478012085,0.7945855855941772,0.2897294759750366,0.9481737613677979,0.336458295583725,0.7909201979637146,0.5882426500320435,0.6339867115020752,0.33355948328971863,0.8289346098899841,0.31120505928993225,0.9192352294921875,0.41424885392189026,0.7866240739822388,0.5292565226554871,0.732249915599823,0.41684240102767944,0.8312751054763794,0.21408092975616455,0.9441460967063904
3,0.4516597390174866,0.065025694668293,-0.16178153455257416,0.9987072348594666,0.4429264962673187,0.04225434735417366,-0.14320537447929382,0.9983502626419067,0.4415252208709717,0.041395749896764755,-0.14330820739269257,0.9979665279388428,0.43974995613098145,0.040570661425590515,-0.14342637360095978,0.9984768629074097,0.4396880269050598,0.04405176267027855,-0.1939045637845993,0.9986231923103333,0.4361771047115326,0.04447299242019653,-0.19391284883022308,0.9984251856803894,0.4323846399784088,0.044867150485515594,-0.19401340186595917,0.998799204826355,0.4180217385292053,0.048908527940511703,-0.039148494601249695,0.996830403804779,0.4130821228027344,0.05333174392580986,-0.26589471101760864,0.9988496899604797,0.44665607810020447,0.08334147930145264,-0.11661990731954575,0.9981957674026489,0.44282039999961853,0.08490189909934998,-0.18216927349567413,0.9988762736320496,0.3929362893104553,0.15083147585391998,0.13659930229187012,0.9981252551078796,0.3901609182357788,0.1523047238588333,-0.3619987964630127,0.9997566342353821,0.39395254850387573,0.274709016084671,0.3005094826221466,0.0667225793004036,0.3959445357322693,0.2932780981063843,-0.3885694146156311,0.9846041202545166,0.4744164049625397,0.25544682145118713,0.2806597948074341,0.19955570995807648,0.4895082414150238,0.26352137327194214,-0.3209572434425354,0.971356213092804,0.49653640389442444,0.25334063172340393,0.2768401503562927,0.2611953318119049,0.5104518532752991,0.2635110020637512,-0.36758190393447876,0.9589564204216003,0.49462324380874634,0.23366694152355194,0.23992696404457092,0.2719127833843231,0.5065994262695312,0.24220691621303558,-0.3639454245567322,0.9555174112319946,0.4878559112548828,0.23285605013370514,0.26036161184310913,0.2708689868450165,0.4996871054172516,0.24120277166366577,-0.3178824782371521,0.9264402389526367,0.369299978017807,0.41869688034057617,0.15261684358119965,0.9958035349845886,0.3635690212249756,0.4264255464076996,-0.1524847447872162,0.9957623481750488,0.38336655497550964,0.5939855575561523,0.35239848494529724,0.3542565703392029,0.37844735383987427,0.6193798780441284,0.041245076805353165,0.9406587481498718,0.35692310333251953,0.7558517456054688,0.5869978666305542,0.5216037034988403,0.3524951636791229,0.7945626378059387,0.27759498357772827,0.9430140256881714,0.34054940938949585,0.7899494767189026,0.6063104867935181,0.6201452612876892,0.3344660699367523,0.8286504149436951,0.29810014367103577,0.9130340814590454,0.4180493950843811,0.784336268901825,0.5510830879211426,0.718545138835907,0.4179767668247223,0.8305914402008057,0.19786421954631805,0.9391436576843262
3,0.459923654794693,0.1058277115225792,-0.17865592241287231,0.9987149238586426,0.4536007344722748,0.08596745878458023,-0.15994542837142944,0.998324990272522,0.45292869210243225,0.08504766970872879,-0.16003677248954773,0.9979689121246338,0.4520311951637268,0.08416196703910828,-0.16014525294303894,0.9984781742095947,0.4494633674621582,0.0877891331911087,-0.21008813381195068,0.998633623123169,0.44575032591819763,0.08837690204381943,-0.2101341187953949,0.9984562397003174,0.4413711130619049,0.08926061540842056,-0.21024031937122345,0.9988147020339966,0.4341495633125305,0.09084105491638184,-0.05632798746228218,0.996955394744873,0.42162060737609863,0.09838010370731354,-0.2794054448604584,0.9988240599632263,0.45425233244895935,0.12429846823215485,-0.13375426828861237,0.9980171918869019,0.44910240173339844,0.12691985070705414,-0.19859090447425842,0.9987896084785461,0.40937209129333496,0.1923564374446869,0.11906913667917252,0.9980345964431763,0.39641499519348145,0.19872422516345978,-0.3678095042705536,0.9997371435165405,0.42299777269363403,0.3091467320919037,0.2847473621368408,0.0692242681980133,0.40712037682533264,0.3355453908443451,-0.47359055280685425,0.9842677116394043,0.4949449896812439,0.29777994751930237,0.2921719551086426,0.19711603224277496,0.494437038898468,0.3045702874660492,-0.5410082936286926,0.9714038968086243,0.5149046182632446,0.2967253029346466,0.30354610085487366,0.2559524476528168,0.5166813731193542,0.3003843426704407,-0.599888026714325,0.9591599702835083,0.5143043994903564,0.28023698925971985,0.2623470425605774,0.2668268382549286,0.5138727426528931,0.28071901202201843,-0.5839328169822693,0.9556800127029419,0.5072268843650818,0.2811858057975769,0.2727324366569519,0.26681289076805115,0.5061184167861938,0.2812131941318512,-0.5365830659866333,0.9262039065361023,0.37034690380096436,0.4419969916343689,0.15102548897266388,0.995907723903656,0.3571639657020569,0.4526091516017914,-0.1508949100971222,0.9958206415176392,0.4155820310115814,0.5953291654586792,0.31023144721984863,0.35397669672966003,0.4091786742210388,0.6194394826889038,-0.0013575999764725566,0.9408944845199585,0.3732406795024872,0.7532479763031006,0.5196220874786377,0.5108679533004761,0.3555571436882019,0.7939974069595337,0.2078811228275299,0.9396097660064697,0.3495466113090515,0.7896322011947632,0.5371242165565491,0.6046912670135498,0.3367324769496918,0.8226766586303711,0.22627627849578857,0.9074979424476624,0.420584112405777,0.7873284816741943,0.5061734914779663,0.7091745734214783,0.41796502470970154,0.8306300640106201,0.16817045211791992,0.9364185929298401
3,0.46382808685302734,0.1282532513141632,-0.16377264261245728,0.998730480670929,0.4572226405143738,0.10842716693878174,-0.1477663516998291,0.9983068704605103,0.45645326375961304,0.10758642107248306,-0.14783473312854767,0.9979975819587708,0.4554905891418457,0.10674495249986649,-0.14791972935199738,0.998497486114502,0.45360881090164185,0.10989642143249512,-0.19799290597438812,0.9986414313316345,0.45015668869018555,0.11019875109195709,-0.19808076322078705,0.9984918236732483,0.44617027044296265,0.11066075414419174,-0.1982053816318512,0.9988318681716919,0.43841034173965454,0.11394888907670975,-0.05161983519792557,0.9970921277999878,0.4275070130825043,0.1189810112118721,-0.2757180631160736,0.9988023042678833,0.4570843577384949,0.14683209359645844,-0.12392417341470718,0.9978126287460327,0.45231541991233826,0.14945164322853088,-0.18878605961799622,0.9987016916275024,0.4100651144981384,0.2089138627052307,0.12293536961078644,0.9980018734931946,0.40202632546424866,0.21867388486862183,-0.3633311986923218,0.9997272491455078,0.4215727746486664,0.3228399157524109,0.284182608127594,0.07097692042589188,0.413524329662323,0.3549221456050873,-0.4417944550514221,0.9843882918357849,0.4916359782218933,0.31671616435050964,0.2965763509273529,0.19726820290088654,0.49654698371887207,0.32498085498809814,-0.4746893048286438,0.972578763961792,0.5114973783493042,0.3169366121292114,0.3133658468723297,0.2550393044948578,0.5177510380744934,0.32236969470977783,-0.5274975895881653,0.9609531164169312,0.5129353404045105,0.3037247657775879,0.27138960361480713,0.26591384410858154,0.5155293941497803,0.30409136414527893,-0.5081695318222046,0.9575813412666321,0.5064452886581421,0.30468353629112244,0.27776575088500977,0.26681849360466003,0.5077168345451355,0.30529728531837463,-0.4680018424987793,0.9289353489875793,0.3685690760612488,0.4479452669620514,0.15067608654499054,0.9959513545036316,0.3539290726184845,0.46239984035491943,-0.15052327513694763,0.995841920375824,0.4255133271217346,0.5950567722320557,0.2673878073692322,0.3603613078594208,0.42029842734336853,0.6189449429512024,-0.06071392819285393,0.9437705874443054,0.37951362133026123,0.7434559464454651,0.4468672275543213,0.5143560171127319,0.36081403493881226,0.7878080010414124,0.114546038210392,0.940996527671814,0.35697057843208313,0.7765305638313293,0.46189814805984497,0.603034257888794,0.3413130044937134,0.8125346302986145,0.13044700026512146,0.9083347320556641,0.4228411614894867,0.7791683077812195,0.4448511004447937,0.7099927067756653,0.41795554757118225,0.8294333815574646,0.08564076572656631,0.9376152157783508
3,0.4661443829536438,0.1494944989681244,-0.15038102865219116,0.9987369179725647,0.45903071761131287,0.12900139391422272,-0.1349424570798874,0.9982693791389465,0.4582436978816986,0.12788395583629608,-0.13502219319343567,0.9979993104934692,0.4573264718055725,0.12671199440956116,-0.13509327173233032,0.9984923005104065,0.4556359648704529,0.1308421641588211,-0.18482041358947754,0.9986463785171509,0.45230260491371155,0.13123053312301636,-0.18490396440029144,0.9985235333442688,0.4484202265739441,0.13183866441249847,-0.18502654135227203,0.998843789100647,0.44182711839675903,0.13377967476844788,-0.044407449662685394,0.9971936941146851,0.4305054545402527,0.14031656086444855,-0.26628705859184265,0.998775064945221,0.4593068063259125,0.16780079901218414,-0.11063367128372192,0.9975906610488892,0.45472779870033264,0.1703590601682663,-0.1752420961856842,0.9986233115196228,0.4132794737815857,0.22322434186935425,0.12716032564640045,0.9979428052902222,0.40300434827804565,0.23612141609191895,-0.3547610640525818,0.9997041821479797,0.4360361099243164,0.3298429846763611,0.2810077369213104,0.07502320408821106,0.41471758484840393,0.37071290612220764,-0.44909629225730896,0.9842429161071777,0.5117006897926331,0.3336774706840515,0.2656520903110504,0.20727375149726868,0.49771133065223694,0.3400751054286957,-0.4978789687156677,0.973398745059967,0.5287520289421082,0.32655099034309387,0.275706946849823,0.26598772406578064,0.5185582041740417,0.33258506655693054,-0.5516610145568848,0.9623023867607117,0.5242017507553101,0.31142252683639526,0.23401467502117157,0.2774149179458618,0.5165375471115112,0.31357353925704956,-0.5354606509208679,0.9589903354644775,0.517470121383667,0.31281620264053345,0.24594978988170624,0.2785167992115021,0.5095625519752502,0.3151185214519501,-0.4923812448978424,0.9308962225914001,0.3679567575454712,0.4579382538795471,0.15103167295455933,0.9959439039230347,0.35044556856155396,0.4726037085056305,-0.15088094770908356,0.9958353638648987,0.43789511919021606,0.5943690538406372,0.25320902466773987,0.37242209911346436,0.4263341426849365,0.6210954785346985,-0.1057758554816246,0.9471628069877625,0.3840635120868683,0.735731303691864,0.4291391968727112,0.5248286128044128,0.3623393177986145,0.7845264077186584,0.05134153366088867,0.9439874887466431,0.364715576171875,0.7618762254714966,0.44376593828201294,0.6076427102088928,0.3423188030719757,0.808861494064331,0.06581273674964905,0.9112066030502319,0.42280077934265137,0.7767745852470398,0.42783236503601074,0.7144927382469177,0.4177026152610779,0.8280317187309265,0.02329724282026291,0.939998209476471
3,0.4666941165924072,0.1636860966682434,-0.15784789621829987,0.9988183975219727,0.4611450731754303,0.1428314596414566,-0.14280368387699127,0.9983641505241394,0.4605953097343445,0.14184460043907166,-0.14288635551929474,0.9981223344802856,0.45987075567245483,0.14081624150276184,-0.1429499089717865,0.998583972454071,0.4571857452392578,0.14447902143001556,-0.18972930312156677,0.9987290501594543,0.4537334442138672,0.14475014805793762,-0.1898042857646942,0.9986215829849243,0.4496784806251526,0.14512263238430023,-0.18988095223903656,0.9989157319068909,0.44295534491539,0.14794045686721802,-0.0514073483645916,0.9973898530006409,0.4306107461452484,0.1531287282705307,-0.2660120129585266,0.9988225102424622,0.46017542481422424,0.1815924495458603,-0.11819428205490112,0.9976515173912048,0.4551007151603699,0.18397973477840424,-0.17898458242416382,0.9986692070960999,0.416742742061615,0.23547230660915375,0.11950719356536865,0.9980181455612183,0.4042239785194397,0.25089868903160095,-0.3506017327308655,0.9996947646141052,0.4452640414237976,0.3399273455142975,0.2564031481742859,0.0820719376206398,0.41929513216018677,0.3877204358577728,-0.4352622926235199,0.9841570854187012,0.5219590663909912,0.3533436059951782,0.21536538004875183,0.22744403779506683,0.49897193908691406,0.3531567454338074,-0.43134254217147827,0.9740634560585022,0.5396798849105835,0.3514040410518646,0.2200571596622467,0.28785037994384766,0.5185774564743042,0.3478451371192932,-0.4807615280151367,0.963362455368042,0.5341329574584961,0.33166879415512085,0.17481645941734314,0.3000437617301941,0.5167852640151978,0.3283298909664154,-0.46867451071739197,0.960135281085968,0.5261793732643127,0.3304145634174347,0.19437743723392487,0.30027416348457336,0.510492205619812,0.32898613810539246,-0.4262860417366028,0.9326024055480957,0.36748409271240234,0.46497663855552673,0.15072089433670044,0.996064305305481,0.3496589660644531,0.4847114384174347,-0.150568887591362,0.9960188865661621,0.4427867829799652,0.5929280519485474,0.2732253670692444,0.38754361867904663,0.4315551817417145,0.6247125864028931,-0.10755135118961334,0.9511048793792725,0.381931871175766,0.7356020212173462,0.4653434157371521,0.5435442328453064,0.3646172881126404,0.7821333408355713,0.044067732989788055,0.9480760097503662,0.36182844638824463,0.7559258937835693,0.4819525182247162,0.6197701692581177,0.3436303436756134,0.8052422404289246,0.05887546390295029,0.9161102771759033,0.4205363392829895,0.7735427618026733,0.4292522966861725,0.725084662437439,0.4166434705257416,0.8276640772819519,0.026317870244383812,0.9438068270683289
3,0.46618184447288513,0.18375855684280396,-0.24204984307289124,0.998928964138031,0.45898061990737915,0.1609106957912445,-0.22132155299186707,0.9985164999961853,0.45888829231262207,0.15995045006275177,-0.22137220203876495,0.998296320438385,0.4590107798576355,0.15892712771892548,-0.22144237160682678,0.9987108707427979,0.45638567209243774,0.16250692307949066,-0.25183573365211487,0.9988484978675842,0.4509912133216858,0.1627713292837143,-0.2519105076789856,0.998752236366272,0.445293128490448,0.16307686269283295,-0.2519073784351349,0.999017596244812,0.4452018141746521,0.16553455591201782,-0.10136048495769501,0.9976263046264648,0.43035921454429626,0.17045849561691284,-0.2447233945131302,0.9989296793937683,0.4586194157600403,0.20061951875686646,-0.19248899817466736,0.9978005886077881,0.4539245665073395,0.2024497389793396,-0.2306358516216278,0.9987642168998718,0.41422539949417114,0.2484857738018036,0.09445048868656158,0.998069703578949,0.40660062432289124,0.26737526059150696,-0.31424587965011597,0.9997002482414246,0.43989187479019165,0.3562629520893097,0.1844301074743271,0.08192681521177292,0.42035427689552307,0.40496543049812317,-0.34963569045066833,0.9837508797645569,0.512215793132782,0.36277905106544495,0.11271722614765167,0.23003219068050385,0.498535692691803,0.3681146800518036,-0.29921096563339233,0.9724463820457458,0.5347446203231812,0.3605901300907135,0.11012452840805054,0.29254940152168274,0.5183920860290527,0.362602174282074,-0.3302156329154968,0.9610331058502197,0.5268313884735107,0.3434103727340698,0.08000627160072327,0.30420437455177307,0.5165817141532898,0.3413250744342804,-0.3242383301258087,0.9579789638519287,0.5217111706733704,0.34145358204841614,0.09642185270786285,0.3029736876487732,0.5102617144584656,0.3414873778820038,-0.29458051919937134,0.9307528138160706,0.35854431986808777,0.4722764194011688,0.13647493720054626,0.9960826635360718,0.3504142165184021,0.4932747483253479,-0.13641425967216492,0.9962392449378967,0.44665294885635376,0.592650830745697,0.24512484669685364,0.4036049544811249,0.4415476322174072,0.6257413029670715,-0.1331997662782669,0.9550921320915222,0.3807995319366455,0.7403813004493713,0.4030133783817291,0.5588993430137634,0.3653128743171692,0.781866729259491,-0.03909989446401596,0.9520200490951538,0.35835000872612,0.7602359056472778,0.4164080023765564,0.6253846287727356,0.3442775011062622,0.8038244247436523,-0.028711894527077675,0.9209787845611572,0.42056137323379517,0.7729854583740234,0.4140457212924957,0.7312687039375305,0.41663846373558044,0.8276379108428955,-0.04044952988624573,0.9475768804550171
3,0.46682053804397583,0.1997300684452057,-0.15433369576931,0.99883633852005,0.4616425037384033,0.17872217297554016,-0.138961523771286,0.9983821511268616,0.46150654554367065,0.1777336597442627,-0.13907960057258606,0.9981995820999146,0.46130043268203735,0.17671097815036774,-0.13915763795375824,0.9986253976821899,0.4573366641998291,0.18095077574253082,-0.18002702295780182,0.9987361431121826,0.45270857214927673,0.18149767816066742,-0.18007846176624298,0.9986648559570312,0.4476260244846344,0.1820843666791916,-0.18010912835597992,0.998912513256073,0.4449356198310852,0.1844841092824936,-0.049111947417259216,0.9975491166114807,0.4303271174430847,0.19038699567317963,-0.22967207431793213,0.9987573027610779,0.46004095673561096,0.21670229732990265,-0.11608242988586426,0.9974081516265869,0.45428919792175293,0.21973620355129242,-0.16790787875652313,0.9985851049423218,0.41664260625839233,0.26726701855659485,0.10427205264568329,0.9979351162910461,0.40493836998939514,0.28476282954216003,-0.30930015444755554,0.9995748996734619,0.4541512429714203,0.36674314737319946,0.1770005226135254,0.08422649651765823,0.42100921273231506,0.4239180386066437,-0.3333660960197449,0.9822284579277039,0.5345134139060974,0.37088897824287415,0.051311057060956955,0.2315376102924347,0.4989456236362457,0.38175565004348755,-0.25963151454925537,0.9702255129814148,0.5558110475540161,0.3720220625400543,0.036861468106508255,0.2965664863586426,0.5212362408638,0.3744708001613617,-0.2914985418319702,0.9586482048034668,0.5518687963485718,0.3576546609401703,0.004679182078689337,0.3087120056152344,0.518399715423584,0.35293829441070557,-0.28796616196632385,0.9556263089179993,0.5370157957077026,0.35535091161727905,0.03134169429540634,0.30797821283340454,0.5121101140975952,0.3533777892589569,-0.25557270646095276,0.9277477860450745,0.35892707109451294,0.48348790407180786,0.13829480111598969,0.996137797832489,0.3493916094303131,0.5023996829986572,-0.13818582892417908,0.9962865114212036,0.45587673783302307,0.5926758646965027,0.21630790829658508,0.41331905126571655,0.44617098569869995,0.6256430745124817,-0.16269993782043457,0.9581378102302551,0.3786393702030182,0.7426550388336182,0.35243743658065796,0.5730664134025574,0.3655211925506592,0.779495358467102,-0.05074997618794441,0.9550999402999878,0.357060045003891,0.7616291046142578,0.363233357667923,0.6330143213272095,0.3440263867378235,0.8002461194992065,-0.038766004145145416,0.9247053265571594,0.42051535844802856,0.7791414260864258,0.3493334949016571,0.7365769743919373,0.4154067635536194,0.8281187415122986,-0.05865537002682686,0.950370728969574
