label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.4841664433479309,0.28235143423080444,-0.4235806465148926,0.9999783039093018,0.49110597372055054,0.26556089520454407,-0.4075847268104553,0.9999167323112488,0.49505025148391724,0.26556670665740967,-0.40758323669433594,0.9999148845672607,0.4981873035430908,0.2657528519630432,-0.407559871673584,0.9999083876609802,0.47731003165245056,0.26602253317832947,-0.4074641764163971,0.9999185800552368,0.4729313850402832,0.2664526104927063,-0.4075067937374115,0.9999153017997742,0.469092458486557,0.2669575810432434,-0.4075421690940857,0.9999133348464966,0.5044214129447937,0.27193933725357056,-0.2806399464607239,0.999845027923584,0.46463099122047424,0.2735331952571869,-0.27947595715522766,0.9998379349708557,0.49286261200904846,0.29929840564727783,-0.3734864294528961,0.9999600052833557,0.47671666741371155,0.3001002073287964,-0.3733445703983307,0.9999580979347229,0.5466930270195007,0.37592029571533203,-0.18399971723556519,0.9999346137046814,0.432046115398407,0.371865451335907,-0.17090660333633423,0.9999266862869263,0.5602777600288391,0.4995030164718628,-0.12011346966028214,0.9894494414329529,0.42151063680648804,0.49652770161628723,-0.11272294819355011,0.9734734892845154,0.5601567029953003,0.6145448684692383,-0.22315248847007751,0.9776999354362488,0.4201410412788391,0.6087402105331421,-0.21502776443958282,0.9555838108062744,0.5610498785972595,0.6481153964996338,-0.25900429487228394,0.9541168808937073,0.4220210611820221,0.6422540545463562,-0.2500036954879761,0.9191408753395081,0.5513971447944641,0.6439751982688904,-0.2992871105670929,0.9564792513847351,0.43073567748069763,0.6370981335639954,-0.29308053851127625,0.9234846234321594,0.5489872694015503,0.6337578296661377,-0.24031642079353333,0.947661817073822,0.432669073343277,0.627450704574585,-0.23362867534160614,0.914423942565918,0.5259311199188232,0.604384183883667,-0.013982230797410011,0.9996060729026794,0.4585598409175873,0.6043580174446106,0.013929806649684906,0.9997016787528992,0.5397660732269287,0.7680856585502625,0.004899053834378719,0.9942541122436523,0.44778817892074585,0.7723552584648132,0.04233402758836746,0.9940037727355957,0.5385634303092957,0.9224239587783813,0.17333540320396423,0.9927619695663452,0.442885160446167,0.9226816892623901,0.21381399035453796,0.9929350018501282,0.5326242446899414,0.9386583566665649,0.1789311319589615,0.871264636516571,0.4516793191432953,0.9396466612815857,0.2209617644548416,0.908673107624054,0.547996461391449,0.9771040678024292,0.024211544543504715,0.9859560132026672,0.41432198882102966,0.9746759533882141,0.07681906223297119,0.9873672723770142
0,0.4837966859340668,0.28234729170799255,-0.4249803423881531,0.9999781847000122,0.4907878041267395,0.26556187868118286,-0.40901297330856323,0.999916136264801,0.49491143226623535,0.265567421913147,-0.40901246666908264,0.9999143481254578,0.49806827306747437,0.2657533884048462,-0.40899085998535156,0.999907910823822,0.47695642709732056,0.26602569222450256,-0.40868672728538513,0.9999175667762756,0.4726564884185791,0.2664572298526764,-0.40872979164123535,0.9999143481254578,0.4687274396419525,0.2669595777988434,-0.4087660312652588,0.9999122023582458,0.5043199062347412,0.27193745970726013,-0.28218621015548706,0.9998437166213989,0.4645140767097473,0.27352771162986755,-0.2801366448402405,0.9998350143432617,0.4926471710205078,0.2992902398109436,-0.3749372363090515,0.9999604225158691,0.4764609932899475,0.3000974655151367,-0.37452232837677,0.9999582171440125,0.546686053276062,0.3759070038795471,-0.185222327709198,0.9999366402626038,0.4320269525051117,0.3718574345111847,-0.1712823212146759,0.999927282333374,0.5603102445602417,0.4994540512561798,-0.12200915813446045,0.9894914627075195,0.42174404859542847,0.4964866042137146,-0.11279241740703583,0.9731155037879944,0.5601863861083984,0.6144860982894897,-0.22690419852733612,0.9779123663902283,0.42021679878234863,0.608565092086792,-0.2157525271177292,0.9552100896835327,0.5608513951301575,0.6481167674064636,-0.26344192028045654,0.9545900225639343,0.42200368642807007,0.6420590877532959,-0.2510813772678375,0.9188027381896973,0.5513104796409607,0.6439371109008789,-0.3041716516017914,0.9568895101547241,0.430657297372818,0.6369943022727966,-0.2943114638328552,0.9231170415878296,0.548998236656189,0.6337564587593079,-0.24423770606517792,0.9480132460594177,0.4325994849205017,0.6273934245109558,-0.23446932435035706,0.9138994216918945,0.5259761214256287,0.6044043898582458,-0.01366579718887806,0.9996128082275391,0.45856156945228577,0.6043407917022705,0.013608857989311218,0.9997049570083618,0.5397890210151672,0.7685314416885376,0.00805909838527441,0.9942618608474731,0.44778481125831604,0.7723041772842407,0.041882093995809555,0.9940205812454224,0.5384954214096069,0.9222805500030518,0.18280479311943054,0.9927700161933899,0.44288453459739685,0.9225334525108337,0.2159385234117508,0.9929440021514893,0.532599687576294,0.9383541345596313,0.18900755047798157,0.8703184723854065,0.4516517221927643,0.9393840432167053,0.22358624637126923,0.9084374308586121,0.5479958653450012,0.9770265817642212,0.033262915909290314,0.9859395623207092,0.41434040665626526,0.9746571183204651,0.07818025350570679,0.9873842597007751
0,0.48360198736190796,0.28235065937042236,-0.4255249500274658,0.9999784827232361,0.49065080285072327,0.2655917704105377,-0.40970906615257263,0.9999170899391174,0.49486836791038513,0.2655998170375824,-0.4097064137458801,0.9999154210090637,0.49802953004837036,0.2657912075519562,-0.40968745946884155,0.9999091029167175,0.476778119802475,0.2660695016384125,-0.40925508737564087,0.9999182224273682,0.4725189805030823,0.26651155948638916,-0.4092966914176941,0.9999151825904846,0.4685497283935547,0.2670055627822876,-0.4093322157859802,0.9999128580093384,0.5042911767959595,0.2719729244709015,-0.28348881006240845,0.9998452067375183,0.4644412398338318,0.2735339403152466,-0.2807569205760956,0.9998353123664856,0.49254193902015686,0.29933372139930725,-0.3756145238876343,0.999961256980896,0.4763457179069519,0.3001340329647064,-0.37505200505256653,0.999958872795105,0.5466733574867249,0.3758849799633026,-0.1862076222896576,0.999938428401947,0.43200716376304626,0.37185290455818176,-0.17192673683166504,0.9999279975891113,0.5603694915771484,0.4994170367717743,-0.1221725344657898,0.9895440936088562,0.42175713181495667,0.49646565318107605,-0.11381806433200836,0.9729295372962952,0.560102641582489,0.6145651936531067,-0.22458870708942413,0.9780956506729126,0.42022189497947693,0.6084755659103394,-0.21584820747375488,0.9551119208335876,0.5605841875076294,0.6481011509895325,-0.2601582407951355,0.9549530744552612,0.42197051644325256,0.6420266032218933,-0.25109928846359253,0.9187861680984497,0.551028847694397,0.6439022421836853,-0.30045047402381897,0.9572058916091919,0.43059784173965454,0.6369365453720093,-0.2943175733089447,0.9230393171310425,0.5487548112869263,0.6337618231773376,-0.24163925647735596,0.9482875466346741,0.4325442314147949,0.6273704767227173,-0.234502911567688,0.9136793613433838,0.5258828997612,0.6043798327445984,-0.013656489551067352,0.9996193051338196,0.45851224660873413,0.604185938835144,0.01360105536878109,0.9997072815895081,0.5397388935089111,0.7685151696205139,0.0074335793033242226,0.9942595362663269,0.44778379797935486,0.7719871401786804,0.041688352823257446,0.9939887523651123,0.5383665561676025,0.9218636751174927,0.18028421700000763,0.9927794933319092,0.4428772032260895,0.9224016666412354,0.2155972272157669,0.9929155707359314,0.5324908494949341,0.937835693359375,0.18651773035526276,0.8699560165405273,0.45164814591407776,0.9393108487129211,0.22325900197029114,0.9079114198684692,0.5479777455329895,0.976913332939148,0.0313291922211647,0.985939621925354,0.4143751561641693,0.9745544195175171,0.07809679955244064,0.9873365759849548
0,0.4834141731262207,0.2822829484939575,-0.4270429015159607,0.99997878074646,0.4904901385307312,0.26550188660621643,-0.41124096512794495,0.9999179244041443,0.4948018193244934,0.2655147910118103,-0.4112357497215271,0.9999163150787354,0.49796295166015625,0.265718013048172,-0.41121968626976013,0.9999101758003235,0.47658687829971313,0.265970915555954,-0.41071993112564087,0.9999189376831055,0.4723796248435974,0.2664061188697815,-0.41076675057411194,0.999916136264801,0.468378484249115,0.26689890027046204,-0.4108010232448578,0.9999138116836548,0.5042394995689392,0.27194052934646606,-0.2849508225917816,0.9998461604118347,0.4643957018852234,0.27342426776885986,-0.28205129504203796,0.9998367428779602,0.4924202561378479,0.29927921295166016,-0.37712129950523376,0.9999622106552124,0.4762498736381531,0.3000876307487488,-0.3765285313129425,0.9999597072601318,0.5466636419296265,0.37587419152259827,-0.18629208207130432,0.999940037727356,0.4319634437561035,0.3717725872993469,-0.17394401133060455,0.999929666519165,0.560417115688324,0.4994233250617981,-0.11967547982931137,0.9895279407501221,0.4217569828033447,0.4963427782058716,-0.11578334867954254,0.972888171672821,0.5601312518119812,0.6148709058761597,-0.2154937982559204,0.9779448509216309,0.4202024042606354,0.6082206964492798,-0.2168208807706833,0.9546523690223694,0.5603630542755127,0.6482966542243958,-0.2495478391647339,0.9546450972557068,0.4219362735748291,0.641898512840271,-0.2518558204174042,0.9180887937545776,0.5509318113327026,0.6439745426177979,-0.28993672132492065,0.9568975567817688,0.4305493235588074,0.636845588684082,-0.29474860429763794,0.9223029613494873,0.548780083656311,0.633826494216919,-0.23244893550872803,0.9478459358215332,0.43249934911727905,0.6272820830345154,-0.2353246510028839,0.9127281308174133,0.5258032083511353,0.604377806186676,-0.01283011119812727,0.9996272325515747,0.4584069848060608,0.6038939356803894,0.012751879170536995,0.9997110366821289,0.539653480052948,0.7688962817192078,0.0075485981069505215,0.994209349155426,0.4478151798248291,0.7719001770019531,0.03799434378743172,0.9939563274383545,0.538190484046936,0.921872079372406,0.1784374862909317,0.992755651473999,0.4428415894508362,0.9220516085624695,0.2133394181728363,0.9928558468818665,0.5323907136917114,0.9378339648246765,0.18427880108356476,0.8690637350082397,0.4514731466770172,0.9390074610710144,0.22106318175792694,0.9064989686012268,0.5477861166000366,0.976904034614563,0.02901899442076683,0.9858892560005188,0.41459980607032776,0.9742962121963501,0.07454989105463028,0.9872790575027466
0,0.4833889901638031,0.28221064805984497,-0.4288850724697113,0.9999789595603943,0.4904554784297943,0.26547330617904663,-0.4129985272884369,0.999918520450592,0.4947786331176758,0.26548951864242554,-0.41299182176589966,0.9999169707298279,0.49793142080307007,0.2656972110271454,-0.41297608613967896,0.9999109506607056,0.4765525460243225,0.2659267783164978,-0.4128013551235199,0.9999194741249084,0.4723491072654724,0.2663626968860626,-0.41284656524658203,0.9999169111251831,0.4683402180671692,0.2668604254722595,-0.4128769338130951,0.9999144673347473,0.5041117072105408,0.27192941308021545,-0.2862843871116638,0.9998462200164795,0.46435385942459106,0.2734031081199646,-0.2850138247013092,0.9998372197151184,0.4923633635044098,0.29920950531959534,-0.3788018822669983,0.9999626278877258,0.4762205183506012,0.3000172972679138,-0.3786751627922058,0.9999600648880005,0.5465354323387146,0.37584105134010315,-0.18746837973594666,0.9999409317970276,0.43193483352661133,0.3717689514160156,-0.17658838629722595,0.9999301433563232,0.5604265928268433,0.4992809295654297,-0.1206904873251915,0.9894621968269348,0.4216984808444977,0.49618613719940186,-0.12000159919261932,0.9728075265884399,0.560074508190155,0.6147013306617737,-0.21723341941833496,0.9776911735534668,0.420187771320343,0.6075379848480225,-0.21913950145244598,0.9539783596992493,0.560097336769104,0.6481355428695679,-0.25190308690071106,0.9541047811508179,0.4219130575656891,0.6414841413497925,-0.2538277208805084,0.9169800877571106,0.5507988333702087,0.6438080072402954,-0.2922734320163727,0.9563663005828857,0.4305141866207123,0.6364431977272034,-0.2964227795600891,0.921200692653656,0.5487238764762878,0.6337109804153442,-0.23427140712738037,0.9471474289894104,0.4324820637702942,0.6268333196640015,-0.237558513879776,0.9114757180213928,0.5257840156555176,0.6036243438720703,-0.01275335717946291,0.9996309876441956,0.4584040641784668,0.6032396554946899,0.012672990560531616,0.9997125267982483,0.5396744608879089,0.7686054706573486,0.008211437612771988,0.9941948056221008,0.44786375761032104,0.7713798880577087,0.038150034844875336,0.9939064979553223,0.5381871461868286,0.9218723773956299,0.17141178250312805,0.9927942156791687,0.4428216516971588,0.9218305945396423,0.20798520743846893,0.992843747138977,0.5323885679244995,0.9378343820571899,0.17592637240886688,0.869209885597229,0.45141273736953735,0.9388520121574402,0.2147386074066162,0.9059737324714661,0.5477400422096252,0.9768997430801392,0.020717015489935875,0.9859598875045776,0.4146639406681061,0.9741353392601013,0.06969122588634491,0.9872671961784363
0,0.4833359122276306,0.28226321935653687,-0.4445803761482239,0.99997878074646,0.4903751313686371,0.2655571401119232,-0.42896905541419983,0.99991774559021,0.49474257230758667,0.2655576169490814,-0.42896467447280884,0.9999162554740906,0.497903048992157,0.2657489776611328,-0.42895588278770447,0.9999101758003235,0.47643932700157166,0.26604166626930237,-0.4289186894893646,0.9999186396598816,0.47225379943847656,0.266486793756485,-0.4289700388908386,0.9999162554740906,0.4682261347770691,0.2669714689254761,-0.4290025234222412,0.9999136328697205,0.5040954351425171,0.2719399034976959,-0.300637423992157,0.9998435974121094,0.4642612040042877,0.27345725893974304,-0.3001222312450409,0.9998357892036438,0.49234738945961,0.2992630898952484,-0.39363402128219604,0.9999625086784363,0.4761875569820404,0.3000621795654297,-0.3937014639377594,0.9999600052833557,0.5464622974395752,0.37582218647003174,-0.19827958941459656,0.9999417662620544,0.43190798163414,0.37176576256752014,-0.1888253092765808,0.9999305605888367,0.5603808164596558,0.499188095331192,-0.13442660868167877,0.9893940687179565,0.4216735363006592,0.496162474155426,-0.13260777294635773,0.9730390310287476,0.5600594282150269,0.6146846413612366,-0.23429033160209656,0.9775969982147217,0.42017966508865356,0.6074447631835938,-0.23250901699066162,0.95388263463974,0.5599795579910278,0.6481092572212219,-0.2706286311149597,0.9538803696632385,0.4218929708003998,0.6414423584938049,-0.26761144399642944,0.9167706966400146,0.5507258772850037,0.6437893509864807,-0.3109292685985565,0.9561325907707214,0.43048185110092163,0.6363822817802429,-0.3101210594177246,0.9209659099578857,0.5487102270126343,0.6336998343467712,-0.25148504972457886,0.9467906355857849,0.43244805932044983,0.6267927289009094,-0.2508474588394165,0.9111314415931702,0.5258687138557434,0.6034377217292786,-0.01224410068243742,0.9996347427368164,0.458484023809433,0.6031201481819153,0.012165081687271595,0.9997147917747498,0.5398234128952026,0.7686601281166077,0.01156693510711193,0.9942063689231873,0.4478727877140045,0.771530270576477,0.03884021192789078,0.9939042925834656,0.538192629814148,0.9218830466270447,0.18134067952632904,0.9928334951400757,0.4428138732910156,0.9217482805252075,0.21489973366260529,0.9928612112998962,0.5323715806007385,0.9378392100334167,0.18708856403827667,0.8699799180030823,0.4513941705226898,0.9387598633766174,0.22257117927074432,0.9055461883544922,0.5478614568710327,0.9769037961959839,0.03259918466210365,0.986021101474762,0.4146049916744232,0.9741609692573547,0.07662704586982727,0.9872716069221497
0,0.483489453792572,0.282574862241745,-0.4412234425544739,0.9999791383743286,0.4904484152793884,0.26585549116134644,-0.42564502358436584,0.9999189972877502,0.4947761595249176,0.265838086605072,-0.4256402850151062,0.9999175071716309,0.4979279041290283,0.2659894526004791,-0.4256274700164795,0.9999115467071533,0.47652024030685425,0.26627466082572937,-0.42561548948287964,0.9999197721481323,0.47230368852615356,0.26668253540992737,-0.42566266655921936,0.9999175071716309,0.4682897627353668,0.2671167254447937,-0.4256935715675354,0.999914824962616,0.5040900111198425,0.2719551920890808,-0.29769784212112427,0.9998454451560974,0.4642535150051117,0.27345627546310425,-0.29714444279670715,0.9998378157615662,0.4923985004425049,0.299428254365921,-0.3903979957103729,0.9999632239341736,0.4762885570526123,0.300178200006485,-0.3904418647289276,0.999960720539093,0.546367883682251,0.375636488199234,-0.196527361869812,0.9999434351921082,0.4318271279335022,0.37171801924705505,-0.18590132892131805,0.9999314546585083,0.5602714419364929,0.4986813962459564,-0.1338479220867157,0.9894669651985168,0.4214963912963867,0.4961353540420532,-0.1294279247522354,0.9733301401138306,0.5600764751434326,0.6146711707115173,-0.23383721709251404,0.9778726100921631,0.42016664147377014,0.6073614358901978,-0.22990040481090546,0.9541813731193542,0.5600037574768066,0.6481183767318726,-0.270158588886261,0.9543412923812866,0.42187708616256714,0.6413840055465698,-0.26486924290657043,0.9171730279922485,0.5507489442825317,0.6437898874282837,-0.31028613448143005,0.9565567374229431,0.43045657873153687,0.6363335251808167,-0.3075614273548126,0.9213231205940247,0.548727810382843,0.6336973905563354,-0.2510247230529785,0.9472170472145081,0.4324207305908203,0.6267798542976379,-0.2483711689710617,0.9114184379577637,0.5258671641349792,0.6031615138053894,-0.012201494537293911,0.999639093875885,0.45848289132118225,0.603014349937439,0.012122467160224915,0.999716579914093,0.5398882627487183,0.7684943675994873,0.01123315840959549,0.9942411780357361,0.4478934705257416,0.7715216875076294,0.038687288761138916,0.9939088821411133,0.5381873846054077,0.9217976927757263,0.1799982190132141,0.9928773641586304,0.44280847907066345,0.9217435717582703,0.21175086498260498,0.992892861366272,0.5323063135147095,0.9377453923225403,0.18569129705429077,0.8703655004501343,0.4513648450374603,0.9387425780296326,0.21901807188987732,0.9054811596870422,0.5478600263595581,0.9768260717391968,0.03127255290746689,0.9861143231391907,0.41457557678222656,0.9742883443832397,0.07312379032373428,0.9873210787773132
0,0.4834405481815338,0.28274574875831604,-0.44344988465309143,0.9999790191650391,0.49036628007888794,0.2660635709762573,-0.4282352924346924,0.9999184012413025,0.49472397565841675,0.26602089405059814,-0.42822831869125366,0.9999170303344727,0.49787068367004395,0.2661421000957489,-0.42821913957595825,0.9999111294746399,0.476438045501709,0.26652541756629944,-0.42806196212768555,0.9999192953109741,0.47224870324134827,0.26692596077919006,-0.42811140418052673,0.999917209148407,0.4682372212409973,0.2673143446445465,-0.42814531922340393,0.9999145269393921,0.5040340423583984,0.27199095487594604,-0.301303505897522,0.9998436570167542,0.46423929929733276,0.2734866440296173,-0.3000919818878174,0.9998367428779602,0.4923480153083801,0.2994890511035919,-0.39287158846855164,0.999963104724884,0.47627195715904236,0.3002646267414093,-0.392764151096344,0.9999606609344482,0.5463166236877441,0.37558767199516296,-0.19998928904533386,0.999943733215332,0.4318142831325531,0.3717385530471802,-0.18743965029716492,0.9999316930770874,0.5602419972419739,0.4984963834285736,-0.13727034628391266,0.989436686038971,0.4214111268520355,0.496172696352005,-0.1304098516702652,0.9735302329063416,0.5605897307395935,0.6145780682563782,-0.23634490370750427,0.9778207540512085,0.42000657320022583,0.6075433492660522,-0.22922492027282715,0.9543627500534058,0.560779869556427,0.648108184337616,-0.2720838189125061,0.9541898965835571,0.42179185152053833,0.6413789987564087,-0.26379168033599854,0.9173434972763062,0.5514118075370789,0.6437734365463257,-0.31235837936401367,0.9564018249511719,0.4303668439388275,0.6364133954048157,-0.30635446310043335,0.9214741587638855,0.5493758916854858,0.633651852607727,-0.25352516770362854,0.9469676613807678,0.43234390020370483,0.6269018650054932,-0.24758151173591614,0.9115263223648071,0.5259286761283875,0.6026518940925598,-0.012230952270328999,0.9996355772018433,0.45853567123413086,0.6028157472610474,0.012151428498327732,0.9997140765190125,0.5398796796798706,0.7682928442955017,0.010177789255976677,0.9942670464515686,0.448037326335907,0.771465539932251,0.03854338079690933,0.9939002990722656,0.5382004380226135,0.9218390583992004,0.172832652926445,0.9929189085960388,0.44280919432640076,0.9218267798423767,0.20667877793312073,0.9929070472717285,0.5323401689529419,0.9378306269645691,0.17776484787464142,0.8701924681663513,0.45138487219810486,0.9387719631195068,0.2132936716079712,0.9051392674446106,0.5478113889694214,0.9768611192703247,0.023331116884946823,0.9861586689949036,0.4145827889442444,0.9744298458099365,0.06817788630723953,0.9873183369636536
0,0.4838202893733978,0.2827882766723633,-0.4428691267967224,0.9999786019325256,0.4905882775783539,0.2662350535392761,-0.42786186933517456,0.9999167323112488,0.494784414768219,0.26619285345077515,-0.4278627932071686,0.999914824962616,0.49790892004966736,0.26629284024238586,-0.42787131667137146,0.999908983707428,0.47684651613235474,0.26671913266181946,-0.4268539547920227,0.9999184012413025,0.47254377603530884,0.2671273946762085,-0.4268947243690491,0.9999160766601562,0.46856728196144104,0.2675052583217621,-0.42692917585372925,0.9999136328697205,0.5040091276168823,0.27205798029899597,-0.29740244150161743,0.999840259552002,0.46426495909690857,0.2736440896987915,-0.29792696237564087,0.9998352527618408,0.49254003167152405,0.2994852364063263,-0.39061444997787476,0.9999618530273438,0.47653335332870483,0.3002644181251526,-0.3924684226512909,0.9999595284461975,0.5462252497673035,0.3756273686885834,-0.19042691588401794,0.9999406337738037,0.4317120909690857,0.3717571794986725,-0.18622234463691711,0.9999331831932068,0.5618888139724731,0.49775606393814087,-0.11891372501850128,0.9884029626846313,0.41868314146995544,0.4961502254009247,-0.11913545429706573,0.9720014929771423,0.5725317597389221,0.6111212968826294,-0.22172093391418457,0.9741698503494263,0.40922611951828003,0.6053781509399414,-0.2142847776412964,0.9516333937644958,0.5769408345222473,0.6437698602676392,-0.2528068721294403,0.9483241438865662,0.4068792462348938,0.6383039355278015,-0.24538245797157288,0.9134457111358643,0.5681711435317993,0.6410940289497375,-0.29747408628463745,0.9509351849555969,0.41606736183166504,0.6354788541793823,-0.29244542121887207,0.9180469512939453,0.5634889602661133,0.6311928629875183,-0.24135366082191467,0.9412084817886353,0.41896137595176697,0.6257442831993103,-0.23504766821861267,0.908221960067749,0.5259696245193481,0.6029330492019653,-0.010340427048504353,0.9996180534362793,0.4584627151489258,0.6030369997024536,0.010261674411594868,0.9997094869613647,0.5398956537246704,0.7685419321060181,0.010615451261401176,0.9941394925117493,0.44818297028541565,0.7711314558982849,0.03134232014417648,0.993902862071991,0.5382058620452881,0.9219514727592468,0.17191429436206818,0.9927574396133423,0.4428223967552185,0.9218038320541382,0.1994103193283081,0.9928742051124573,0.5323333144187927,0.937897264957428,0.17640164494514465,0.8680394887924194,0.45138487219810486,0.9388511180877686,0.20553071796894073,0.9054502248764038,0.54780113697052,0.9766981601715088,0.021032890304923058,0.9858524799346924,0.41413068771362305,0.9740383625030518,0.05789550393819809,0.9873000979423523
0,0.4838202893733978,0.28298047184944153,-0.4357377588748932,0.9999788999557495,0.49058419466018677,0.26656511425971985,-0.4201362133026123,0.9999176859855652,0.4947689473628998,0.2665364742279053,-0.4201493263244629,0.9999155402183533,0.49788299202919006,0.2666245102882385,-0.4201633334159851,0.9999101758003235,0.4768504500389099,0.2669660151004791,-0.42036429047584534,0.9999194741249084,0.472547709941864,0.2673301100730896,-0.4204098582267761,0.9999168515205383,0.4685795307159424,0.26764991879463196,-0.4204304814338684,0.9999143481254578,0.5038789510726929,0.27222195267677307,-0.28857630491256714,0.9998429417610168,0.46427983045578003,0.2736630141735077,-0.29199424386024475,0.9998363256454468,0.4925382137298584,0.29954108595848083,-0.38335663080215454,0.9999621510505676,0.47653794288635254,0.3002745807170868,-0.38529330492019653,0.9999594688415527,0.5455302000045776,0.37572532892227173,-0.18230655789375305,0.999940037727356,0.43159571290016174,0.37171804904937744,-0.17683415114879608,0.9999343156814575,0.5646419525146484,0.4962696135044098,-0.10934458673000336,0.9880114793777466,0.41505956649780273,0.49497660994529724,-0.10630178451538086,0.9700461626052856,0.5818924307823181,0.6036654710769653,-0.21312031149864197,0.9722212553024292,0.40035146474838257,0.6014086008071899,-0.20259647071361542,0.9484440684318542,0.5869701504707336,0.6366420984268188,-0.2429763376712799,0.9448617696762085,0.3971915543079376,0.6336133480072021,-0.23306114971637726,0.9088495969772339,0.5810093283653259,0.6354451775550842,-0.2898697853088379,0.9478245973587036,0.4052116870880127,0.6327449679374695,-0.2823290228843689,0.9140959978103638,0.5768065452575684,0.6260773539543152,-0.23383471369743347,0.9380746483802795,0.40867313742637634,0.6224270462989807,-0.22477953135967255,0.9044731259346008,0.5258890390396118,0.603103518486023,-0.008833810687065125,0.9996098875999451,0.45837774872779846,0.6031112670898438,0.008755667135119438,0.9997069835662842,0.5398963689804077,0.7694005370140076,0.009502710774540901,0.9941672682762146,0.44817858934402466,0.771132230758667,0.025593483820557594,0.9940609931945801,0.5382651686668396,0.9230842590332031,0.1651693433523178,0.9928339123725891,0.44279852509498596,0.9218481183052063,0.1894836127758026,0.9930378794670105,0.5323434472084045,0.9391691088676453,0.16889986395835876,0.8688580989837646,0.45130977034568787,0.938897430896759,0.19476668536663055,0.9071537852287292,0.5478296279907227,0.976696252822876,0.010503506287932396,0.9859920144081116,0.4139328896999359,0.9738264679908752,0.0451902337372303,0.9876124858856201
