label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
2,0.5114572644233704,0.27144697308540344,-0.398541122674942,0.99997478723526,0.5178696513175964,0.25566229224205017,-0.38290923833847046,0.9998946785926819,0.5214453935623169,0.2556532025337219,-0.38291963934898376,0.9998860955238342,0.524793267250061,0.2557825744152069,-0.3829103112220764,0.9998794198036194,0.5049428939819336,0.25621089339256287,-0.3828485310077667,0.9999040961265564,0.5006005764007568,0.2565286457538605,-0.3829006552696228,0.9998997449874878,0.4969805181026459,0.25699466466903687,-0.3829490840435028,0.9999022483825684,0.5306568145751953,0.26248449087142944,-0.25814077258110046,0.9997629523277283,0.4923841953277588,0.2644387483596802,-0.25813624262809753,0.9998044967651367,0.5196734070777893,0.28747549653053284,-0.34957924485206604,0.9999516606330872,0.5044509768486023,0.28806865215301514,-0.3496333062648773,0.9999527931213379,0.5708258152008057,0.3603624999523163,-0.1576976776123047,0.9999130368232727,0.4617919921875,0.3626191020011902,-0.1664658486843109,0.9999372363090515,0.5850662589073181,0.48042458295822144,-0.09012584388256073,0.9807918071746826,0.45950016379356384,0.48692938685417175,-0.11635364592075348,0.9754865169525146,0.588923990726471,0.5906054973602295,-0.18953658640384674,0.9638053774833679,0.4547441601753235,0.5927662253379822,-0.21212370693683624,0.9536034464836121,0.5924769639968872,0.6239041090011597,-0.22282855212688446,0.9327920079231262,0.45364102721214294,0.6261020302772522,-0.24662522971630096,0.9187792539596558,0.5830788016319275,0.6232251524925232,-0.26277869939804077,0.9365102052688599,0.46043720841407776,0.6245509386062622,-0.2870858311653137,0.9237661361694336,0.5801075100898743,0.6127845048904419,-0.20725186169147491,0.9261131286621094,0.463346004486084,0.6146110892295837,-0.229840949177742,0.9147170782089233,0.5535582304000854,0.5881836414337158,-0.0005210600211285055,0.9994748830795288,0.4893166124820709,0.5883132815361023,0.0004347198992036283,0.9996618032455444,0.5638383626937866,0.7482542395591736,0.0307784341275692,0.9905697107315063,0.4820029139518738,0.7469809055328369,0.025630641728639603,0.9926571249961853,0.5612919330596924,0.8843793869018555,0.22372055053710938,0.9870008826255798,0.4748053550720215,0.8895578384399414,0.21935658156871796,0.9889846444129944,0.5552361011505127,0.9043561220169067,0.2334083616733551,0.8630849123001099,0.48247987031936646,0.907611072063446,0.22940883040428162,0.8602066040039062,0.5730715990066528,0.9365624189376831,0.08852292597293854,0.9791982173919678,0.4540126919746399,0.9462973475456238,0.08082816004753113,0.9806440472602844
2,0.5115037560462952,0.2714623510837555,-0.39630746841430664,0.9999745488166809,0.5178927779197693,0.25568628311157227,-0.38063615560531616,0.999893844127655,0.5214651823043823,0.2556736469268799,-0.3806476593017578,0.9998852014541626,0.5248081684112549,0.2558034658432007,-0.38063591718673706,0.9998782277107239,0.5049679279327393,0.2562446892261505,-0.38088345527648926,0.9999033808708191,0.50062096118927,0.25656911730766296,-0.38093677163124084,0.99989914894104,0.4969927668571472,0.25705140829086304,-0.3809860646724701,0.9999018311500549,0.5306536555290222,0.2625161409378052,-0.2559562027454376,0.9997606873512268,0.4923798441886902,0.26452624797821045,-0.25702399015426636,0.9998038411140442,0.5197243690490723,0.28748905658721924,-0.3472670614719391,0.999951183795929,0.5045194625854492,0.2880787253379822,-0.34764960408210754,0.9999526143074036,0.5708093643188477,0.3603503406047821,-0.1571497619152069,0.9999114274978638,0.4617457985877991,0.362615168094635,-0.16393300890922546,0.999937117099762,0.5849353075027466,0.4803502857685089,-0.09004278481006622,0.9803372025489807,0.4595756530761719,0.48701727390289307,-0.1124531626701355,0.9752076268196106,0.5882851481437683,0.5902919769287109,-0.19046005606651306,0.9627777934074402,0.45466986298561096,0.5930145978927612,-0.20864930748939514,0.9531736373901367,0.5912309288978577,0.6235895156860352,-0.2237057238817215,0.931259036064148,0.4535064697265625,0.626308023929596,-0.24278035759925842,0.9182271361351013,0.5821009874343872,0.6229293942451477,-0.26410582661628723,0.9349735975265503,0.46028733253479004,0.6247707605361938,-0.2837541997432709,0.9231793284416199,0.5793291926383972,0.6125224828720093,-0.20836429297924042,0.924322783946991,0.46321430802345276,0.6148407459259033,-0.2265225648880005,0.9139986038208008,0.5535484552383423,0.5881797075271606,-0.0013521203072741628,0.9994796514511108,0.48931455612182617,0.5883246660232544,0.0012695756740868092,0.999664306640625,0.5638352632522583,0.7483031749725342,0.028883973136544228,0.9905492663383484,0.48199576139450073,0.7469905614852905,0.026903843507170677,0.9925699234008789,0.5613792538642883,0.8843122124671936,0.22007450461387634,0.9869548678398132,0.47481274604797363,0.8893787860870361,0.2190626561641693,0.9889032244682312,0.5554108023643494,0.9043510556221008,0.22949521243572235,0.8620541095733643,0.4825282692909241,0.907440721988678,0.2290113866329193,0.8601146340370178,0.5730924606323242,0.9364701509475708,0.08519616723060608,0.9791104793548584,0.45401859283447266,0.946158766746521,0.08139338344335556,0.9805236458778381
2,0.5114621520042419,0.27146899700164795,-0.38861948251724243,0.9999739527702332,0.5178605318069458,0.25570520758628845,-0.37282705307006836,0.9998915195465088,0.5214565992355347,0.25569185614585876,-0.37284260988235474,0.999882698059082,0.5247879028320312,0.25582239031791687,-0.37283048033714294,0.9998753070831299,0.5049346685409546,0.2562605142593384,-0.37310510873794556,0.999901294708252,0.500591516494751,0.25658318400382996,-0.3731549382209778,0.9998972415924072,0.496957004070282,0.25706321001052856,-0.37320491671562195,0.999900221824646,0.5306321382522583,0.2625349462032318,-0.24891555309295654,0.9997547268867493,0.4923689365386963,0.26455965638160706,-0.24985730648040771,0.9998003840446472,0.5197173357009888,0.28744935989379883,-0.3399274945259094,0.999950110912323,0.5045053958892822,0.28803762793540955,-0.34027284383773804,0.9999517798423767,0.570754885673523,0.3603491485118866,-0.1528099775314331,0.999908983707428,0.4616973400115967,0.3626262843608856,-0.15653769671916962,0.9999365210533142,0.5845578908920288,0.480117529630661,-0.0888630747795105,0.9796414375305176,0.4596234858036041,0.4869875907897949,-0.10494709014892578,0.974729597568512,0.5879895091056824,0.589979350566864,-0.1915842592716217,0.9610944986343384,0.45481961965560913,0.593183696269989,-0.20164740085601807,0.9522960782051086,0.5904700756072998,0.6233963370323181,-0.2249002903699875,0.928795576095581,0.4537389874458313,0.6263732314109802,-0.2355676144361496,0.9170108437538147,0.5817798376083374,0.6227027773857117,-0.26521822810173035,0.932552695274353,0.4605575203895569,0.62479567527771,-0.2766355574131012,0.921958327293396,0.5791531801223755,0.6123141646385193,-0.20944902300834656,0.921592116355896,0.4634826183319092,0.6149486303329468,-0.21962852776050568,0.9126622676849365,0.5535531044006348,0.5880215167999268,-0.002241352340206504,0.9994813203811646,0.4893213212490082,0.5882996916770935,0.002164765726774931,0.999664843082428,0.5638340711593628,0.7482388019561768,0.025832384824752808,0.9905229210853577,0.48196911811828613,0.7469794750213623,0.02725127711892128,0.9924691915512085,0.5614956617355347,0.8840147256851196,0.21657244861125946,0.9868666529655457,0.47481632232666016,0.8892657160758972,0.21879085898399353,0.9887793660163879,0.5555633306503296,0.9041145443916321,0.22594888508319855,0.8601507544517517,0.4825479984283447,0.9073275923728943,0.22870740294456482,0.8595371246337891,0.5732070207595825,0.9358187913894653,0.08164910972118378,0.97891765832901,0.4540306627750397,0.9461249709129333,0.08141408115625381,0.9803167581558228
2,0.5114312171936035,0.2715480625629425,-0.3960559070110321,0.9999729990959167,0.5178595185279846,0.2558431327342987,-0.38096731901168823,0.9998874664306641,0.5214590430259705,0.2558594048023224,-0.3809756636619568,0.9998781681060791,0.5247896313667297,0.25603264570236206,-0.3809582591056824,0.9998698830604553,0.5049313306808472,0.2563253343105316,-0.3814268112182617,0.9998984336853027,0.5005879402160645,0.2566292881965637,-0.3814847469329834,0.9998946189880371,0.4969536364078522,0.25709453225135803,-0.3815385699272156,0.9998979568481445,0.5306305289268494,0.26270967721939087,-0.25693926215171814,0.9997426867485046,0.4923695921897888,0.264568567276001,-0.2591487765312195,0.9997966885566711,0.5196752548217773,0.287480890750885,-0.34701353311538696,0.9999477863311768,0.5044662356376648,0.2880438268184662,-0.3476974666118622,0.9999504685401917,0.57075035572052,0.36030638217926025,-0.1568411886692047,0.9999041557312012,0.4616621136665344,0.3626231253147125,-0.163644939661026,0.9999366402626038,0.5843622088432312,0.47975805401802063,-0.09216004610061646,0.978829026222229,0.4595547318458557,0.4869649112224579,-0.11098352819681168,0.9747405648231506,0.5875075459480286,0.589799165725708,-0.19423004984855652,0.9592189788818359,0.454677015542984,0.5931552052497864,-0.2049785554409027,0.9520476460456848,0.589911162853241,0.6232231259346008,-0.22701816260814667,0.9258866906166077,0.4536072611808777,0.6262956261634827,-0.23826737701892853,0.9166327714920044,0.5814684629440308,0.6225199103355408,-0.2668488025665283,0.9296935200691223,0.4604577422142029,0.6247225999832153,-0.2789199948310852,0.9215344786643982,0.5788639783859253,0.6121578812599182,-0.21185004711151123,0.9185056686401367,0.46333789825439453,0.6148951649665833,-0.222603440284729,0.9121860265731812,0.5536248087882996,0.5878443121910095,-0.0021943612955510616,0.9994781017303467,0.48938170075416565,0.588130533695221,0.0021176880691200495,0.9996662139892578,0.56385338306427,0.7483462691307068,0.028557008132338524,0.9904645681381226,0.4819701313972473,0.7469803094863892,0.027568679302930832,0.9924463629722595,0.5614966154098511,0.8836909532546997,0.21740345656871796,0.9867891669273376,0.47483235597610474,0.8892596364021301,0.21873459219932556,0.9887495636940002,0.5555489659309387,0.9036740064620972,0.22667603194713593,0.8599140644073486,0.48264139890670776,0.9073318243026733,0.2286558896303177,0.8593976497650146,0.5736410617828369,0.9353782534599304,0.08348412811756134,0.9788094758987427,0.4540122449398041,0.946115255355835,0.08118481934070587,0.9802015423774719
2,0.5115030407905579,0.27155718207359314,-0.39732369780540466,0.9999728202819824,0.5179855823516846,0.25585421919822693,-0.38166186213493347,0.9998868703842163,0.5215378999710083,0.2558729350566864,-0.3816698491573334,0.9998775720596313,0.5248812437057495,0.2560471296310425,-0.381649911403656,0.9998688697814941,0.5050126314163208,0.2563309669494629,-0.38219356536865234,0.999897837638855,0.5006166696548462,0.25663483142852783,-0.3822491765022278,0.9998943209648132,0.4969785213470459,0.2570946514606476,-0.38230106234550476,0.9998977780342102,0.5306854844093323,0.2627192437648773,-0.25665804743766785,0.999740481376648,0.49236828088760376,0.264559805393219,-0.25908055901527405,0.9997965693473816,0.5197368860244751,0.28748542070388794,-0.3480762839317322,0.9999474883079529,0.5044938325881958,0.2880488336086273,-0.3488941788673401,0.9999505281448364,0.5707620978355408,0.3605509102344513,-0.15676982700824738,0.9999024868011475,0.4616241455078125,0.3626367449760437,-0.1636263132095337,0.9999365210533142,0.5842872858047485,0.48047885298728943,-0.09212888032197952,0.9784635901451111,0.4595228135585785,0.48698678612709045,-0.11144407093524933,0.9748134613037109,0.587209165096283,0.5911206007003784,-0.19439183175563812,0.958408772945404,0.4545736312866211,0.5932767391204834,-0.20685987174510956,0.9519358277320862,0.589874804019928,0.6246408224105835,-0.2272571623325348,0.9245791435241699,0.45355233550071716,0.6262691617012024,-0.24051591753959656,0.9164356589317322,0.5812620520591736,0.6238732933998108,-0.26706597208976746,0.9284035563468933,0.4605005383491516,0.6247342824935913,-0.28130993247032166,0.9212881922721863,0.578536868095398,0.6135949492454529,-0.21202175319194794,0.9170957207679749,0.46341124176979065,0.6150217056274414,-0.22455887496471405,0.9118590354919434,0.5537018775939941,0.5878446698188782,-0.0021848310716450214,0.9994845986366272,0.48943281173706055,0.5881287455558777,0.002108359709382057,0.9996699690818787,0.5638826489448547,0.748530387878418,0.029292654246091843,0.9904626607894897,0.48198065161705017,0.746932864189148,0.028264496475458145,0.9924331903457642,0.5615472197532654,0.8836908340454102,0.224511981010437,0.9867771863937378,0.4748314321041107,0.8892003297805786,0.22223177552223206,0.9887210130691528,0.555594265460968,0.9036635756492615,0.23452766239643097,0.8596630096435547,0.4826298654079437,0.9072520732879639,0.23248545825481415,0.8591802716255188,0.5736469030380249,0.9353839755058289,0.0897994413971901,0.9788049459457397,0.4540133476257324,0.946076512336731,0.08442562818527222,0.9801337718963623
2,0.5116469860076904,0.2716136872768402,-0.39810869097709656,0.9999710917472839,0.5181290507316589,0.25593987107276917,-0.38254112005233765,0.9998804926872253,0.5216257572174072,0.2559822201728821,-0.3825555443763733,0.9998706579208374,0.5249824523925781,0.2561767101287842,-0.38254719972610474,0.9998617768287659,0.5051616430282593,0.2563742697238922,-0.3831392228603363,0.9998918175697327,0.5007039904594421,0.25667017698287964,-0.38319331407546997,0.9998876452445984,0.49705442786216736,0.25711554288864136,-0.38324475288391113,0.9998912811279297,0.5307040214538574,0.2628517746925354,-0.25683826208114624,0.9997291564941406,0.49236637353897095,0.2645576000213623,-0.25954774022102356,0.9997837543487549,0.5198171138763428,0.2875838577747345,-0.34852248430252075,0.9999445080757141,0.5045413970947266,0.2880699336528778,-0.3494003117084503,0.9999474287033081,0.5707491040229797,0.3605145812034607,-0.1569136679172516,0.999898374080658,0.46161574125289917,0.36240464448928833,-0.1631752997636795,0.9999346137046814,0.5848337411880493,0.4792810380458832,-0.09297141432762146,0.9772613048553467,0.4555874764919281,0.4857310354709625,-0.11112488806247711,0.9725677371025085,0.592248797416687,0.5873133540153503,-0.19509264826774597,0.9544668197631836,0.4463315010070801,0.5899600982666016,-0.20650367438793182,0.9459130764007568,0.596490204334259,0.6222718358039856,-0.22738221287727356,0.9185579419136047,0.44483107328414917,0.6246042251586914,-0.2395125925540924,0.9080115556716919,0.5892750024795532,0.6216293573379517,-0.2675308585166931,0.922757625579834,0.45137184858322144,0.623030424118042,-0.2813728153705597,0.9134137034416199,0.5855563282966614,0.6109619140625,-0.21312621235847473,0.9111390113830566,0.4535062313079834,0.6127279996871948,-0.22461119294166565,0.9040572047233582,0.553562343120575,0.5879234671592712,-0.0020262072794139385,0.9994754791259766,0.4889300763607025,0.5881087779998779,0.001954976934939623,0.9996659159660339,0.5638775825500488,0.7488178014755249,0.031554002314805984,0.9903711080551147,0.4819979667663574,0.7469097375869751,0.028560956940054893,0.9923729300498962,0.5615283846855164,0.8834766149520874,0.22609193623065948,0.9866940975189209,0.4749203324317932,0.8890584111213684,0.22355596721172333,0.988662838935852,0.5555678009986877,0.9035118818283081,0.23595170676708221,0.8583922386169434,0.4827677607536316,0.9071000814437866,0.23364174365997314,0.8587810397148132,0.5733200907707214,0.9353631734848022,0.09021782875061035,0.9786686301231384,0.4541110396385193,0.9459906220436096,0.08470848202705383,0.9800376892089844
2,0.5116514563560486,0.2731016278266907,-0.408170223236084,0.9999715685844421,0.5181569457054138,0.25722184777259827,-0.39341971278190613,0.9998824596405029,0.5216480493545532,0.2572113871574402,-0.3934337794780731,0.9998728632926941,0.5250034928321838,0.2573327422142029,-0.39343565702438354,0.9998642802238464,0.5051687955856323,0.2575937509536743,-0.39390695095062256,0.9998932480812073,0.5007097721099854,0.25782522559165955,-0.39396077394485474,0.9998889565467834,0.49705687165260315,0.25818535685539246,-0.39400380849838257,0.9998921751976013,0.5307645201683044,0.2633844017982483,-0.26698365807533264,0.9997351169586182,0.49235767126083374,0.26489099860191345,-0.2696763873100281,0.9997856020927429,0.5198299884796143,0.28880834579467773,-0.35782766342163086,0.9999452233314514,0.504541277885437,0.28924915194511414,-0.3586764633655548,0.999947726726532,0.5707518458366394,0.3607123792171478,-0.16212186217308044,0.9998997449874878,0.4616192877292633,0.36240047216415405,-0.16737255454063416,0.99993497133255,0.5863112807273865,0.479470431804657,-0.09350262582302094,0.9772371649742126,0.4519577622413635,0.48538675904273987,-0.1116364374756813,0.9708127975463867,0.6008185744285583,0.5861056447029114,-0.19433514773845673,0.9539580941200256,0.4410492479801178,0.5900460481643677,-0.20644143223762512,0.9423039555549622,0.6065038442611694,0.6192855834960938,-0.22501739859580994,0.9174112677574158,0.4388454854488373,0.6246587634086609,-0.2386382818222046,0.9027695655822754,0.5997351408004761,0.6183584928512573,-0.2666647136211395,0.9218611717224121,0.4457516670227051,0.6233518719673157,-0.28139054775238037,0.9086030125617981,0.5952314734458923,0.6085979342460632,-0.21272559463977814,0.9103224873542786,0.448169082403183,0.6131349802017212,-0.22465193271636963,0.8992545008659363,0.5535507798194885,0.5879914164543152,-0.0018305048579350114,0.9994779229164124,0.488746702671051,0.5881577730178833,0.0017574734520167112,0.9996663928031921,0.5638706684112549,0.7492991089820862,0.03177104517817497,0.9904090762138367,0.4818947911262512,0.747173011302948,0.028287086635828018,0.9924547076225281,0.5615089535713196,0.8842233419418335,0.22242215275764465,0.9868712425231934,0.4748835563659668,0.8895531892776489,0.2204238474369049,0.9888323545455933,0.5555576086044312,0.904082715511322,0.231484055519104,0.8593156337738037,0.4827406406402588,0.9072725772857666,0.22986650466918945,0.8599185347557068,0.5732728838920593,0.9353917837142944,0.08506957441568375,0.9789244532585144,0.4539414346218109,0.9459930658340454,0.08056214451789856,0.9803261756896973
2,0.5116217732429504,0.2740273177623749,-0.42216429114341736,0.9999725222587585,0.5181493759155273,0.25810325145721436,-0.4081701338291168,0.9998863935470581,0.5216519236564636,0.2580634653568268,-0.4081752896308899,0.9998771548271179,0.5250065922737122,0.2581545412540436,-0.4081818163394928,0.999869167804718,0.5051483511924744,0.2585054934024811,-0.4077886939048767,0.9998970031738281,0.5007075667381287,0.25872981548309326,-0.4078558087348938,0.9998927712440491,0.4970504343509674,0.25908711552619934,-0.4078950881958008,0.9998956918716431,0.530830979347229,0.263879656791687,-0.28430962562561035,0.9997455477714539,0.49235695600509644,0.26551681756973267,-0.28343138098716736,0.9997920989990234,0.5198348760604858,0.28967612981796265,-0.37288445234298706,0.9999469518661499,0.5045343637466431,0.29010507464408875,-0.3726559281349182,0.9999489784240723,0.570937991142273,0.3611702620983124,-0.17824818193912506,0.9999006390571594,0.461618036031723,0.36256784200668335,-0.17700910568237305,0.9999370574951172,0.5904792547225952,0.47906023263931274,-0.10772880166769028,0.9778201580047607,0.4468596577644348,0.484956294298172,-0.11380214989185333,0.9700968265533447,0.609399676322937,0.5833371877670288,-0.20282074809074402,0.9541823267936707,0.4307152330875397,0.5900430679321289,-0.20645427703857422,0.9409370422363281,0.6153210401535034,0.6147782206535339,-0.23049616813659668,0.9169192314147949,0.4253304600715637,0.6242930889129639,-0.23774400353431702,0.9003793001174927,0.6107539534568787,0.6132875680923462,-0.2748333513736725,0.9216760993003845,0.43080130219459534,0.6232940554618835,-0.28144538402557373,0.9066781401634216,0.6056995987892151,0.6045405268669128,-0.22225765883922577,0.9104670882225037,0.4346892237663269,0.6131335496902466,-0.2254820168018341,0.8976735472679138,0.5540482997894287,0.5878007411956787,-0.0013061657082289457,0.9994730353355408,0.48885005712509155,0.5875821709632874,0.0012280658120289445,0.9996698498725891,0.5638630986213684,0.7504202127456665,0.03480980917811394,0.9905111789703369,0.4819119870662689,0.7470527291297913,0.02770008146762848,0.9926797747612,0.5615240335464478,0.8852832913398743,0.21939317882061005,0.9871361255645752,0.4749058187007904,0.890305757522583,0.21171626448631287,0.9891637563705444,0.555604875087738,0.9047840237617493,0.2277146577835083,0.8618902564048767,0.482767254114151,0.9076569080352783,0.21986350417137146,0.8619823455810547,0.573290228843689,0.9354885816574097,0.08241288363933563,0.9793559908866882,0.4538896977901459,0.9460168480873108,0.07102655619382858,0.9808244705200195
2,0.5116037130355835,0.27391311526298523,-0.4172828793525696,0.9999744296073914,0.5181227922439575,0.25805991888046265,-0.402254194021225,0.9998943209648132,0.5216478109359741,0.2580205798149109,-0.40226998925209045,0.9998858571052551,0.5249865651130676,0.2581150233745575,-0.4022754728794098,0.9998786449432373,0.5050731897354126,0.25849661231040955,-0.40177997946739197,0.9999038577079773,0.5006610751152039,0.2587253451347351,-0.4018391966819763,0.9998996257781982,0.4970002770423889,0.2590847909450531,-0.40187183022499084,0.9999021291732788,0.5308328866958618,0.26387494802474976,-0.27742817997932434,0.9997647404670715,0.49234041571617126,0.26553601026535034,-0.27669504284858704,0.9998045563697815,0.5198560357093811,0.28965461254119873,-0.3682195544242859,0.9999507069587708,0.5045263171195984,0.2900962829589844,-0.36762940883636475,0.9999521374702454,0.5711361169815063,0.36138448119163513,-0.1758771538734436,0.9999069571495056,0.4616158604621887,0.36262959241867065,-0.17626981437206268,0.9999391436576843,0.5956084132194519,0.47477489709854126,-0.12522457540035248,0.9791699051856995,0.44165167212486267,0.48352134227752686,-0.11138921976089478,0.9699288606643677,0.6198514699935913,0.5688742995262146,-0.25009050965309143,0.9568132758140564,0.42038455605506897,0.5858965516090393,-0.2080928534269333,0.9413493871688843,0.6268616318702698,0.6036367416381836,-0.2837655246257782,0.9208248853683472,0.4145580232143402,0.6195321679115295,-0.2404167354106903,0.9003602862358093,0.6229645013809204,0.6025526523590088,-0.33044952154159546,0.9255632758140564,0.4184962809085846,0.6186552047729492,-0.2879236340522766,0.907045304775238,0.6187931895256042,0.5926740169525146,-0.2714872658252716,0.9149579405784607,0.4224317669868469,0.6091342568397522,-0.22974856197834015,0.8985662460327148,0.554044783115387,0.5875036120414734,-0.0009355890797451138,0.9994837641716003,0.4888123571872711,0.5867833495140076,0.0008640141459181905,0.9996760487556458,0.5638278722763062,0.7516160607337952,0.0346529446542263,0.9906498789787292,0.48185521364212036,0.7469354271888733,0.025183483958244324,0.992920458316803,0.561517596244812,0.8860507607460022,0.21632568538188934,0.9874207973480225,0.4748953878879547,0.8911609053611755,0.20588424801826477,0.9895291328430176,0.5555586814880371,0.9051835536956787,0.2241869419813156,0.8632841110229492,0.48272329568862915,0.9083365201950073,0.21331143379211426,0.8641888499259949,0.5732905268669128,0.9354919791221619,0.07459419965744019,0.9798303842544556,0.45353928208351135,0.9466410875320435,0.06166519969701767,0.9814435243606567
2,0.5115886926651001,0.27384254336357117,-0.41585612297058105,0.9999761581420898,0.5181012153625488,0.2580379545688629,-0.40043434500694275,0.9999015927314758,0.5216460824012756,0.2579975724220276,-0.4004550576210022,0.9998937845230103,0.5249754786491394,0.25809457898139954,-0.40046173334121704,0.9998872876167297,0.5050135254859924,0.2584912180900574,-0.3997940421104431,0.9999101161956787,0.5006266832351685,0.2587203085422516,-0.3998502492904663,0.9999059438705444,0.4969601035118103,0.25908997654914856,-0.3998766243457794,0.9999080300331116,0.5308356881141663,0.2638747990131378,-0.27518516778945923,0.9997822046279907,0.4923288822174072,0.265566885471344,-0.27360668778419495,0.9998160600662231,0.5198765993118286,0.28964340686798096,-0.3668747842311859,0.9999541640281677,0.5045188069343567,0.29008856415748596,-0.3660239577293396,0.9999550580978394,0.5712687373161316,0.3615332245826721,-0.17522354423999786,0.9999127984046936,0.4616134762763977,0.3626772463321686,-0.17536285519599915,0.9999411702156067,0.5973863005638123,0.47276321053504944,-0.12815073132514954,0.980400562286377,0.44006991386413574,0.48272091150283813,-0.11015196889638901,0.9698556065559387,0.6218964457511902,0.5649358034133911,-0.25553062558174133,0.9592272639274597,0.4184032082557678,0.583968460559845,-0.20929351449012756,0.9418769478797913,0.6290147304534912,0.60031658411026,-0.28978079557418823,0.9244384169578552,0.41269582509994507,0.6173532605171204,-0.24226805567741394,0.9005995392799377,0.6250442266464233,0.5993477702140808,-0.33635038137435913,0.9291511178016663,0.41651564836502075,0.616472601890564,-0.2908220887184143,0.907605767250061,0.6210135221481323,0.5891801714897156,-0.2769312858581543,0.9190971255302429,0.42041200399398804,0.6071394681930542,-0.23190777003765106,0.8995872735977173,0.5540419220924377,0.5873473286628723,-0.0006725738639943302,0.9994948506355286,0.48879513144493103,0.5863934755325317,0.0006050303345546126,0.9996824264526367,0.5638015270233154,0.752421498298645,0.034687042236328125,0.990795373916626,0.4818092882633209,0.7468870878219604,0.024239134043455124,0.9931492805480957,0.5615172386169434,0.8866021037101746,0.21581962704658508,0.9877021908760071,0.4748939871788025,0.891683042049408,0.20529517531394958,0.9898747205734253,0.5555407404899597,0.9054866433143616,0.22370684146881104,0.8647352457046509,0.482708215713501,0.9087761044502258,0.2128133773803711,0.8663531541824341,0.5733028650283813,0.935498833656311,0.07333685457706451,0.9802976250648499,0.4533711373806,0.947062075138092,0.06093649938702583,0.9820319414138794
