label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.5176776647567749,0.25907447934150696,-0.4237557351589203,0.9999650716781616,0.5246195793151855,0.2428278923034668,-0.4079856276512146,0.9998747110366821,0.5291042923927307,0.2427530735731125,-0.40800562500953674,0.9998664855957031,0.5324777364730835,0.24290412664413452,-0.4080200791358948,0.9998620748519897,0.5108362436294556,0.2433874011039734,-0.4078284204006195,0.9998863339424133,0.5066819787025452,0.24367669224739075,-0.40788745880126953,0.9998739957809448,0.5025123357772827,0.24426117539405823,-0.40793806314468384,0.9998759031295776,0.5385173559188843,0.25049036741256714,-0.27960795164108276,0.9997689127922058,0.49875539541244507,0.25205549597740173,-0.2786373198032379,0.9997751116752625,0.5269454717636108,0.27639663219451904,-0.3730950951576233,0.9999158382415771,0.5108856558799744,0.2768269181251526,-0.37296801805496216,0.9999174475669861,0.5822197198867798,0.3553245961666107,-0.17222315073013306,0.9997352361679077,0.4669586718082428,0.3550318479537964,-0.17841120064258575,0.9998417496681213,0.5951656699180603,0.4836404025554657,-0.1010284423828125,0.9847449660301208,0.4580358862876892,0.48229989409446716,-0.12169970571994781,0.9666587710380554,0.6058099865913391,0.6016008257865906,-0.19134004414081573,0.9636418223381042,0.44797611236572266,0.5961800813674927,-0.22196552157402039,0.9379432201385498,0.6090586185455322,0.6341743469238281,-0.22115051746368408,0.9303231835365295,0.44561561942100525,0.6304933428764343,-0.257429301738739,0.8951612114906311,0.6004564166069031,0.632166862487793,-0.2646307945251465,0.9345090985298157,0.4522259831428528,0.6309728026390076,-0.303206205368042,0.902807891368866,0.5965993404388428,0.6211544275283813,-0.20911946892738342,0.9285361170768738,0.4549388289451599,0.6205942630767822,-0.24224916100502014,0.8970915079116821,0.5597653985023499,0.5882765054702759,-0.0033602609764784575,0.9993574619293213,0.49383464455604553,0.5859405398368835,0.0032701969612389803,0.9996167421340942,0.5733034014701843,0.7568130493164062,0.020169373601675034,0.9893229007720947,0.4821195602416992,0.7537624835968018,0.017339268699288368,0.9927144050598145,0.5767835378646851,0.9021136164665222,0.20523953437805176,0.9853925704956055,0.4734998345375061,0.9058939218521118,0.2038581371307373,0.9894227385520935,0.5705682635307312,0.9196797609329224,0.21325929462909698,0.8438110947608948,0.4802436828613281,0.9244374632835388,0.21253521740436554,0.8636559247970581,0.5886350274085999,0.9511548280715942,0.058305107057094574,0.9749274253845215,0.4480295181274414,0.9604324698448181,0.0559060163795948,0.9794756770133972
1,0.5174842476844788,0.259098082780838,-0.41699618101119995,0.9999666213989258,0.5244005918502808,0.2428545206785202,-0.40098708868026733,0.9998793005943298,0.5289833545684814,0.24277624487876892,-0.4010095000267029,0.9998713731765747,0.5323768854141235,0.24292169511318207,-0.40101996064186096,0.9998669028282166,0.5105305910110474,0.243415966629982,-0.4007711410522461,0.9998899102210999,0.5063726305961609,0.24370545148849487,-0.4008229672908783,0.999878466129303,0.5020800828933716,0.24429146945476532,-0.40086865425109863,0.9998801946640015,0.5383671522140503,0.250460684299469,-0.2732847332954407,0.9997759461402893,0.4984824061393738,0.2520391047000885,-0.27207595109939575,0.999782145023346,0.5268023014068604,0.2764059007167816,-0.3667444586753845,0.9999209642410278,0.5107676982879639,0.27684029936790466,-0.3665066063404083,0.9999220967292786,0.5819593667984009,0.3552951216697693,-0.17128899693489075,0.9997546076774597,0.4668276309967041,0.35501277446746826,-0.173119455575943,0.9998515248298645,0.594661295413971,0.48324140906333923,-0.09814605861902237,0.9846702814102173,0.45855823159217834,0.48288366198539734,-0.11882273852825165,0.9667559266090393,0.6052395105361938,0.600979745388031,-0.19606119394302368,0.9641137719154358,0.4499897062778473,0.5974892377853394,-0.2204016000032425,0.9382672309875488,0.6088246703147888,0.6338225603103638,-0.22806134819984436,0.9311575293540955,0.448139488697052,0.6313994526863098,-0.2563604712486267,0.8957822918891907,0.599918782711029,0.6316701173782349,-0.27104735374450684,0.9352774024009705,0.45516520738601685,0.6316824555397034,-0.30134719610214233,0.9032557010650635,0.5961388945579529,0.6205472946166992,-0.2143612653017044,0.9288651347160339,0.4578055739402771,0.6212574243545532,-0.24039140343666077,0.8971578478813171,0.5597707629203796,0.5883254408836365,-0.0031439936719834805,0.9993794560432434,0.4938579499721527,0.5864313840866089,0.00305537274107337,0.9996261596679688,0.572889506816864,0.7567752599716187,0.02302958257496357,0.9893569946289062,0.48209547996520996,0.7537823915481567,0.018869180232286453,0.9925956130027771,0.5767794847488403,0.9020248651504517,0.20601622760295868,0.9853790998458862,0.47350019216537476,0.9058941602706909,0.20441046357154846,0.9892556667327881,0.5705710649490356,0.9195851683616638,0.21371515095233917,0.8417049646377563,0.48023587465286255,0.9244431853294373,0.21279148757457733,0.8615874648094177,0.5886437892913818,0.9508234858512878,0.06008582562208176,0.9748585224151611,0.44806647300720215,0.9603607058525085,0.0574980266392231,0.9791890382766724
1,0.517332911491394,0.259109765291214,-0.4138619005680084,0.9999679327011108,0.5242466926574707,0.24286511540412903,-0.39776158332824707,0.9998831748962402,0.5288848876953125,0.24278971552848816,-0.39778491854667664,0.9998753070831299,0.5322805643081665,0.24293670058250427,-0.39779385924339294,0.9998707175254822,0.5103362798690796,0.24343205988407135,-0.397542268037796,0.9998931884765625,0.5061618685722351,0.2437228560447693,-0.39759188890457153,0.9998825192451477,0.5018051862716675,0.244310200214386,-0.39763638377189636,0.9998841881752014,0.5382093191146851,0.25044357776641846,-0.2703528106212616,0.9997806549072266,0.49834686517715454,0.25203901529312134,-0.2691519260406494,0.9997888803482056,0.526579737663269,0.2764163911342621,-0.3637617230415344,0.9999252557754517,0.5106826424598694,0.27687227725982666,-0.3634946644306183,0.9999261498451233,0.5815816521644592,0.3552738428115845,-0.16921524703502655,0.9997705817222595,0.46674221754074097,0.35506492853164673,-0.17042414844036102,0.9998607635498047,0.5939092636108398,0.4829002320766449,-0.0940680056810379,0.9843690991401672,0.45948177576065063,0.4833970367908478,-0.11626358330249786,0.9670360684394836,0.6034567952156067,0.6011030077934265,-0.19316193461418152,0.9640929102897644,0.4508189558982849,0.5985654592514038,-0.21788355708122253,0.9390621781349182,0.607516884803772,0.634456217288971,-0.22582516074180603,0.9311774969100952,0.44918960332870483,0.6325533986091614,-0.2535282075405121,0.8970547914505005,0.5982003211975098,0.6319312453269958,-0.2683660387992859,0.9352750182151794,0.45639580488204956,0.6326294541358948,-0.2983924448490143,0.9043319821357727,0.5944864153862,0.6207310557365417,-0.21152806282043457,0.9284181594848633,0.45905494689941406,0.6218934655189514,-0.23780734837055206,0.8979188799858093,0.5597852468490601,0.5883291363716125,-0.002944695297628641,0.9993977546691895,0.4939483106136322,0.5866091847419739,0.002860447159036994,0.9996360540390015,0.5728646516799927,0.756766676902771,0.023679744452238083,0.9893231391906738,0.4820309281349182,0.7543142437934875,0.018977588042616844,0.9925065636634827,0.5767554640769958,0.9019804000854492,0.20473477244377136,0.9852849245071411,0.4734877645969391,0.9059897661209106,0.20212893187999725,0.9891606569290161,0.5705703496932983,0.919581949710846,0.21223917603492737,0.8406589031219482,0.48015284538269043,0.9244776964187622,0.21018001437187195,0.8603560924530029,0.5888004899024963,0.9503026604652405,0.060514360666275024,0.9746984839439392,0.44806426763534546,0.9604015350341797,0.05580303072929382,0.978985607624054
1,0.5171642899513245,0.2591260075569153,-0.4037998616695404,0.9999687671661377,0.5240713953971863,0.24288693070411682,-0.3873595595359802,0.9998851418495178,0.5287616848945618,0.2428094744682312,-0.387382447719574,0.9998772144317627,0.5321916341781616,0.2429521530866623,-0.3873791992664337,0.999872088432312,0.5101393461227417,0.24345211684703827,-0.3877634108066559,0.999894917011261,0.5059465169906616,0.24373875558376312,-0.3878117501735687,0.999885082244873,0.5015496015548706,0.2443217784166336,-0.3878662586212158,0.9998867511749268,0.5380487442016602,0.25041037797927856,-0.2602090537548065,0.9997812509536743,0.49817728996276855,0.2520480155944824,-0.26194143295288086,0.999793529510498,0.5263968706130981,0.2764292359352112,-0.35386091470718384,0.9999287128448486,0.5105625987052917,0.27697592973709106,-0.3544203042984009,0.9999296069145203,0.5813077688217163,0.3550524413585663,-0.15871348977088928,0.9997849464416504,0.4665636420249939,0.35512420535087585,-0.16851529479026794,0.9998691082000732,0.5931180119514465,0.48256823420524597,-0.0882873386144638,0.9839720726013184,0.4604836404323578,0.4843710958957672,-0.1144116148352623,0.9675319194793701,0.6010979413986206,0.600665271282196,-0.1916462481021881,0.96414715051651,0.45250898599624634,0.5983578562736511,-0.21627888083457947,0.9405657052993774,0.6053289175033569,0.6348215937614441,-0.22530753910541534,0.9315574169158936,0.4505003094673157,0.632820725440979,-0.25196096301078796,0.8995665907859802,0.5956898331642151,0.6321274638175964,-0.2673116624355316,0.9355759024620056,0.4578375816345215,0.6323975920677185,-0.29675132036209106,0.9065585732460022,0.5921725630760193,0.6206496357917786,-0.20997877418994904,0.9283603429794312,0.46084457635879517,0.6215357184410095,-0.23624667525291443,0.8999290466308594,0.5597954988479614,0.5885527729988098,-0.0029475667979568243,0.9994179606437683,0.494035005569458,0.5873744487762451,0.002863978734239936,0.9996466636657715,0.5728253126144409,0.7571966052055359,0.024220308288931847,0.9893912076950073,0.48202720284461975,0.7547882199287415,0.021038956940174103,0.9924408793449402,0.576696515083313,0.9018374085426331,0.20634296536445618,0.985288143157959,0.4734901785850525,0.9059489965438843,0.20568189024925232,0.9890815019607544,0.5704138875007629,0.9195207953453064,0.21410298347473145,0.8408783674240112,0.48014992475509644,0.9243682026863098,0.21420812606811523,0.8601877093315125,0.5889562368392944,0.9499601125717163,0.06477488577365875,0.9746864438056946,0.4482507109642029,0.9604093432426453,0.06293344497680664,0.9788486361503601
1,0.5167909860610962,0.25921544432640076,-0.3931501507759094,0.999970018863678,0.5237640142440796,0.2429010272026062,-0.3766682744026184,0.9998887777328491,0.5285227298736572,0.24281786382198334,-0.376686155796051,0.9998809695243835,0.5320262312889099,0.2429627925157547,-0.3766694962978363,0.999875545501709,0.5097949504852295,0.24347946047782898,-0.37674665451049805,0.9998981356620789,0.5055631995201111,0.2437770664691925,-0.376792848110199,0.999889075756073,0.5011529326438904,0.24437612295150757,-0.37684574723243713,0.9998907446861267,0.5378478169441223,0.25040924549102783,-0.2512035667896271,0.9997854828834534,0.4979819357395172,0.25205135345458984,-0.25176769495010376,0.999800443649292,0.5261204838752747,0.27651941776275635,-0.34407371282577515,0.9999326467514038,0.5103172659873962,0.2771710753440857,-0.3442794978618622,0.9999334812164307,0.5812121033668518,0.35503897070884705,-0.15220974385738373,0.9997991323471069,0.4664134383201599,0.3552432358264923,-0.15948399901390076,0.999877393245697,0.592643141746521,0.4825645685195923,-0.08406601846218109,0.9838306307792664,0.46098294854164124,0.4850684404373169,-0.10708774626255035,0.9682926535606384,0.5999755859375,0.6008111834526062,-0.18891263008117676,0.9647772312164307,0.45348507165908813,0.598168671131134,-0.20993955433368683,0.9425917863845825,0.6044500470161438,0.634958803653717,-0.22277367115020752,0.9328838586807251,0.4515349864959717,0.6328852772712708,-0.24563081562519073,0.9028493762016296,0.5946718454360962,0.6322601437568665,-0.2643555700778961,0.9367813467979431,0.4589768052101135,0.6321964263916016,-0.2888639271259308,0.9095070362091064,0.5912172198295593,0.6207533478736877,-0.20706406235694885,0.9293369054794312,0.4622584879398346,0.6213061213493347,-0.22890014946460724,0.9027293920516968,0.5598537921905518,0.5886086821556091,-0.003085425356402993,0.9994432330131531,0.49415794014930725,0.5876901745796204,0.0030034310184419155,0.9996604919433594,0.5727386474609375,0.7569244503974915,0.023931067436933517,0.9894871115684509,0.48201337456703186,0.7550490498542786,0.021924026310443878,0.9924448132514954,0.5764609575271606,0.9013774991035461,0.2053617686033249,0.9854527711868286,0.47349971532821655,0.905441164970398,0.20573672652244568,0.9891276955604553,0.5702382326126099,0.9192902445793152,0.21313731372356415,0.8425530195236206,0.480152428150177,0.9241124391555786,0.2143280953168869,0.8610079288482666,0.5889400243759155,0.9499561190605164,0.06516839563846588,0.9750165939331055,0.44840532541275024,0.9603546857833862,0.06519411504268646,0.9789634346961975
1,0.5167924761772156,0.25938525795936584,-0.3873921036720276,0.9999709725379944,0.5237644910812378,0.24300721287727356,-0.3704870343208313,0.9998912811279297,0.5285224318504333,0.24292442202568054,-0.3705078065395355,0.9998833537101746,0.5320170521736145,0.24308060109615326,-0.3704923987388611,0.9998776912689209,0.509795069694519,0.24354968965053558,-0.37101513147354126,0.9999004602432251,0.5055622458457947,0.24384662508964539,-0.3710578382015228,0.9998919367790222,0.501147449016571,0.24445940554141998,-0.3711114525794983,0.9998937249183655,0.5378265976905823,0.25047382712364197,-0.24253666400909424,0.9997866749763489,0.4978720545768738,0.25209176540374756,-0.24545812606811523,0.9998055696487427,0.526114821434021,0.2767857313156128,-0.33743271231651306,0.9999357461929321,0.5103105306625366,0.277544230222702,-0.33831384778022766,0.9999367594718933,0.5809370279312134,0.3550134301185608,-0.14083804190158844,0.9998113512992859,0.46625471115112305,0.35534241795539856,-0.15270990133285522,0.9998852014541626,0.5918176174163818,0.48248985409736633,-0.07062727957963943,0.9834048748016357,0.46136218309402466,0.4851590394973755,-0.10061933845281601,0.968944787979126,0.5983201265335083,0.6010171175003052,-0.17599214613437653,0.9649523496627808,0.4540243148803711,0.5976471304893494,-0.20452582836151123,0.9441309571266174,0.6032257080078125,0.6353799700737,-0.20908395946025848,0.9334233999252319,0.45206713676452637,0.6326654553413391,-0.24057626724243164,0.9053480625152588,0.593563437461853,0.6326630115509033,-0.25196754932403564,0.9372557997703552,0.4593016505241394,0.6318598389625549,-0.2836001515388489,0.9117361903190613,0.5901569128036499,0.6210965514183044,-0.19464321434497833,0.9294559359550476,0.46258968114852905,0.6209059953689575,-0.22333738207817078,0.9046714901924133,0.5598877668380737,0.5890541076660156,-0.0013852950651198626,0.9994651675224304,0.49417027831077576,0.5881224274635315,0.001314570545218885,0.9996739625930786,0.5727473497390747,0.7574079632759094,0.024031560868024826,0.9896705746650696,0.48201799392700195,0.7553483247756958,0.01609847880899906,0.9926279783248901,0.57645583152771,0.9017578363418579,0.2056545913219452,0.9857615232467651,0.47350049018859863,0.9055282473564148,0.2008005827665329,0.9894107580184937,0.5702165365219116,0.9195265173912048,0.21350856125354767,0.8459030985832214,0.4801466464996338,0.9242833256721497,0.20951107144355774,0.8626517653465271,0.5895899534225464,0.9499527812004089,0.06513918191194534,0.9756324887275696,0.4484056830406189,0.9604791402816772,0.05857374146580696,0.9794760942459106
1,0.5168288946151733,0.2594056725502014,-0.38167640566825867,0.9999714493751526,0.5237798094749451,0.24302633106708527,-0.3644292652606964,0.9998922944068909,0.5285240411758423,0.24294088780879974,-0.3644546866416931,0.9998840093612671,0.5320101380348206,0.2430940717458725,-0.3644443154335022,0.9998781085014343,0.5098074078559875,0.24356888234615326,-0.3651917278766632,0.9999015927314758,0.5055660009384155,0.24386532604694366,-0.3652345836162567,0.9998936057090759,0.501156747341156,0.24448098242282867,-0.3652905523777008,0.9998957514762878,0.537733793258667,0.25047019124031067,-0.2359534502029419,0.9997846484184265,0.4977855086326599,0.2520751357078552,-0.23962025344371796,0.9998087882995605,0.5261096954345703,0.27680882811546326,-0.3315909802913666,0.9999379515647888,0.510311484336853,0.27761325240135193,-0.3327181339263916,0.9999391436576843,0.5807252526283264,0.3549678921699524,-0.13454769551753998,0.9998199939727783,0.4661588668823242,0.35544103384017944,-0.1478843092918396,0.9998913407325745,0.5914874076843262,0.4824449121952057,-0.06529077887535095,0.9826417565345764,0.4622167944908142,0.485238254070282,-0.09809914231300354,0.9693402051925659,0.5980404019355774,0.6009531617164612,-0.17048358917236328,0.9641313552856445,0.4543542265892029,0.5972946882247925,-0.20240990817546844,0.944994330406189,0.602721095085144,0.6352512240409851,-0.20341399312019348,0.9323657155036926,0.45240235328674316,0.6322945356369019,-0.23871609568595886,0.9067421555519104,0.5933900475502014,0.6324182748794556,-0.2460726797580719,0.9362097382545471,0.45942744612693787,0.6315125823020935,-0.2814900279045105,0.9129393100738525,0.5901281833648682,0.6209129691123962,-0.18919578194618225,0.9279778599739075,0.46261605620384216,0.6205609440803528,-0.22118189930915833,0.9055968523025513,0.559925377368927,0.5890926718711853,-0.0010993413161486387,0.9994775056838989,0.4941945970058441,0.5882867574691772,0.0010347258066758513,0.9996821284294128,0.5728205442428589,0.757401704788208,0.023977939039468765,0.989747941493988,0.4820164144039154,0.755442202091217,0.014766821637749672,0.9926996827125549,0.5764560103416443,0.9017170667648315,0.20510903000831604,0.9858567118644714,0.4735020697116852,0.9055324792861938,0.19612248241901398,0.9895267486572266,0.5702463388442993,0.9195064902305603,0.21281318366527557,0.8467756509780884,0.4801311492919922,0.9242851734161377,0.20441588759422302,0.8630088567733765,0.5895928144454956,0.9498561024665833,0.06373266130685806,0.9758550524711609,0.4484430253505707,0.9606123566627502,0.05256497114896774,0.979671061038971
1,0.5159003734588623,0.2593514025211334,-0.42204776406288147,0.9999708533287048,0.5230093598365784,0.24303443729877472,-0.4063113331794739,0.9998898506164551,0.5278853178024292,0.24294164776802063,-0.4063420295715332,0.9998822808265686,0.5316140651702881,0.2430863082408905,-0.406366765499115,0.9998772144317627,0.5090495347976685,0.24357642233371735,-0.406013548374176,0.9998971223831177,0.5047659873962402,0.24387450516223907,-0.40605831146240234,0.9998884201049805,0.5004567503929138,0.24448974430561066,-0.40609756112098694,0.9998891949653625,0.5373587608337402,0.25042855739593506,-0.2777021825313568,0.9997842907905579,0.49752098321914673,0.25198131799697876,-0.27616673707962036,0.9997915029525757,0.5255153179168701,0.27676528692245483,-0.37135791778564453,0.9999387860298157,0.5096479654312134,0.27752140164375305,-0.3710510730743408,0.9999374747276306,0.580645740032196,0.35475796461105347,-0.1766202747821808,0.999830424785614,0.46608567237854004,0.3554839491844177,-0.1710577756166458,0.9998892545700073,0.592615008354187,0.48204880952835083,-0.10895105451345444,0.9829779863357544,0.4597969055175781,0.4851089417934418,-0.11058620363473892,0.9647466540336609,0.6048054695129395,0.6006925702095032,-0.19966360926628113,0.9643721580505371,0.452787309885025,0.5969882607460022,-0.20736463367938995,0.935699462890625,0.6084331274032593,0.6349439024925232,-0.23068587481975555,0.9324150085449219,0.45083004236221313,0.6320080161094666,-0.2411002665758133,0.8947919011116028,0.5994221568107605,0.632320761680603,-0.27360743284225464,0.9363318085670471,0.4567621350288391,0.6315744519233704,-0.28773611783981323,0.9017423391342163,0.5956214666366577,0.6208005547523499,-0.217718243598938,0.9278101921081543,0.4598316550254822,0.6205052733421326,-0.22826910018920898,0.8942757248878479,0.5599290132522583,0.5890719294548035,-0.0018232131842523813,0.999475359916687,0.4940544664859772,0.5879219174385071,0.0017582622822374105,0.999670684337616,0.5728164911270142,0.7572556138038635,0.026441926136612892,0.9895777702331543,0.4820192754268646,0.7551254630088806,0.021357698366045952,0.9925034642219543,0.5765118598937988,0.9016784429550171,0.20461955666542053,0.9858447909355164,0.4735431671142578,0.9054670333862305,0.20466871559619904,0.9893299341201782,0.5705201029777527,0.9195052981376648,0.21228507161140442,0.8440887331962585,0.48027873039245605,0.9241665005683899,0.21270164847373962,0.8611755967140198,0.5895607471466064,0.9498564600944519,0.059050749987363815,0.9756225347518921,0.44841861724853516,0.9605209231376648,0.056788403540849686,0.9793190360069275
1,0.5158770680427551,0.25939542055130005,-0.4264554977416992,0.9999698400497437,0.522901177406311,0.24309073388576508,-0.410961389541626,0.9998859167098999,0.5277949571609497,0.2429811805486679,-0.4109957218170166,0.9998781085014343,0.531512439250946,0.243120938539505,-0.41102737188339233,0.9998736381530762,0.5089642405509949,0.2436571717262268,-0.41162365674972534,0.9998939037322998,0.5046812295913696,0.24398095905780792,-0.4116846024990082,0.999885082244873,0.5003589391708374,0.24463912844657898,-0.41172972321510315,0.9998859167098999,0.5372233986854553,0.25042882561683655,-0.27992579340934753,0.9997784495353699,0.49735569953918457,0.25204652547836304,-0.2823587954044342,0.9997839331626892,0.5254839658737183,0.27679723501205444,-0.374347984790802,0.9999380707740784,0.5096005201339722,0.2775719463825226,-0.37519389390945435,0.9999357461929321,0.5802830457687378,0.3546009361743927,-0.17321637272834778,0.9998350739479065,0.46590089797973633,0.3556993901729584,-0.17387449741363525,0.99989253282547,0.5950866341590881,0.4785252809524536,-0.1032806858420372,0.9819620251655579,0.45162224769592285,0.484852135181427,-0.11062666028738022,0.9624790549278259,0.610879123210907,0.5909327864646912,-0.19351078569889069,0.9597251415252686,0.4353143274784088,0.5967316031455994,-0.20602838695049286,0.9288896322250366,0.6163998246192932,0.6272773742675781,-0.2202795445919037,0.9245762825012207,0.4282887578010559,0.6314792037010193,-0.23703542351722717,0.8849815130233765,0.6119396686553955,0.6255086660385132,-0.26528429985046387,0.9292439818382263,0.4333222508430481,0.6314953565597534,-0.2863309383392334,0.8929700255393982,0.6068112254142761,0.6149761080741882,-0.21280670166015625,0.9202505350112915,0.43771132826805115,0.6202879548072815,-0.2279706746339798,0.8857552409172058,0.5602144002914429,0.5884950757026672,-0.0016296750400215387,0.9994480013847351,0.49406343698501587,0.5870664715766907,0.0015694707399234176,0.9996563196182251,0.5731483697891235,0.7572622895240784,0.02603580616414547,0.9896603226661682,0.4821299910545349,0.7546274065971375,0.018597114831209183,0.9925486445426941,0.576754629611969,0.9021483659744263,0.1949884295463562,0.9860568642616272,0.47354403138160706,0.9057127237319946,0.19548535346984863,0.9894301891326904,0.5711778402328491,0.919902503490448,0.2010909616947174,0.844088613986969,0.48027968406677246,0.9242169260978699,0.2023382931947708,0.8613927960395813,0.5897030830383301,0.9498850703239441,0.04507328197360039,0.9758439660072327,0.44841012358665466,0.9604699015617371,0.04446953907608986,0.979500949382782
1,0.515346348285675,0.2593991458415985,-0.4245948791503906,0.9999648332595825,0.5223180651664734,0.2431446611881256,-0.409322589635849,0.9998656511306763,0.5272122621536255,0.24301384389400482,-0.40930405259132385,0.9998546838760376,0.5311252474784851,0.24314160645008087,-0.40928953886032104,0.9998513460159302,0.5085071325302124,0.2437824308872223,-0.41072171926498413,0.9998798966407776,0.5041965246200562,0.244171142578125,-0.4108470380306244,0.9998701214790344,0.499978244304657,0.24487748742103577,-0.41092509031295776,0.9998737573623657,0.5367590188980103,0.2504463791847229,-0.27587804198265076,0.9997389912605286,0.4971845746040344,0.2522290349006653,-0.2760874629020691,0.9997597336769104,0.5251776576042175,0.276761531829834,-0.3738366365432739,0.9999306797981262,0.5092203617095947,0.2775544822216034,-0.3712279796600342,0.9999282360076904,0.5799378156661987,0.3542797863483429,-0.17033705115318298,0.9998278021812439,0.46549272537231445,0.3558765649795532,-0.1603437215089798,0.9998959302902222,0.5974377393722534,0.464537650346756,-0.10923328250646591,0.9793457984924316,0.44404953718185425,0.4803447425365448,-0.08962146937847137,0.9612488150596619,0.6179357171058655,0.5585346817970276,-0.22373707592487335,0.9450139403343201,0.4210185110569,0.5892190337181091,-0.18295027315616608,0.9238623976707458,0.6236246824264526,0.5945034027099609,-0.25286900997161865,0.9024240970611572,0.41082534193992615,0.6226091384887695,-0.2124578058719635,0.8766751289367676,0.6213737726211548,0.5923802256584167,-0.29706698656082153,0.9084281921386719,0.4150759279727936,0.6236704587936401,-0.2624407410621643,0.8857417106628418,0.614839494228363,0.5792601108551025,-0.24405093491077423,0.8993698954582214,0.4211936891078949,0.6143470406532288,-0.2061186283826828,0.8790416121482849,0.5603662729263306,0.5874124765396118,-0.001568003324791789,0.999392032623291,0.4942983090877533,0.5855896472930908,0.0015076620038598776,0.9996387958526611,0.5730775594711304,0.7570616602897644,0.02464798092842102,0.9896235466003418,0.48222652077674866,0.7546288967132568,0.014139281585812569,0.9927307963371277,0.5768745541572571,0.9024612307548523,0.18377186357975006,0.9862951636314392,0.4734385907649994,0.907497763633728,0.18145157396793365,0.989683210849762,0.5713587999343872,0.9200858473777771,0.1888526827096939,0.8438389301300049,0.47994980216026306,0.9255901575088501,0.18692126870155334,0.8627721667289734,0.5897918939590454,0.9498810172080994,0.028902173042297363,0.9762225151062012,0.44759899377822876,0.960488498210907,0.027468159794807434,0.9800098538398743
