label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.5171158909797668,0.2621303200721741,-0.40230220556259155,0.9999483823776245,0.5240141749382019,0.2450701892375946,-0.3848276138305664,0.9998223185539246,0.5279024839401245,0.24508734047412872,-0.3848534822463989,0.9998093247413635,0.5312127470970154,0.2452697902917862,-0.38485807180404663,0.9998031258583069,0.510312557220459,0.24561595916748047,-0.3856354057788849,0.9998495578765869,0.505882203578949,0.24590256810188293,-0.3856658637523651,0.9998301863670349,0.501818060874939,0.24648483097553253,-0.3856942653656006,0.9998346567153931,0.536500871181488,0.25205180048942566,-0.25396376848220825,0.9996878504753113,0.4967891573905945,0.2536751329898834,-0.25801989436149597,0.9997499585151672,0.5258285403251648,0.27946290373802185,-0.35138872265815735,0.9998419880867004,0.5097459554672241,0.2800433337688446,-0.3526647388935089,0.9998470544815063,0.5781044363975525,0.35648414492607117,-0.1445067822933197,0.9995824098587036,0.4640876352787018,0.3554319143295288,-0.16243726015090942,0.9997262954711914,0.5930312275886536,0.4816252589225769,-0.07060940563678741,0.9793787598609924,0.4577968716621399,0.4816643297672272,-0.10730984061956406,0.9758548140525818,0.6098489761352539,0.5981236696243286,-0.1754726767539978,0.9477009773254395,0.447058767080307,0.5899059772491455,-0.21052813529968262,0.9505447745323181,0.6180183291435242,0.6293340921401978,-0.2067125141620636,0.9031621217727661,0.441230833530426,0.6244999766349792,-0.24685819447040558,0.9071347713470459,0.6111035346984863,0.6286498308181763,-0.2526263892650604,0.9098398685455322,0.44721078872680664,0.624966025352478,-0.2923830449581146,0.9147372841835022,0.6059564352035522,0.6185414791107178,-0.19573886692523956,0.9072510004043579,0.45069366693496704,0.6144372224807739,-0.23067280650138855,0.9105106592178345,0.5582600831985474,0.5853914618492126,0.00415898347273469,0.9991674423217773,0.4930759072303772,0.5838856101036072,-0.004235934466123581,0.9995195865631104,0.5726615786552429,0.7578032612800598,0.025385593995451927,0.9900261163711548,0.4803345799446106,0.7544794678688049,0.002647941466420889,0.9936012625694275,0.5764790773391724,0.9027165174484253,0.20507784187793732,0.9855526685714722,0.4732414782047272,0.9066215753555298,0.17555828392505646,0.9903554320335388,0.5697764158248901,0.919643759727478,0.21181051433086395,0.8476781249046326,0.48046785593032837,0.9238098859786987,0.18257370591163635,0.8613870739936829,0.589225172996521,0.9504675269126892,0.05493869632482529,0.9751346111297607,0.4488498568534851,0.9608275890350342,0.023840468376874924,0.9809582233428955
1,0.5170766115188599,0.26206174492836,-0.4028409421443939,0.9999528527259827,0.5239676237106323,0.24502767622470856,-0.38557472825050354,0.9998372197151184,0.5278794169425964,0.24505119025707245,-0.3855992257595062,0.9998254179954529,0.5311765670776367,0.24523474276065826,-0.3856047987937927,0.9998196959495544,0.5102497935295105,0.24554960429668427,-0.3863060772418976,0.9998616576194763,0.5058329105377197,0.2458198070526123,-0.38633888959884644,0.9998440146446228,0.5017932653427124,0.24638992547988892,-0.38636720180511475,0.999847948551178,0.5365147590637207,0.2520480751991272,-0.25488972663879395,0.9997135996818542,0.49679034948349,0.2536337673664093,-0.2585142254829407,0.9997684955596924,0.5257812142372131,0.27944713830947876,-0.3518986105918884,0.9998565912246704,0.5097436904907227,0.2800140082836151,-0.3530394434928894,0.999860942363739,0.5781750679016113,0.3568095266819,-0.14603568613529205,0.9996206760406494,0.46411389112472534,0.35543808341026306,-0.16093294322490692,0.9997496604919434,0.5933713316917419,0.4824254810810089,-0.07442786544561386,0.9804536700248718,0.4575541615486145,0.48110339045524597,-0.10443190485239029,0.9756876826286316,0.6101359128952026,0.598856508731842,-0.18030470609664917,0.9512187242507935,0.4462943971157074,0.58961021900177,-0.20825538039207458,0.9515690803527832,0.6184328198432922,0.62993323802948,-0.21180541813373566,0.9091004133224487,0.44037380814552307,0.624349057674408,-0.24404379725456238,0.9092462658882141,0.6115068197250366,0.6293545961380005,-0.25744733214378357,0.9154258370399475,0.4463399350643158,0.6248739957809448,-0.2903003394603729,0.9167002439498901,0.6064346432685852,0.6192247867584229,-0.20055513083934784,0.9124866724014282,0.44988173246383667,0.6143006682395935,-0.22882767021656036,0.9121598601341248,0.5581880807876587,0.5853865146636963,0.0036548443604260683,0.9992183446884155,0.49301642179489136,0.5838862657546997,-0.003734379541128874,0.999543309211731,0.572702944278717,0.7577804327011108,0.0205291248857975,0.9901490807533264,0.4802827835083008,0.7544629573822021,0.00276552583090961,0.9935903549194336,0.5765067338943481,0.9024465084075928,0.19377121329307556,0.9856587052345276,0.473234087228775,0.9068288207054138,0.1730356514453888,0.9903080463409424,0.5699778199195862,0.9193878769874573,0.20011186599731445,0.8445300459861755,0.4803840219974518,0.9238650798797607,0.1796739250421524,0.859563410282135,0.5891933441162109,0.9504891037940979,0.043113864958286285,0.9753196239471436,0.44884592294692993,0.9608249068260193,0.02152356691658497,0.9809947609901428
1,0.516990602016449,0.26198485493659973,-0.39287206530570984,0.9999567270278931,0.5238849520683289,0.24501247704029083,-0.3756549656391144,0.9998500347137451,0.5278335809707642,0.24503447115421295,-0.37568408250808716,0.9998391270637512,0.531122088432312,0.2452189326286316,-0.37568825483322144,0.999833881855011,0.5101727247238159,0.2454981505870819,-0.37596747279167175,0.9998719096183777,0.5057873725891113,0.24574600160121918,-0.3759925663471222,0.9998557567596436,0.5017737150192261,0.24630144238471985,-0.3760218024253845,0.9998592138290405,0.536517322063446,0.25203949213027954,-0.24733009934425354,0.9997351169586182,0.4967951774597168,0.25360968708992004,-0.24893593788146973,0.9997836947441101,0.5256717801094055,0.27936118841171265,-0.3430193066596985,0.9998694062232971,0.5097370147705078,0.2798698842525482,-0.3435755670070648,0.9998731017112732,0.5782712697982788,0.35689911246299744,-0.14214026927947998,0.9996541738510132,0.46420034766197205,0.35546332597732544,-0.15430858731269836,0.9997702836990356,0.5935410261154175,0.48273423314094543,-0.0728292241692543,0.9813332557678223,0.45776963233947754,0.48074668645858765,-0.09953950345516205,0.975473940372467,0.6106242537498474,0.5988337993621826,-0.17854955792427063,0.9542465806007385,0.44616246223449707,0.5883079767227173,-0.2032816857099533,0.9524393081665039,0.6186450123786926,0.6298866271972656,-0.2101876437664032,0.9141855239868164,0.43998607993125916,0.623202919960022,-0.23902063071727753,0.9111391305923462,0.6116763949394226,0.6293546557426453,-0.2556647062301636,0.9202030301094055,0.44603508710861206,0.6234381198883057,-0.28505104780197144,0.9184285998344421,0.6067017912864685,0.6192499399185181,-0.1986941397190094,0.9169261455535889,0.4496234953403473,0.6129583716392517,-0.22391542792320251,0.913582980632782,0.5580156445503235,0.5854003429412842,0.0035538766533136368,0.999263346195221,0.49294281005859375,0.5838741064071655,-0.0036308038979768753,0.999565601348877,0.5727534294128418,0.7576689124107361,0.020840106531977654,0.9902123808860779,0.4802509844303131,0.7544302344322205,0.002407458843663335,0.9936376810073853,0.5765060782432556,0.9024444818496704,0.18903785943984985,0.9857641458511353,0.4732338488101959,0.90682452917099,0.16844415664672852,0.990342915058136,0.5699580907821655,0.9194084405899048,0.19482742249965668,0.8438330888748169,0.4803817868232727,0.9238694310188293,0.1745918095111847,0.8587797284126282,0.5893175005912781,0.9505395889282227,0.04003361612558365,0.9755042195320129,0.44872623682022095,0.9606302380561829,0.01765645295381546,0.9810887575149536
1,0.5169212818145752,0.2616260349750519,-0.3990544080734253,0.9999600648880005,0.5238165855407715,0.24483723938465118,-0.3819836676120758,0.999860942363739,0.5278015732765198,0.24485670030117035,-0.3820051848888397,0.9998508095741272,0.5310867428779602,0.24503256380558014,-0.38200652599334717,0.9998459219932556,0.5100922584533691,0.2452852576971054,-0.38232260942459106,0.9998806118965149,0.5057216882705688,0.24551968276500702,-0.3823491930961609,0.9998658895492554,0.5017095804214478,0.24605318903923035,-0.382384717464447,0.9998689293861389,0.5365201234817505,0.2519358694553375,-0.25410741567611694,0.9997528791427612,0.4967938959598541,0.253495991230011,-0.2561076879501343,0.9997965693473816,0.5256334543228149,0.27908310294151306,-0.34938234090805054,0.9998806715011597,0.5097379684448242,0.27950748801231384,-0.3500819504261017,0.9998838305473328,0.578274130821228,0.35686346888542175,-0.14666132628917694,0.9996833801269531,0.46422305703163147,0.3554494082927704,-0.16202746331691742,0.9997885227203369,0.5935678482055664,0.48257625102996826,-0.0744442343711853,0.9818976521492004,0.4583062529563904,0.4811110198497772,-0.10662152618169785,0.9753259420394897,0.6096580624580383,0.5995756387710571,-0.1791997253894806,0.956430971622467,0.446917861700058,0.5904045104980469,-0.2077242136001587,0.9527873992919922,0.617020845413208,0.6307845711708069,-0.21038079261779785,0.9177140593528748,0.4412840008735657,0.6249086260795593,-0.24354605376720428,0.9121456742286682,0.6098459959030151,0.6301873922348022,-0.2552521526813507,0.9235157370567322,0.4474946856498718,0.6256504654884338,-0.28901833295822144,0.9192872047424316,0.6047983169555664,0.6199883818626404,-0.198958620429039,0.9198071956634521,0.4508115351200104,0.6150119304656982,-0.2278580218553543,0.9140591025352478,0.5578984022140503,0.5851897597312927,0.0034868516959249973,0.9993006587028503,0.4928863048553467,0.5836219191551208,-0.0035620522685348988,0.9995830059051514,0.5727562308311462,0.7574348449707031,0.021810829639434814,0.990225613117218,0.48024529218673706,0.753719687461853,0.002992501948028803,0.9936280846595764,0.576464056968689,0.9023187160491943,0.18997199833393097,0.9858273863792419,0.47322988510131836,0.9066558480262756,0.17060068249702454,0.9902884364128113,0.5696659684181213,0.9193319082260132,0.19592931866645813,0.8429667949676514,0.48034682869911194,0.9237488508224487,0.17700736224651337,0.8567794561386108,0.589449405670166,0.9505400061607361,0.04121718555688858,0.9755902886390686,0.44880223274230957,0.9599332809448242,0.019806930795311928,0.9810091257095337
1,0.5170170068740845,0.2614755630493164,-0.41704124212265015,0.9999626278877258,0.5238419771194458,0.2448010891675949,-0.4002099633216858,0.9998687505722046,0.527804970741272,0.244825080037117,-0.4002273976802826,0.9998592138290405,0.5310866832733154,0.24501128494739532,-0.40023332834243774,0.9998545050621033,0.5102066397666931,0.24519532918930054,-0.4014982283115387,0.9998866319656372,0.5058305859565735,0.24541403353214264,-0.4015432298183441,0.9998732209205627,0.5018288493156433,0.24592375755310059,-0.4015864431858063,0.9998759031295776,0.5364286303520203,0.251928448677063,-0.26937973499298096,0.9997643828392029,0.4968198835849762,0.2534100115299225,-0.27579978108406067,0.9998051524162292,0.525631844997406,0.2789425849914551,-0.3658103942871094,0.9998899698257446,0.5098479390144348,0.27921196818351746,-0.36778751015663147,0.9998927116394043,0.578133761882782,0.35681575536727905,-0.15686877071857452,0.9997075796127319,0.4642104208469391,0.3554929792881012,-0.17972718179225922,0.9998037815093994,0.5934011340141296,0.4826923608779907,-0.07984288036823273,0.9820566177368164,0.45860520005226135,0.481690376996994,-0.12521407008171082,0.9750836491584778,0.6081734895706177,0.5994917154312134,-0.18049269914627075,0.9576340317726135,0.447774738073349,0.592149555683136,-0.222620889544487,0.9522699117660522,0.6152847409248352,0.6311469674110413,-0.21212852001190186,0.9195728302001953,0.44320860505104065,0.6262760758399963,-0.25871139764785767,0.9118082523345947,0.6076955795288086,0.6306276917457581,-0.2570122480392456,0.9252377152442932,0.4494219422340393,0.6271460652351379,-0.30313438177108765,0.9188898205757141,0.6025370955467224,0.620056688785553,-0.2005295753479004,0.9210343360900879,0.45238107442855835,0.6166645884513855,-0.2421821802854538,0.9132431745529175,0.5578843355178833,0.5851151347160339,0.004117864184081554,0.9993271231651306,0.49288296699523926,0.5835989117622375,-0.004194492008537054,0.9995949864387512,0.5727909803390503,0.7573002576828003,0.02797466143965721,0.9902060031890869,0.4802308976650238,0.7534902095794678,0.003353883046656847,0.9936023354530334,0.5764636993408203,0.902213990688324,0.19943545758724213,0.9858289361000061,0.47319546341896057,0.9065655469894409,0.17344774305820465,0.9902177453041077,0.5696674585342407,0.9192665219306946,0.20597222447395325,0.8419490456581116,0.4802767336368561,0.9236733317375183,0.1804194301366806,0.8543571829795837,0.5898271799087524,0.9505404829978943,0.05156698077917099,0.9755656123161316,0.448794424533844,0.9598442316055298,0.021163154393434525,0.9808407425880432
1,0.5169090032577515,0.2613305449485779,-0.42349210381507874,0.9999651908874512,0.5237446427345276,0.24472355842590332,-0.4066624045372009,0.9998769164085388,0.5277524590492249,0.24474464356899261,-0.4066740572452545,0.9998679757118225,0.5310345888137817,0.24493494629859924,-0.40667590498924255,0.99986332654953,0.5101006031036377,0.24509944021701813,-0.4080984592437744,0.999893069267273,0.5057471990585327,0.24531081318855286,-0.40814676880836487,0.9998809099197388,0.5017345547676086,0.24581998586654663,-0.4081903100013733,0.999883234500885,0.5364106893539429,0.25187841057777405,-0.2745139002799988,0.9997765421867371,0.4967993199825287,0.2532847821712494,-0.2819640040397644,0.999815046787262,0.5255638360977173,0.2788292467594147,-0.3716285228729248,0.9998987913131714,0.5098233819007874,0.2790767252445221,-0.3739076554775238,0.9999012351036072,0.5781320333480835,0.3567788898944855,-0.15967288613319397,0.9997305274009705,0.4642186760902405,0.35547369718551636,-0.18556170165538788,0.9998186826705933,0.5931379199028015,0.48299986124038696,-0.07999663054943085,0.9821887612342834,0.4590190351009369,0.4821677505970001,-0.13135473430156708,0.9750988483428955,0.6069113612174988,0.5997925996780396,-0.18126052618026733,0.9589627385139465,0.44841575622558594,0.5929734706878662,-0.22880056500434875,0.9524427652359009,0.6139923334121704,0.6315906047821045,-0.2125825136899948,0.9217259883880615,0.444843590259552,0.6267167329788208,-0.26509854197502136,0.9125233292579651,0.6062041521072388,0.6313256025314331,-0.2575535476207733,0.9272416234016418,0.4509640336036682,0.6277252435684204,-0.30907052755355835,0.9194457530975342,0.6010026931762695,0.6206942796707153,-0.201156347990036,0.9226467609405518,0.45354562997817993,0.6172090172767639,-0.24812564253807068,0.9134142398834229,0.5578854084014893,0.5850978493690491,0.005143058020621538,0.9993603825569153,0.4928795397281647,0.5835906267166138,-0.005229908041656017,0.9996111989021301,0.5728372931480408,0.7571370601654053,0.02893867716193199,0.9903221726417542,0.48020100593566895,0.7530561685562134,0.0034939926117658615,0.9936715960502625,0.5764954686164856,0.9019824862480164,0.20919470489025116,0.9860458970069885,0.4731062054634094,0.9064385294914246,0.18182963132858276,0.9903270602226257,0.569714367389679,0.9191865921020508,0.21696634590625763,0.84343421459198,0.47984951734542847,0.9235139489173889,0.19004850089550018,0.853659451007843,0.5904021263122559,0.9505828022956848,0.0629914402961731,0.9759453535079956,0.44877728819847107,0.9598486423492432,0.029722318053245544,0.9810317754745483
1,0.5168702602386475,0.2612696588039398,-0.42566758394241333,0.9999675154685974,0.5237149000167847,0.2446841299533844,-0.4087800085544586,0.9998843669891357,0.5277367234230042,0.24470339715480804,-0.4087919592857361,0.9998759031295776,0.5310155749320984,0.24489396810531616,-0.40879303216934204,0.9998712539672852,0.5100646018981934,0.24504631757736206,-0.4100934565067291,0.9998990893363953,0.5057159066200256,0.2452555149793625,-0.4101473391056061,0.9998880624771118,0.5017058849334717,0.24576516449451447,-0.4101926386356354,0.999890148639679,0.536411702632904,0.2518523335456848,-0.27627089619636536,0.9997875094413757,0.49678459763526917,0.2532511353492737,-0.28323742747306824,0.999824583530426,0.5255277752876282,0.278789222240448,-0.3736667335033417,0.9999067783355713,0.5098072290420532,0.27900874614715576,-0.3757973611354828,0.999908983707428,0.5780526995658875,0.3567487597465515,-0.1610533595085144,0.9997506737709045,0.46422308683395386,0.3554692268371582,-0.18658074736595154,0.9998323321342468,0.5928059816360474,0.4839598834514618,-0.08104562014341354,0.9822549819946289,0.4593091905117035,0.48257046937942505,-0.13280150294303894,0.9753205180168152,0.6059120893478394,0.5997181534767151,-0.18185016512870789,0.9601329565048218,0.44864845275878906,0.5941676497459412,-0.2315947264432907,0.953010618686676,0.6130228638648987,0.63175368309021,-0.21322639286518097,0.9236493706703186,0.44558367133140564,0.6276403665542603,-0.26823052763938904,0.9137377142906189,0.605290412902832,0.63129061460495,-0.258144348859787,0.9290122985839844,0.45191723108291626,0.6286099553108215,-0.31178414821624756,0.9204759001731873,0.6000840663909912,0.6205781698226929,-0.20180866122245789,0.9240368008613586,0.4543794095516205,0.6179690957069397,-0.25075986981391907,0.9141588807106018,0.5578864812850952,0.5851026773452759,0.005393523257225752,0.999388575553894,0.4928814768791199,0.5836035013198853,-0.005484079010784626,0.9996259808540344,0.5728201866149902,0.7570623755455017,0.030559729784727097,0.9903905987739563,0.48016801476478577,0.7530105710029602,0.0038888962008059025,0.9937020540237427,0.5764933824539185,0.9014241099357605,0.21798789501190186,0.9861341714859009,0.4730437695980072,0.9064335227012634,0.18973934650421143,0.9903837442398071,0.5697083473205566,0.9188473224639893,0.2265806645154953,0.8439601063728333,0.4796221852302551,0.9234270453453064,0.198488250374794,0.8527877926826477,0.5906676054000854,0.9503676295280457,0.07358997315168381,0.9761605262756348,0.44875568151474,0.9599028825759888,0.037932511419057846,0.9811285734176636
1,0.5167402029037476,0.2612803280353546,-0.4228453040122986,0.9999696612358093,0.5236152410507202,0.24469687044620514,-0.405936062335968,0.9998911619186401,0.5276831388473511,0.24471589922904968,-0.40595078468322754,0.9998831152915955,0.5309746861457825,0.24490785598754883,-0.40595412254333496,0.9998786449432373,0.5099483132362366,0.2450478971004486,-0.40713006258010864,0.9999045133590698,0.5056254267692566,0.24525581300258636,-0.40718013048171997,0.999894380569458,0.5016103982925415,0.24576541781425476,-0.40722203254699707,0.9998962879180908,0.5364080667495728,0.2518543004989624,-0.27393534779548645,0.9997982978820801,0.4967731833457947,0.25324803590774536,-0.2801738381385803,0.999832808971405,0.5254359841346741,0.27878841757774353,-0.371080219745636,0.9999140501022339,0.5097495317459106,0.2790018618106842,-0.37299734354019165,0.9999159574508667,0.5779972672462463,0.3567354381084442,-0.16024506092071533,0.9997698068618774,0.4642675817012787,0.35550642013549805,-0.18330183625221252,0.9998444318771362,0.5924785733222961,0.48363226652145386,-0.08111653476953506,0.9826090335845947,0.459307998418808,0.4827755093574524,-0.12949496507644653,0.9754513502120972,0.6057685613632202,0.5993530750274658,-0.1824173778295517,0.9617382884025574,0.4491887092590332,0.5939500331878662,-0.2290939837694168,0.9535951614379883,0.6126644611358643,0.6313260793685913,-0.21437540650367737,0.9263331890106201,0.44634324312210083,0.6275794506072998,-0.26571664214134216,0.9148980379104614,0.6046198606491089,0.6308372020721436,-0.25930628180503845,0.9315035939216614,0.4527626931667328,0.6285272240638733,-0.3093886971473694,0.9214692115783691,0.5996392369270325,0.6201752424240112,-0.2022191733121872,0.926211416721344,0.45528584718704224,0.6178517937660217,-0.24840402603149414,0.9148738384246826,0.5578833818435669,0.5850314497947693,0.005318514071404934,0.9994110465049744,0.4928770959377289,0.5835260152816772,-0.0054071275517344475,0.9996376037597656,0.5728158354759216,0.7563710808753967,0.030253076925873756,0.9903482794761658,0.48012441396713257,0.7530168294906616,0.003982907626777887,0.9936408400535583,0.5764971971511841,0.9012191891670227,0.21403710544109344,0.9860132336616516,0.47298115491867065,0.9070178866386414,0.1892954260110855,0.9903066754341125,0.5698826909065247,0.918783962726593,0.22202062606811523,0.8420654535293579,0.47952255606651306,0.9240997433662415,0.1977325975894928,0.8509978652000427,0.5906420946121216,0.9503669738769531,0.0685911551117897,0.9760241508483887,0.4483446180820465,0.9600369930267334,0.03681715577840805,0.9809862971305847
1,0.5167614221572876,0.26126721501350403,-0.42155128717422485,0.9999712109565735,0.5236374139785767,0.2446967512369156,-0.40457940101623535,0.9998959898948669,0.5276915431022644,0.24471734464168549,-0.404596745967865,0.9998883008956909,0.5309801697731018,0.24491076171398163,-0.40460270643234253,0.9998840689659119,0.5099509358406067,0.24503488838672638,-0.4058178961277008,0.999907910823822,0.5056243538856506,0.24523594975471497,-0.40586453676223755,0.9998984336853027,0.5016078948974609,0.245731383562088,-0.40590420365333557,0.9999000430107117,0.5364257097244263,0.2518695592880249,-0.2727412283420563,0.9998058676719666,0.4967615008354187,0.25321638584136963,-0.27907615900039673,0.9998362064361572,0.5254464149475098,0.2787836790084839,-0.36986228823661804,0.9999199509620667,0.5097571611404419,0.2789957821369171,-0.3718031048774719,0.9999213218688965,0.5778826475143433,0.3566873371601105,-0.16081199049949646,0.9997859001159668,0.46427321434020996,0.3555728495121002,-0.1816158890724182,0.9998528361320496,0.5925394296646118,0.4833720326423645,-0.08492378890514374,0.9827978014945984,0.45924538373947144,0.4830087423324585,-0.1277369260787964,0.9744197130203247,0.6060436367988586,0.5998285412788391,-0.18580099940299988,0.9626764059066772,0.448988676071167,0.5933302044868469,-0.22755081951618195,0.9521809220314026,0.6128433346748352,0.6316317319869995,-0.21784670650959015,0.9277963042259216,0.44591808319091797,0.6270684599876404,-0.2639628052711487,0.9132181406021118,0.6048634052276611,0.6311432123184204,-0.2623831629753113,0.9328573346138,0.4522196352481842,0.6280034184455872,-0.3079346716403961,0.91987144947052,0.5998719930648804,0.6205989122390747,-0.20526809990406036,0.9272254109382629,0.4548482298851013,0.6174526214599609,-0.24703547358512878,0.9129438400268555,0.5578051209449768,0.5848754644393921,0.0050103263929486275,0.999427318572998,0.4928196966648102,0.5831727981567383,-0.005096798297017813,0.999643087387085,0.5728157758712769,0.7557915449142456,0.03006100095808506,0.9902523159980774,0.4801187515258789,0.7529294490814209,0.00593449966982007,0.9934816956520081,0.5764974355697632,0.9009200930595398,0.21268148720264435,0.9858970046043396,0.47301068902015686,0.9070218205451965,0.1884988248348236,0.9901779890060425,0.569917619228363,0.918678343296051,0.2206105887889862,0.8398321866989136,0.47955864667892456,0.9241054654121399,0.1964990198612213,0.8494739532470703,0.5905740261077881,0.9502357244491577,0.06729884445667267,0.9758806824684143,0.44833189249038696,0.9600168466567993,0.03652223199605942,0.9807735085487366
1,0.5167739987373352,0.26115038990974426,-0.42070960998535156,0.9999726414680481,0.5236507058143616,0.2446606308221817,-0.4039233326911926,0.9999006986618042,0.5276966094970703,0.2446855753660202,-0.40393775701522827,0.9998934864997864,0.5309839844703674,0.2448767125606537,-0.4039399027824402,0.9998895525932312,0.5099510550498962,0.24497736990451813,-0.4049232602119446,0.9999110698699951,0.5056215524673462,0.24516825377941132,-0.4049702286720276,0.9999020099639893,0.501604437828064,0.24563933908939362,-0.4050106406211853,0.9999030232429504,0.5364316701889038,0.2518290579319,-0.2715514600276947,0.9998140931129456,0.49675828218460083,0.2531306743621826,-0.2780764102935791,0.9998385310173035,0.5254514813423157,0.27866318821907043,-0.36926716566085815,0.9999251961708069,0.5097628235816956,0.27885445952415466,-0.37090790271759033,0.9999258518218994,0.5776039958000183,0.35632628202438354,-0.16067561507225037,0.999800980091095,0.4642968773841858,0.35556820034980774,-0.1813250482082367,0.9998583793640137,0.592585027217865,0.48214808106422424,-0.0842268168926239,0.982986569404602,0.4580572247505188,0.4829634428024292,-0.12680400907993317,0.9722415804862976,0.6086375713348389,0.5977892279624939,-0.18408618867397308,0.9636893272399902,0.44691696763038635,0.5919016003608704,-0.22404634952545166,0.9478957653045654,0.6141964197158813,0.6302492022514343,-0.21497812867164612,0.929364800453186,0.443293035030365,0.6263138651847839,-0.25893041491508484,0.9073889255523682,0.6074897050857544,0.6295589208602905,-0.2606974244117737,0.9343799948692322,0.44920045137405396,0.6276054382324219,-0.3047610819339752,0.9144805669784546,0.6033690571784973,0.6194412708282471,-0.20397965610027313,0.9285243153572083,0.45187997817993164,0.6170861721038818,-0.2445562332868576,0.9072882533073425,0.5578096508979797,0.584549069404602,0.005014076363295317,0.9994430541992188,0.49282822012901306,0.5827066898345947,-0.005096628796309233,0.9996479153633118,0.5728106498718262,0.7556736469268799,0.031195059418678284,0.9902645945549011,0.4801139831542969,0.752849280834198,0.005976016167551279,0.9934593439102173,0.5764777064323425,0.9007856845855713,0.2109890878200531,0.9860860109329224,0.4730502665042877,0.9070046544075012,0.18661168217658997,0.9902749061584473,0.5698607563972473,0.9185892939567566,0.21788819134235382,0.8406728506088257,0.47957372665405273,0.924069344997406,0.1938251554965973,0.8495793342590332,0.590572714805603,0.9501658082008362,0.062114350497722626,0.9762051105499268,0.44822293519973755,0.9598928689956665,0.03215399011969566,0.9809356331825256
