label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
3,0.5987310409545898,0.4614730477333069,-0.06833989173173904,0.9996320605278015,0.610232949256897,0.4497481882572174,-0.06359322369098663,0.9995989799499512,0.6105912923812866,0.4488915503025055,-0.06378313899040222,0.9995746612548828,0.6111183166503906,0.44777393341064453,-0.0639922171831131,0.9997085332870483,0.6093989610671997,0.44510164856910706,-0.09760914742946625,0.999635636806488,0.6090594530105591,0.44113385677337646,-0.0976085290312767,0.9996212124824524,0.6087816953659058,0.4369760751724243,-0.09763370454311371,0.9997157454490662,0.6014751195907593,0.4264373779296875,0.0023491603787988424,0.9994750618934631,0.5981167554855347,0.4166542887687683,-0.1499854326248169,0.9996124505996704,0.5851452350616455,0.4579189419746399,-0.034196075052022934,0.9992974996566772,0.5828742384910583,0.45071762800216675,-0.07924743741750717,0.9994208812713623,0.5261143445968628,0.38787519931793213,0.1472538858652115,0.998436689376831,0.5398954153060913,0.44708937406539917,-0.22619464993476868,0.9997857809066772,0.5378320813179016,0.5104671120643616,0.2256079465150833,0.19228340685367584,0.5567657351493835,0.6092702150344849,-0.26522141695022583,0.9933686852455139,0.5701624155044556,0.6359870433807373,0.17695559561252594,0.43815475702285767,0.5926288366317749,0.7450615763664246,-0.20063462853431702,0.9827133417129517,0.5881527662277222,0.6400396227836609,0.18235954642295837,0.49375784397125244,0.6182809472084045,0.7658515572547913,-0.24311821162700653,0.9734949469566345,0.5906776785850525,0.6484159827232361,0.1391250193119049,0.5020834803581238,0.6232422590255737,0.7519562244415283,-0.21642275154590607,0.9700166583061218,0.5839267373085022,0.6502544283866882,0.1569778025150299,0.5047738552093506,0.613800585269928,0.7467113733291626,-0.19064082205295563,0.9531444311141968,0.3213360011577606,0.39706337451934814,0.12322499603033066,0.9991991519927979,0.30940523743629456,0.44073686003685,-0.12333916127681732,0.9995085000991821,0.20832200348377228,0.5480422377586365,0.214766263961792,0.32274067401885986,0.18891564011573792,0.5630155801773071,-0.004789470694959164,0.9824157953262329,0.08513551205396652,0.6372945308685303,0.35813283920288086,0.5532545447349548,0.05875944346189499,0.6705387234687805,0.10900566726922989,0.9868966341018677,0.047205619513988495,0.6465920209884644,0.37076568603515625,0.6410402059555054,0.0244916919618845,0.677464485168457,0.11460171639919281,0.9826952815055847,0.1041693240404129,0.7062404155731201,0.3331652283668518,0.7350244522094727,0.08915632218122482,0.7356374263763428,0.04450332000851631,0.9799106121063232
3,0.5978490114212036,0.46184030175209045,-0.07700186222791672,0.9996369481086731,0.6091569662094116,0.4502066671848297,-0.06972242146730423,0.9996086955070496,0.6094518303871155,0.4493566155433655,-0.06986568868160248,0.9995814561843872,0.6098712086677551,0.4482421875,-0.0700373500585556,0.9997132420539856,0.6081692576408386,0.44553834199905396,-0.10327215492725372,0.9996441602706909,0.6076800227165222,0.44155022501945496,-0.10327409207820892,0.9996269941329956,0.607187807559967,0.43735471367836,-0.10329838842153549,0.9997216463088989,0.5997318029403687,0.4265790283679962,0.001473873620852828,0.999481737613678,0.5958624482154846,0.41705456376075745,-0.15011881291866302,0.9996218681335449,0.5844241380691528,0.45810332894325256,-0.04086000472307205,0.9993204474449158,0.5820176005363464,0.45086243748664856,-0.0850195363163948,0.9994381070137024,0.5266484022140503,0.39345720410346985,0.14750289916992188,0.9984385371208191,0.5392916202545166,0.44741472601890564,-0.22667309641838074,0.9997875094413757,0.5376338362693787,0.5219869017601013,0.22561529278755188,0.20131754875183105,0.5565241575241089,0.609501302242279,-0.26581162214279175,0.9935747385025024,0.5701220631599426,0.6407958269119263,0.16172587871551514,0.44829675555229187,0.5925818085670471,0.7450739145278931,-0.20848961174488068,0.982690691947937,0.5881614089012146,0.6424140930175781,0.16550467908382416,0.5008988380432129,0.6182951927185059,0.7658037543296814,-0.253153920173645,0.9730509519577026,0.590694785118103,0.6508274674415588,0.12476176023483276,0.5092473030090332,0.6232277750968933,0.752011239528656,-0.22302624583244324,0.9694141745567322,0.5839381814002991,0.6531001925468445,0.142327219247818,0.5118843913078308,0.6135143041610718,0.7467716336250305,-0.1974126547574997,0.9523516297340393,0.3217119574546814,0.3977131247520447,0.12348368018865585,0.9992070198059082,0.309935599565506,0.4392184317111969,-0.12359316647052765,0.9995102286338806,0.20478186011314392,0.5433757901191711,0.20233364403247833,0.3170293867588043,0.190281942486763,0.5616437196731567,-0.017199451103806496,0.9827232360839844,0.08117197453975677,0.6370545029640198,0.3333338797092438,0.5444545745849609,0.05870980769395828,0.670603334903717,0.07653579860925674,0.987084686756134,0.04885559156537056,0.6452553868293762,0.34482020139694214,0.6332668662071228,0.024651266634464264,0.6772680878639221,0.07991275936365128,0.982801616191864,0.10414595901966095,0.7062331438064575,0.3043385148048401,0.7280099391937256,0.08930916339159012,0.7345589399337769,0.0019119435455650091,0.9799869656562805
3,0.5964294672012329,0.46204087138175964,-0.11942154169082642,0.9996525049209595,0.6077054738998413,0.45038965344429016,-0.1061040610074997,0.999627947807312,0.608109712600708,0.4494478404521942,-0.10624001175165176,0.9995971918106079,0.6085740327835083,0.4485515356063843,-0.10640404373407364,0.9997223615646362,0.6060649752616882,0.4458313584327698,-0.1395064890384674,0.9996634721755981,0.6052407026290894,0.44178307056427,-0.13950493931770325,0.9996448159217834,0.6042835712432861,0.4374493360519409,-0.1395157277584076,0.9997351765632629,0.5984203219413757,0.42766299843788147,-0.013217238709330559,0.9994906783103943,0.5931339263916016,0.41714733839035034,-0.16102036833763123,0.999639093875885,0.5837167501449585,0.45910006761550903,-0.07585559040307999,0.999329686164856,0.5806738138198853,0.45113345980644226,-0.11958451569080353,0.9994457960128784,0.5264990925788879,0.4024113714694977,0.14768405258655548,0.9984080791473389,0.5389662981033325,0.44746026396751404,-0.23990145325660706,0.9997788667678833,0.5378087759017944,0.5244362354278564,0.2267594039440155,0.2048661708831787,0.5565232038497925,0.6097253561019897,-0.2873658537864685,0.9937615990638733,0.5702877044677734,0.64146488904953,0.1583845466375351,0.45700278878211975,0.5924719572067261,0.7450910806655884,-0.22090137004852295,0.9826416373252869,0.5889071226119995,0.6441373229026794,0.16113699972629547,0.5074335932731628,0.6182102560997009,0.7652783989906311,-0.2651486098766327,0.9724866151809692,0.5914131999015808,0.6520103216171265,0.12059805542230606,0.51607745885849,0.6231115460395813,0.7520236968994141,-0.23787057399749756,0.9687614440917969,0.5845743417739868,0.6541048884391785,0.13837222754955292,0.5185415148735046,0.6132493019104004,0.7467984557151794,-0.21059879660606384,0.9515619874000549,0.3218429684638977,0.3985925018787384,0.1270885169506073,0.9991918206214905,0.310339093208313,0.43313801288604736,-0.12723463773727417,0.9994916915893555,0.2050093710422516,0.5442453622817993,0.20139601826667786,0.3162487745285034,0.19432178139686584,0.5608643889427185,-0.03743258863687515,0.9831264615058899,0.08257012814283371,0.6365878582000732,0.32234981656074524,0.5380531549453735,0.05866684764623642,0.6705920100212097,0.04631112888455391,0.9874287247657776,0.04894130676984787,0.6445031762123108,0.3324005901813507,0.6238296031951904,0.02475859224796295,0.677336573600769,0.048729754984378815,0.9828309416770935,0.10344038158655167,0.7062089443206787,0.2947427034378052,0.7230164408683777,0.08929998427629471,0.7338569164276123,-0.026850271970033646,0.9803624749183655
3,0.5958616733551025,0.46210047602653503,-0.10677806288003922,0.9996606111526489,0.6070617437362671,0.45050162076950073,-0.0950792133808136,0.9996395707130432,0.6074584126472473,0.4495324492454529,-0.09521014243364334,0.9996059536933899,0.6078800559043884,0.4486181139945984,-0.09535746276378632,0.9997270107269287,0.6054025292396545,0.44600430130958557,-0.12982013821601868,0.9996756315231323,0.6045881509780884,0.44196850061416626,-0.12983036041259766,0.9996557235717773,0.6036180257797241,0.4376537501811981,-0.12985262274742126,0.9997435808181763,0.5977329611778259,0.42810529470443726,-0.008904322981834412,0.9994910359382629,0.5925120115280151,0.41719722747802734,-0.16112399101257324,0.999649167060852,0.5834439992904663,0.45954975485801697,-0.06571869552135468,0.9993379712104797,0.5804491639137268,0.45171481370925903,-0.11131705343723297,0.9994525909423828,0.5270446538925171,0.4013214707374573,0.1523647904396057,0.9983868598937988,0.5388827919960022,0.4481622576713562,-0.24164795875549316,0.9997751712799072,0.5377293825149536,0.5315263271331787,0.23100540041923523,0.21066175401210785,0.556550145149231,0.6109554767608643,-0.28966110944747925,0.9939478635787964,0.5702926516532898,0.6455932855606079,0.160915344953537,0.4665377140045166,0.5924674272537231,0.7457122802734375,-0.2240915596485138,0.9827901721000671,0.5891213417053223,0.6464603543281555,0.16477186977863312,0.5144826769828796,0.6184022426605225,0.7653646469116211,-0.26849740743637085,0.972385048866272,0.5916875004768372,0.6546193361282349,0.12379932403564453,0.5233017206192017,0.6231791377067566,0.7525668740272522,-0.2406323254108429,0.9685865044593811,0.5848860144615173,0.6574676036834717,0.14084848761558533,0.5258108377456665,0.613247811794281,0.7475038766860962,-0.21345607936382294,0.9513276219367981,0.3221415579319,0.398720920085907,0.13062730431556702,0.9991987943649292,0.31056395173072815,0.4334458112716675,-0.13076919317245483,0.9994915723800659,0.20431895554065704,0.5447361469268799,0.20347562432289124,0.3127664625644684,0.19668395817279816,0.5604563355445862,-0.05244334787130356,0.9836817979812622,0.0835375264286995,0.636707603931427,0.32468539476394653,0.5335597395896912,0.05819394066929817,0.670693039894104,0.019060377031564713,0.9879188537597656,0.04831705242395401,0.6437199115753174,0.33464115858078003,0.6178041696548462,0.024872105568647385,0.6776531934738159,0.01973758451640606,0.9831894040107727,0.10295812040567398,0.7058733105659485,0.29491621255874634,0.7207842469215393,0.08932957053184509,0.7332703471183777,-0.061224110424518585,0.9810300469398499
3,0.5955992937088013,0.46233537793159485,-0.07186748087406158,0.9996615052223206,0.6068970561027527,0.45063650608062744,-0.06239746883511543,0.9996437430381775,0.6072237491607666,0.44971323013305664,-0.06251448392868042,0.9996099472045898,0.6075844764709473,0.44879060983657837,-0.06264457106590271,0.9997302293777466,0.6055656671524048,0.4461904466152191,-0.09966561943292618,0.9996809959411621,0.6049102544784546,0.44213053584098816,-0.09969159960746765,0.9996599555015564,0.6041155457496643,0.43770119547843933,-0.09973789751529694,0.9997474551200867,0.5972397327423096,0.4283081293106079,0.013067951425909996,0.9994967579841614,0.5928743481636047,0.41746950149536133,-0.1514776051044464,0.9996544718742371,0.5830621123313904,0.45974189043045044,-0.034935664385557175,0.9993540048599243,0.5803791880607605,0.45195913314819336,-0.08420240879058838,0.999465823173523,0.5274510979652405,0.4009542167186737,0.15841445326805115,0.9983627796173096,0.5386525988578796,0.44843098521232605,-0.23133485019207,0.9997772574424744,0.5378133058547974,0.5321327447891235,0.23424449563026428,0.219496488571167,0.5565468668937683,0.6114939451217651,-0.2800997197628021,0.9941794872283936,0.5699611902236938,0.6457089781761169,0.16504696011543274,0.478970468044281,0.5922716856002808,0.7459210157394409,-0.22367265820503235,0.9833574891090393,0.5891093611717224,0.646664559841156,0.16960415244102478,0.52390056848526,0.6184329986572266,0.7654112577438354,-0.26875022053718567,0.9730955362319946,0.5917074084281921,0.6547601819038391,0.128117173910141,0.5328433513641357,0.6231728792190552,0.7532431483268738,-0.2398187816143036,0.9693044424057007,0.5848997831344604,0.6573217511177063,0.14508949220180511,0.5355418920516968,0.6131485104560852,0.7481682300567627,-0.21285811066627502,0.95229172706604,0.32227447628974915,0.3990020751953125,0.13055962324142456,0.9992177486419678,0.31066298484802246,0.43339622020721436,-0.1307147890329361,0.9995025992393494,0.20414654910564423,0.5447839498519897,0.19706493616104126,0.310258150100708,0.19885022938251495,0.5597283244132996,-0.04362725839018822,0.9843242764472961,0.08424144983291626,0.6367705464363098,0.31910017132759094,0.5306506156921387,0.05824216455221176,0.6706628203392029,0.03785523399710655,0.9883555769920349,0.04892469570040703,0.6436367034912109,0.3297121226787567,0.6162465214729309,0.02582542598247528,0.677215576171875,0.04003303870558739,0.9836679100990295,0.10243497788906097,0.7059059143066406,0.28753024339675903,0.7198290228843689,0.08931519836187363,0.733207106590271,-0.04030410200357437,0.9815645813941956
3,0.5952581167221069,0.4625488519668579,-0.07235470414161682,0.9996666312217712,0.6067178845405579,0.45084941387176514,-0.06305257230997086,0.9996517300605774,0.6069982051849365,0.44995591044425964,-0.06317170709371567,0.9996175169944763,0.6073100566864014,0.44905516505241394,-0.06330390274524689,0.9997352957725525,0.6054912805557251,0.44644907116889954,-0.10006598383188248,0.9996898174285889,0.604877769947052,0.44246402382850647,-0.10009001195430756,0.9996687769889832,0.6041311025619507,0.4380846917629242,-0.10013328492641449,0.9997544884681702,0.5968853235244751,0.4284633696079254,0.012155504897236824,0.9995041489601135,0.5927776098251343,0.41752493381500244,-0.15181419253349304,0.999664306640625,0.5824882984161377,0.45994508266448975,-0.035485170781612396,0.9993751049041748,0.5800239443778992,0.4525829553604126,-0.08442411571741104,0.9994855523109436,0.523440957069397,0.4084562361240387,0.15834811329841614,0.9983379244804382,0.5380152463912964,0.44869884848594666,-0.2312823086977005,0.9997784495353699,0.537876546382904,0.5297998785972595,0.2343088686466217,0.22751471400260925,0.5565339922904968,0.6115331649780273,-0.28143924474716187,0.9944372177124023,0.569938063621521,0.6452834606170654,0.16645413637161255,0.4895077049732208,0.5920706987380981,0.7460108399391174,-0.23164062201976776,0.9838135838508606,0.5896421670913696,0.6461187601089478,0.17131826281547546,0.5319374799728394,0.618445873260498,0.7654041647911072,-0.27791401743888855,0.9735713005065918,0.5922057628631592,0.6540597677230835,0.12933920323848724,0.5409818291664124,0.6231681704521179,0.753473699092865,-0.2468448430299759,0.9697661995887756,0.5853312611579895,0.6565465331077576,0.14644421637058258,0.5435147285461426,0.6129747629165649,0.7483206391334534,-0.22022774815559387,0.9529430270195007,0.32246091961860657,0.39962559938430786,0.1304984986782074,0.9992241263389587,0.3108541667461395,0.4340308904647827,-0.13063696026802063,0.9995089769363403,0.21069476008415222,0.5527328252792358,0.19547352194786072,0.312296062707901,0.1991170346736908,0.5599166750907898,-0.045521289110183716,0.985044002532959,0.08326174318790436,0.6386327147483826,0.3189011216163635,0.5321971774101257,0.05809333920478821,0.6709160208702087,0.027458176016807556,0.9888855218887329,0.04785153642296791,0.6437832713127136,0.3294057250022888,0.6167510747909546,0.02586585283279419,0.6771911978721619,0.028166305273771286,0.9842202067375183,0.10136634111404419,0.70868319272995,0.28587085008621216,0.7210558652877808,0.08928252756595612,0.733341634273529,-0.05777263641357422,0.9822245836257935
3,0.5951143503189087,0.46311575174331665,-0.07884025573730469,0.999667763710022,0.6065405607223511,0.4513915181159973,-0.06907598674297333,0.9996556639671326,0.6067771911621094,0.4505257308483124,-0.06919525563716888,0.9996200799942017,0.607033371925354,0.4496239125728607,-0.0693308562040329,0.9997369647026062,0.6053080558776855,0.44687050580978394,-0.10485315322875977,0.9996938705444336,0.6046743392944336,0.4428780674934387,-0.10487674176692963,0.9996720552444458,0.6038925051689148,0.43848416209220886,-0.10491310060024261,0.9997577667236328,0.5967339873313904,0.4286964535713196,0.009267839603126049,0.9995055198669434,0.5926685333251953,0.4175640046596527,-0.15186278522014618,0.9996702671051025,0.5822484493255615,0.4604605436325073,-0.04113895818591118,0.999391496181488,0.579846978187561,0.453380286693573,-0.088568314909935,0.9994997382164001,0.5228486061096191,0.4116889536380768,0.15444768965244293,0.9983260631561279,0.5377086400985718,0.44891121983528137,-0.23126593232154846,0.9997795820236206,0.5379541516304016,0.5334810018539429,0.2272961139678955,0.2364809215068817,0.5563720464706421,0.6114939451217651,-0.2830421030521393,0.9946692585945129,0.5699573159217834,0.6471566557884216,0.15542283654212952,0.4998243451118469,0.59187912940979,0.7460057735443115,-0.2347291260957718,0.9842067956924438,0.5904603004455566,0.6481321454048157,0.15968865156173706,0.5393909811973572,0.6184419393539429,0.765023410320282,-0.2810249626636505,0.9739068746566772,0.5932072997093201,0.6557854413986206,0.11916299909353256,0.5483479499816895,0.6231662631034851,0.7533041834831238,-0.24948251247406006,0.9700741767883301,0.5861876606941223,0.6581876873970032,0.13592183589935303,0.550737202167511,0.6128715872764587,0.7480834126472473,-0.2232847958803177,0.9534859657287598,0.3225835859775543,0.3998714089393616,0.12934887409210205,0.9992167353630066,0.31092071533203125,0.4345385432243347,-0.12944653630256653,0.9995061755180359,0.2123953402042389,0.5568704605102539,0.18742360174655914,0.310959130525589,0.198837012052536,0.5605268478393555,-0.04299125447869301,0.9854133129119873,0.08309321105480194,0.6405022144317627,0.3042878806591034,0.5290591716766357,0.05788249894976616,0.671272873878479,0.03267544507980347,0.9891809225082397,0.047346390783786774,0.644804060459137,0.3140578866004944,0.6147661209106445,0.025893395766615868,0.6771079897880554,0.03371581807732582,0.9845760464668274,0.10109623521566391,0.7113467454910278,0.2686806917190552,0.7182170152664185,0.08919692784547806,0.7341423034667969,-0.05145711451768875,0.9825039505958557
3,0.5952165722846985,0.4632917642593384,-0.07064250111579895,0.9996628165245056,0.6066105961799622,0.4514641761779785,-0.06102100759744644,0.9996547102928162,0.6068218946456909,0.45056775212287903,-0.06114158779382706,0.9996188879013062,0.6070390939712524,0.44967421889305115,-0.061276983469724655,0.999736487865448,0.6053515672683716,0.4470580518245697,-0.09810598194599152,0.9996936321258545,0.6046799421310425,0.4431447684764862,-0.09812827408313751,0.9996704459190369,0.603844165802002,0.43882957100868225,-0.09816570580005646,0.9997572898864746,0.5966191291809082,0.42881089448928833,0.01475531142205,0.9995051026344299,0.5925738215446472,0.41789692640304565,-0.15077604353427887,0.9996691346168518,0.5822356939315796,0.46074962615966797,-0.0338849276304245,0.9993932843208313,0.5798653364181519,0.45401275157928467,-0.08295196294784546,0.9995009899139404,0.5218085050582886,0.4121302366256714,0.1549459993839264,0.9982640743255615,0.5373498201370239,0.4489659368991852,-0.22831383347511292,0.9997737407684326,0.5380139946937561,0.5349114537239075,0.22814106941223145,0.24100057780742645,0.5562960505485535,0.6115442514419556,-0.2801482081413269,0.9947795867919922,0.5699412226676941,0.647705614566803,0.15901513397693634,0.5061533451080322,0.5918055772781372,0.7459678649902344,-0.2332567423582077,0.98448646068573,0.5909338593482971,0.6487905383110046,0.16377107799053192,0.5440709590911865,0.6184408664703369,0.7646667957305908,-0.2789592146873474,0.9742467403411865,0.5937780737876892,0.6562615633010864,0.122641421854496,0.5531087517738342,0.6231628060340881,0.753043532371521,-0.24843819439411163,0.970399022102356,0.5866309404373169,0.6585448384284973,0.1393858641386032,0.5556860566139221,0.612757682800293,0.7478092908859253,-0.2220992147922516,0.9539145827293396,0.3226909041404724,0.4000977873802185,0.12874779105186462,0.9992066621780396,0.3110489845275879,0.4349168539047241,-0.12881554663181305,0.9994999766349792,0.213283509016037,0.5583409070968628,0.18755456805229187,0.3079555034637451,0.1987495720386505,0.561313271522522,-0.041559118777513504,0.9856763482093811,0.08263665437698364,0.641369640827179,0.3067689538002014,0.5241524577140808,0.057423025369644165,0.6718132495880127,0.03665175288915634,0.9892877340316772,0.04688089340925217,0.64505535364151,0.3169578015804291,0.6116182208061218,0.025917474180459976,0.6770469546318054,0.03823748975992203,0.9846805930137634,0.10073399543762207,0.7119209170341492,0.27251189947128296,0.7145305275917053,0.08900855481624603,0.7342642545700073,-0.04516981542110443,0.9825001358985901
3,0.5953713655471802,0.46342188119888306,-0.055386800318956375,0.9996507167816162,0.606706976890564,0.45147761702537537,-0.04546235501766205,0.9996470212936401,0.6068733930587769,0.45054858922958374,-0.04557256028056145,0.9996109008789062,0.6070236563682556,0.44956153631210327,-0.04569712281227112,0.9997318387031555,0.6054931879043579,0.44715625047683716,-0.0848909467458725,0.9996895790100098,0.6048295497894287,0.44319790601730347,-0.0849190503358841,0.9996647238731384,0.6040074229240417,0.43910688161849976,-0.0849713534116745,0.9997535943984985,0.5962828397750854,0.42877015471458435,0.028406724333763123,0.9994978308677673,0.5926358699798584,0.41882553696632385,-0.1474745124578476,0.9996629953384399,0.5823571085929871,0.4608055353164673,-0.01933445781469345,0.9993855953216553,0.5799886584281921,0.45463505387306213,-0.07154141366481781,0.9994941353797913,0.5222449898719788,0.411150723695755,0.16692404448986053,0.9981595277786255,0.537079930305481,0.4503827393054962,-0.22662189602851868,0.9997683167457581,0.5379899144172668,0.5342658162117004,0.24063925445079803,0.2447880506515503,0.5562912225723267,0.6115972399711609,-0.27340033650398254,0.9948927760124207,0.5697003602981567,0.647818386554718,0.1696748435497284,0.5107003450393677,0.5918647646903992,0.745979368686676,-0.22193105518817902,0.9848365187644958,0.590924859046936,0.6493745446205139,0.1774647831916809,0.5461796522140503,0.6185755729675293,0.7646216750144958,-0.26671722531318665,0.9747227430343628,0.5937713384628296,0.656788170337677,0.13627484440803528,0.5552871227264404,0.6231989860534668,0.7530399560928345,-0.2336057871580124,0.970873236656189,0.586629331111908,0.6588131189346313,0.150222510099411,0.5585333704948425,0.6127515435218811,0.747800886631012,-0.2093803435564041,0.9544969201087952,0.32274937629699707,0.4004475772380829,0.1292397379875183,0.9991908073425293,0.3115118145942688,0.4351552128791809,-0.12926742434501648,0.9994891881942749,0.21510279178619385,0.558369517326355,0.18781091272830963,0.30083924531936646,0.1992802619934082,0.5614494681358337,-0.048216886818408966,0.9858973622322083,0.08277830481529236,0.641102135181427,0.3033021092414856,0.5137825608253479,0.057626873254776,0.6718555688858032,0.025493960827589035,0.9892963767051697,0.04695255681872368,0.6448726654052734,0.3131910264492035,0.6044225692749023,0.026420574635267258,0.6769992709159851,0.027073223143815994,0.9846882820129395,0.100644052028656,0.7117599844932556,0.2695479691028595,0.7070186138153076,0.08898116648197174,0.734308660030365,-0.05668650195002556,0.9823969006538391
3,0.595458984375,0.4634546637535095,-0.054595671594142914,0.9996269345283508,0.606796145439148,0.4514745771884918,-0.04437638446688652,0.9996271133422852,0.6069850921630859,0.4504747986793518,-0.044488318264484406,0.9995902180671692,0.6071565747261047,0.4493742287158966,-0.04460998624563217,0.9997179508209229,0.6055587530136108,0.4471851885318756,-0.08463685214519501,0.9996755123138428,0.604965329170227,0.4434213936328888,-0.08467014878988266,0.9996492266654968,0.6042338609695435,0.43964308500289917,-0.08472897857427597,0.999742865562439,0.5964382886886597,0.4284582734107971,0.03118467889726162,0.9994694590568542,0.5926775336265564,0.41945070028305054,-0.14802344143390656,0.9996464848518372,0.5824320912361145,0.4608869254589081,-0.017845632508397102,0.9993524551391602,0.5800827741622925,0.45499223470687866,-0.0711389109492302,0.9994691610336304,0.5208941698074341,0.41347235441207886,0.17261932790279388,0.9980155825614929,0.5369747877120972,0.45118388533592224,-0.227657288312912,0.9997588992118835,0.5380022525787354,0.5331998467445374,0.24797046184539795,0.24506932497024536,0.5562670230865479,0.6113002300262451,-0.2749605178833008,0.9949371218681335,0.5684658885002136,0.6477132439613342,0.17676614224910736,0.5110540986061096,0.5918615460395813,0.7458639144897461,-0.22274181246757507,0.9850110411643982,0.5900033116340637,0.6491832733154297,0.1856963038444519,0.5453025698661804,0.6187056303024292,0.7644707560539246,-0.2679271996021271,0.9749379754066467,0.5931344628334045,0.6567839980125427,0.14302495121955872,0.5545471906661987,0.6232135891914368,0.7530500888824463,-0.23391659557819366,0.971046507358551,0.5858426094055176,0.6587846875190735,0.15674704313278198,0.5583080053329468,0.6127223968505859,0.7477931976318359,-0.2096422165632248,0.9545930027961731,0.32276928424835205,0.4005981385707855,0.13124379515647888,0.9991512298583984,0.3115581274032593,0.4352460503578186,-0.13123361766338348,0.999466598033905,0.21569737792015076,0.558617353439331,0.19005298614501953,0.2951463758945465,0.19914866983890533,0.5615501999855042,-0.05312991142272949,0.9861131906509399,0.0829518586397171,0.6408926248550415,0.30844300985336304,0.5066940784454346,0.057638030499219894,0.6718083024024963,0.021052252501249313,0.9894176125526428,0.047115955501794815,0.6447683572769165,0.3185800015926361,0.5996657609939575,0.02643847092986107,0.6766462922096252,0.022448638454079628,0.984778106212616,0.10055786371231079,0.71170973777771,0.27529507875442505,0.7023394107818604,0.08896521478891373,0.7342588901519775,-0.06275548785924911,0.9824605584144592
