label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
2,0.6947851181030273,0.47065261006355286,0.022451126947999,0.9934505224227905,0.7005308866500854,0.4571569859981537,0.016155054792761803,0.995560348033905,0.7003024220466614,0.4542523920536041,0.016116153448820114,0.9947866797447205,0.7000994682312012,0.4511874318122864,0.01608787104487419,0.9956352114677429,0.699935257434845,0.4612244665622711,-0.01050290372222662,0.9966057538986206,0.6992993950843811,0.46148648858070374,-0.010543690994381905,0.9962305426597595,0.6988534927368164,0.46170517802238464,-0.010748558677732944,0.9970121383666992,0.6906576156616211,0.4365444779396057,0.011478119529783726,0.9924148917198181,0.6916884779930115,0.453857421875,-0.10911162197589874,0.9945330619812012,0.6849962472915649,0.4688386023044586,0.027483288198709488,0.9907359480857849,0.6849124431610107,0.4721597135066986,-0.008004426024854183,0.9908463954925537,0.633289098739624,0.38966426253318787,0.09768716990947723,0.9980664849281311,0.6521084904670715,0.4994761645793915,-0.19993475079536438,0.9998425245285034,0.5619397163391113,0.3557324707508087,0.28123947978019714,0.5946922898292542,0.6246217489242554,0.5918359160423279,-0.2763083875179291,0.9907177686691284,0.5318775177001953,0.3194441497325897,0.46752047538757324,0.5524917244911194,0.6457273364067078,0.6749370694160461,-0.3401056230068207,0.9836418628692627,0.5265135765075684,0.30474236607551575,0.5070590376853943,0.5339176058769226,0.6653807163238525,0.6918219327926636,-0.36705347895622253,0.9760120511054993,0.5365453362464905,0.32720044255256653,0.49350032210350037,0.523871123790741,0.6682496666908264,0.6808013916015625,-0.3628881573677063,0.9743589162826538,0.5365937352180481,0.3270445168018341,0.4696623384952545,0.47989580035209656,0.660675048828125,0.6727352738380432,-0.33775025606155396,0.9473876953125,0.5028708577156067,0.487976998090744,0.11874477565288544,0.990220308303833,0.5030797719955444,0.5540703535079956,-0.11927088350057602,0.9979548454284668,0.5070340633392334,0.4910353720188141,0.29392489790916443,0.23408567905426025,0.3957406282424927,0.6258201003074646,-0.2020636349916458,0.9502043724060059,0.39509204030036926,0.49640101194381714,0.4490533769130707,0.44592732191085815,0.27536243200302124,0.6197389960289001,-0.21057462692260742,0.978042721748352,0.3741646409034729,0.49041372537612915,0.46089911460876465,0.5761885046958923,0.24469086527824402,0.6120149493217468,-0.21160034835338593,0.9668944478034973,0.3922009766101837,0.5243291258811951,0.45822376012802124,0.6181104183197021,0.26283058524131775,0.6663808226585388,-0.2808924615383148,0.9721851348876953
2,0.6981420516967773,0.4725593328475952,0.05858748406171799,0.9934346079826355,0.7035093903541565,0.459590345621109,0.053122811019420624,0.9955438375473022,0.7031973600387573,0.4567835032939911,0.05309270694851875,0.9947642087936401,0.7028064727783203,0.45326167345046997,0.05304865166544914,0.9956598281860352,0.703055202960968,0.4633703827857971,0.0264152679592371,0.9966081976890564,0.7024632692337036,0.4635354280471802,0.0264017041772604,0.9962401390075684,0.7020974159240723,0.46370264887809753,0.026227716356515884,0.997040867805481,0.6932313442230225,0.4402541220188141,0.04737051948904991,0.9924802780151367,0.6948337554931641,0.45675399899482727,-0.07108061015605927,0.9945300817489624,0.6876965165138245,0.4713897407054901,0.06325338780879974,0.9901243448257446,0.6877511143684387,0.47459226846694946,0.02849235013127327,0.9905452132225037,0.6343240141868591,0.4008021354675293,0.13323569297790527,0.9977961182594299,0.6544374227523804,0.5052879452705383,-0.17224791646003723,0.9998329281806946,0.5622857213020325,0.38752326369285583,0.30381065607070923,0.5665524005889893,0.6248564720153809,0.5957896709442139,-0.22761452198028564,0.9905972480773926,0.5745258331298828,0.415562242269516,0.4734344482421875,0.5090582966804504,0.6480176448822021,0.6818119883537292,-0.2530886232852936,0.9833105206489563,0.5777225494384766,0.41416579484939575,0.5094718933105469,0.4941089451313019,0.6677356362342834,0.6952875256538391,-0.2797321677207947,0.9757506847381592,0.5856479406356812,0.42150476574897766,0.4901258051395416,0.4845427870750427,0.6708410382270813,0.6846962571144104,-0.2710517942905426,0.9741657972335815,0.5851747393608093,0.4260503351688385,0.47144579887390137,0.4442879557609558,0.6642448902130127,0.6782204508781433,-0.24849024415016174,0.9469433426856995,0.5039715766906738,0.49626249074935913,0.11782274395227432,0.9887774586677551,0.5045917630195618,0.5616729259490967,-0.11818486452102661,0.9976660013198853,0.4626474380493164,0.5351406335830688,0.20950660109519958,0.22969859838485718,0.39613431692123413,0.6323475241661072,-0.17979684472084045,0.9400030374526978,0.3382067084312439,0.550357460975647,0.31799134612083435,0.43962517380714417,0.2753368020057678,0.6195268034934998,-0.18472455441951752,0.9744763374328613,0.314860463142395,0.5426619052886963,0.3245975375175476,0.5724667906761169,0.24718108773231506,0.610633909702301,-0.18615952134132385,0.9645655751228333,0.329883873462677,0.5932389497756958,0.3064444065093994,0.6058409214019775,0.2614334225654602,0.6667302250862122,-0.24928966164588928,0.9686338901519775
2,0.7051013708114624,0.49024540185928345,0.04165440425276756,0.9932612180709839,0.7085834741592407,0.4754360020160675,0.042944539338350296,0.9949992895126343,0.7082751989364624,0.4734026789665222,0.04292063042521477,0.9942505955696106,0.707872748374939,0.4706958830356598,0.04285736382007599,0.9954372644424438,0.7076568007469177,0.4769831597805023,0.006735599599778652,0.9961541891098022,0.7067989110946655,0.4763907790184021,0.006719632539898157,0.9957846403121948,0.7061429619789124,0.47578415274620056,0.006554604507982731,0.9966933727264404,0.69722580909729,0.45805150270462036,0.0615714006125927,0.9916360974311829,0.69773268699646,0.4677863121032715,-0.09958306699991226,0.9940208792686462,0.6952686905860901,0.4924237132072449,0.055325739085674286,0.9893427491188049,0.6946016550064087,0.493659645318985,0.008309215307235718,0.9900838136672974,0.6404222249984741,0.44152048230171204,0.16770657896995544,0.9976019859313965,0.660068154335022,0.5148798227310181,-0.19862444698810577,0.9997859001159668,0.5951808094978333,0.5139787197113037,0.2966559827327728,0.5144966840744019,0.6256815195083618,0.5999964475631714,-0.20595350861549377,0.9877086281776428,0.6313912868499756,0.5977995991706848,0.3781335949897766,0.47165098786354065,0.6495055556297302,0.6868993043899536,-0.14090211689472198,0.9823535084724426,0.6463271379470825,0.6060731410980225,0.4000127911567688,0.46344494819641113,0.6691682934761047,0.6969449520111084,-0.16514551639556885,0.9750314950942993,0.6514578461647034,0.6144713163375854,0.3662484288215637,0.45524129271507263,0.672189474105835,0.6863989233970642,-0.15477846562862396,0.9733561277389526,0.6460177302360535,0.60987788438797,0.3636087477207184,0.420042484998703,0.665934145450592,0.6812400221824646,-0.1350756585597992,0.9459428787231445,0.5058342218399048,0.5117470622062683,0.12190228700637817,0.9882047772407532,0.5055824518203735,0.5722581148147583,-0.12197190523147583,0.996978223323822,0.4382886290550232,0.5592090487480164,0.2082497775554657,0.22337990999221802,0.3968755006790161,0.6386338472366333,-0.17872938513755798,0.9273257851600647,0.3060579299926758,0.5904514193534851,0.3224932849407196,0.43603020906448364,0.27587735652923584,0.6198422908782959,-0.14645139873027802,0.9706096649169922,0.29505378007888794,0.5617694854736328,0.3306986689567566,0.5683797597885132,0.2474641054868698,0.6088507771492004,-0.14149877429008484,0.9612457156181335,0.31146231293678284,0.6158350706100464,0.3080611228942871,0.5957838296890259,0.2612634301185608,0.6668635010719299,-0.17555589973926544,0.9633328318595886
2,0.7208296060562134,0.5276752710342407,0.013797315768897533,0.9914305806159973,0.72230064868927,0.5146964192390442,0.02519191801548004,0.9916189312934875,0.721516489982605,0.513511598110199,0.025154024362564087,0.9906689524650574,0.7198774814605713,0.509552538394928,0.02510533295571804,0.9934079647064209,0.722861111164093,0.5123990178108215,-0.014946682378649712,0.993794858455658,0.7223708629608154,0.5103048086166382,-0.014960171654820442,0.9936423301696777,0.7219477295875549,0.5085532069206238,-0.0151233971118927,0.9949727058410645,0.7101972103118896,0.49427878856658936,0.08935697376728058,0.9881344437599182,0.7093492746353149,0.49760040640830994,-0.0958930253982544,0.9914106130599976,0.7082938551902771,0.5216959714889526,0.04099098592996597,0.984387993812561,0.7087303400039673,0.5192893743515015,-0.01163586974143982,0.9859278202056885,0.654273509979248,0.5078114867210388,0.19881132245063782,0.9972115159034729,0.6600108742713928,0.5279330611228943,-0.18932996690273285,0.9996566772460938,0.6212892532348633,0.564428985118866,0.3418852686882019,0.46695899963378906,0.6079931855201721,0.597592294216156,-0.21169371902942657,0.9849129319190979,0.64087975025177,0.6363046169281006,0.3939487338066101,0.43868952989578247,0.6451852917671204,0.685728132724762,-0.325707346200943,0.9811136722564697,0.656450629234314,0.6338264346122742,0.40230050683021545,0.43961870670318604,0.6677231192588806,0.6939538717269897,-0.3661990761756897,0.9744016528129578,0.6610307097434998,0.6395595669746399,0.3808208107948303,0.4333862066268921,0.6708802580833435,0.6814700365066528,-0.3513611853122711,0.9726724624633789,0.6556988954544067,0.6401628851890564,0.369060218334198,0.4025415778160095,0.6642006635665894,0.6777722239494324,-0.320793092250824,0.9447481632232666,0.509507954120636,0.5745335817337036,0.12404195964336395,0.9877815246582031,0.5127565264701843,0.6079363226890564,-0.12398072332143784,0.995759129524231,0.4132002890110016,0.622288703918457,0.1770564317703247,0.22750692069530487,0.3994586765766144,0.6506953835487366,-0.1094452515244484,0.9243946671485901,0.29242658615112305,0.6033757925033569,0.28125348687171936,0.44196388125419617,0.27898943424224854,0.6209384799003601,-0.03478669747710228,0.970488429069519,0.2772485911846161,0.5854913592338562,0.2876875400543213,0.5770187377929688,0.2601901590824127,0.6068702340126038,-0.02714288793504238,0.9602190852165222,0.2899755537509918,0.6394478678703308,0.24841468036174774,0.5990943312644958,0.2594744563102722,0.6691126227378845,-0.07729139178991318,0.9621374607086182
2,0.7314984202384949,0.521748423576355,-0.014185982756316662,0.991141676902771,0.7325109839439392,0.5062463879585266,0.01708119735121727,0.9906424283981323,0.7320092916488647,0.5054523348808289,0.01703152246773243,0.9895994663238525,0.731439471244812,0.5038127303123474,0.0171344093978405,0.9929781556129456,0.7322778105735779,0.5056267976760864,-0.036519855260849,0.9932323694229126,0.7313352823257446,0.5038954019546509,-0.03648191690444946,0.9930295348167419,0.7301007509231567,0.5004175901412964,-0.036564238369464874,0.9945511817932129,0.7201365232467651,0.4923323392868042,0.056644003838300705,0.9872713088989258,0.7181680798530579,0.49297720193862915,-0.11596903949975967,0.9907301068305969,0.7191682457923889,0.5217701196670532,0.02537773922085762,0.9832391738891602,0.7191831469535828,0.5208151936531067,-0.031613223254680634,0.9852437376976013,0.6632499694824219,0.5080950856208801,0.1684090793132782,0.9965465664863586,0.6689077615737915,0.5388672947883606,-0.2059209793806076,0.9995739459991455,0.6201295256614685,0.563861608505249,0.30987221002578735,0.4221862554550171,0.6119346618652344,0.5965431332588196,-0.24342843890190125,0.9836702346801758,0.6455104947090149,0.6462898850440979,0.36693575978279114,0.4012811481952667,0.6467562317848206,0.6931436657905579,-0.3351152241230011,0.9808073043823242,0.6649149656295776,0.6541954874992371,0.3840028941631317,0.40763428807258606,0.6681191325187683,0.7044653296470642,-0.3772426247596741,0.9744516015052795,0.6680699586868286,0.6603692173957825,0.3477591574192047,0.40275219082832336,0.6719938516616821,0.6899681687355042,-0.3602702021598816,0.9726431369781494,0.6622501611709595,0.6600779294967651,0.3498240113258362,0.37602701783180237,0.6652597188949585,0.6857098937034607,-0.3297470510005951,0.9449888467788696,0.5176358222961426,0.5769636034965515,0.1237681657075882,0.9869152903556824,0.5126121640205383,0.6139794588088989,-0.12363050878047943,0.9944008588790894,0.41345375776290894,0.6012503504753113,0.17389455437660217,0.22088412940502167,0.3989410996437073,0.65557461977005,-0.0795077383518219,0.9138228893280029,0.29469507932662964,0.601016640663147,0.28167903423309326,0.4345504343509674,0.28032082319259644,0.6208266019821167,0.013658988289535046,0.965989351272583,0.2747057378292084,0.5829650163650513,0.2893727719783783,0.5717296600341797,0.26144909858703613,0.6049912571907043,0.022786114364862442,0.9552154541015625,0.28100067377090454,0.6373093724250793,0.25361257791519165,0.5898102521896362,0.2615818381309509,0.6688206195831299,-0.028704345226287842,0.9545280933380127
2,0.73359614610672,0.5294283032417297,-0.03189724311232567,0.9918667674064636,0.7352515459060669,0.5157732367515564,-0.0013704795856028795,0.9913176894187927,0.7347153425216675,0.5150983333587646,-0.0014448700239881873,0.990349531173706,0.7339807748794556,0.5126566886901855,-0.001475271419622004,0.9935135245323181,0.7347089648246765,0.5127479434013367,-0.05460686609148979,0.9937372207641602,0.7336797118186951,0.5103445053100586,-0.054566480219364166,0.9935418367385864,0.7326480150222778,0.5076417326927185,-0.054593730717897415,0.9949451088905334,0.7209227681159973,0.49869197607040405,0.052051693201065063,0.9882749319076538,0.7184897661209106,0.4946085512638092,-0.12400450557470322,0.9914482831954956,0.7216078042984009,0.5306774377822876,0.01648649014532566,0.9845554232597351,0.7208586931228638,0.5279363989830017,-0.04901193454861641,0.9864180088043213,0.6691247224807739,0.5162843465805054,0.16479893028736115,0.9967231750488281,0.6685845255851746,0.5405056476593018,-0.21086451411247253,0.9995474815368652,0.6194502115249634,0.5645319819450378,0.3025360405445099,0.3861035406589508,0.6138036251068115,0.5934901833534241,-0.3138117790222168,0.9827830195426941,0.6386869549751282,0.6430819034576416,0.34732046723365784,0.3855217695236206,0.6423691511154175,0.6914989352226257,-0.40682902932167053,0.9808443784713745,0.6603034734725952,0.6551885008811951,0.3637184798717499,0.40177321434020996,0.664055585861206,0.6985584497451782,-0.4557449221611023,0.9748375415802002,0.6635909080505371,0.6585093140602112,0.3237072825431824,0.3990301787853241,0.6683986186981201,0.6865862011909485,-0.43642371892929077,0.973007321357727,0.6563491225242615,0.6560802459716797,0.3310973644256592,0.37508323788642883,0.6615263223648071,0.6836233139038086,-0.4015580117702484,0.9460281729698181,0.5171136260032654,0.5879200100898743,0.12363435328006744,0.9876351356506348,0.510871410369873,0.6176258325576782,-0.12345194816589355,0.9944162368774414,0.4105399250984192,0.6240819692611694,0.19579987227916718,0.22982840240001678,0.3988819718360901,0.6603112816810608,-0.07615187019109726,0.9150395393371582,0.300589382648468,0.6038815975189209,0.3208374083042145,0.4468628168106079,0.281427800655365,0.6208482980728149,0.027020832523703575,0.9671501517295837,0.2834509313106537,0.5772849321365356,0.32967251539230347,0.5828744173049927,0.2649838924407959,0.6038952469825745,0.03731391951441765,0.9556061625480652,0.2816922664642334,0.6419925093650818,0.28893354535102844,0.5995561480522156,0.261664479970932,0.6691613793373108,-0.02143186144530773,0.9552573561668396
2,0.7331039905548096,0.5465584993362427,-0.039431191980838776,0.9925980567932129,0.7368427515029907,0.5333791375160217,-0.014031261205673218,0.9920510053634644,0.7362838387489319,0.5319958329200745,-0.014094340614974499,0.9911572933197021,0.735729992389679,0.5299548506736755,-0.014176415279507637,0.9940736889839172,0.7365814447402954,0.5315908193588257,-0.0619504451751709,0.9942755699157715,0.7354316711425781,0.5279092192649841,-0.061925262212753296,0.9940944314002991,0.7350068688392639,0.5392723679542542,-0.06195582076907158,0.9953764081001282,0.7233986258506775,0.5193286538124084,0.0516127273440361,0.9892967939376831,0.721840500831604,0.509032130241394,-0.12744292616844177,0.9921801686286926,0.7210944890975952,0.5443653464317322,0.0055547552183270454,0.985866904258728,0.7207292318344116,0.5425681471824646,-0.05683661624789238,0.9875733852386475,0.6698096990585327,0.5237212181091309,0.1635991781949997,0.9969239830970764,0.6687069535255432,0.5439725518226624,-0.20927676558494568,0.9995505213737488,0.6211608648300171,0.5754708647727966,0.3241672217845917,0.3534514605998993,0.6125496029853821,0.5964645147323608,-0.32468298077583313,0.982454240322113,0.6446229219436646,0.6357548832893372,0.3858487904071808,0.37295061349868774,0.6427580118179321,0.6903649568557739,-0.4214971959590912,0.9812549352645874,0.6616708636283875,0.6419063806533813,0.4006999135017395,0.40023574233055115,0.6641463041305542,0.6996498703956604,-0.4716598093509674,0.9756032824516296,0.6642391085624695,0.6460501551628113,0.34289005398750305,0.399392306804657,0.6685013175010681,0.6895256042480469,-0.45315393805503845,0.9738107919692993,0.6588542461395264,0.6458223462104797,0.36747515201568604,0.3775450885295868,0.6615871787071228,0.6851852536201477,-0.4166552424430847,0.9475395679473877,0.5167402029037476,0.5995146036148071,0.12360890954732895,0.9883936643600464,0.5100486278533936,0.628347635269165,-0.12344708293676376,0.9945536255836487,0.4082718789577484,0.6275616884231567,0.2036621868610382,0.23483209311962128,0.39881542325019836,0.6607988476753235,-0.06010059267282486,0.9155233502388,0.297058641910553,0.6027191281318665,0.3344471752643585,0.45694196224212646,0.2811262011528015,0.6208911538124084,0.053782474249601364,0.9686083793640137,0.27761417627334595,0.5806159973144531,0.3440819978713989,0.5930334329605103,0.2635114789009094,0.6031435132026672,0.06521918624639511,0.9564502239227295,0.2827521562576294,0.6433728337287903,0.3051477074623108,0.6105944514274597,0.2627003788948059,0.6691949963569641,0.010809860192239285,0.9565747976303101
2,0.7331827282905579,0.5550976395606995,-0.02060091122984886,0.9930512309074402,0.738233208656311,0.5417134165763855,-0.00010292579827364534,0.9924253821372986,0.7378566265106201,0.5404117107391357,-0.00015043417806737125,0.9915993809700012,0.7375931739807129,0.5385563969612122,-0.00022487901151180267,0.9944137930870056,0.7417887449264526,0.5488753914833069,-0.04580048844218254,0.9945310354232788,0.7404694557189941,0.547313392162323,-0.045767489820718765,0.994371235370636,0.7393220663070679,0.5475367903709412,-0.045833952724933624,0.995593249797821,0.7285499572753906,0.522415280342102,0.07476396858692169,0.989928662776947,0.7259332537651062,0.5295243263244629,-0.12004575878381729,0.9925909638404846,0.7214643955230713,0.5498549342155457,0.016379203647375107,0.986542284488678,0.7256358861923218,0.5647287964820862,-0.04299986734986305,0.9881500601768494,0.671960711479187,0.5286498665809631,0.1879540979862213,0.9970508217811584,0.6685541272163391,0.5442829728126526,-0.20509907603263855,0.9995132088661194,0.6189366579055786,0.5805290937423706,0.33393579721450806,0.3224272131919861,0.610392689704895,0.5985943675041199,-0.2987326979637146,0.9810988903045654,0.6398602724075317,0.6408095955848694,0.3871963620185852,0.3529418706893921,0.6427927613258362,0.6904953122138977,-0.3647485077381134,0.980893075466156,0.6589822173118591,0.6422735452651978,0.4010921120643616,0.3864905834197998,0.6642435193061829,0.6993416547775269,-0.4166107773780823,0.9754789471626282,0.6618598699569702,0.6446620225906372,0.35575515031814575,0.3867817223072052,0.6685250997543335,0.6899212002754211,-0.39119285345077515,0.9736784100532532,0.6559118032455444,0.6453206539154053,0.36895865201950073,0.3668898046016693,0.6616898775100708,0.6863821148872375,-0.357761025428772,0.9472578167915344,0.5192908048629761,0.5970876812934875,0.12360942363739014,0.9887930750846863,0.5126914381980896,0.6242868304252625,-0.12345366179943085,0.9941791296005249,0.4077664017677307,0.6354857683181763,0.1744469702243805,0.24100491404533386,0.39845186471939087,0.6604532599449158,-0.07837176322937012,0.9106752276420593,0.2950720191001892,0.6043450832366943,0.28097209334373474,0.46211740374565125,0.2822144627571106,0.621768593788147,0.014480960555374622,0.9677925705909729,0.2765739858150482,0.5823366045951843,0.28741154074668884,0.5997572541236877,0.2644266188144684,0.6024882793426514,0.023304017260670662,0.9549787640571594,0.2705771327018738,0.6470769643783569,0.23908893764019012,0.6116185784339905,0.26159635186195374,0.6676296591758728,-0.036418844014406204,0.9549574255943298
2,0.741816520690918,0.5508309602737427,-0.07544072717428207,0.9931932687759399,0.7474380731582642,0.5457414984703064,-0.05857173353433609,0.9922450184822083,0.7464724183082581,0.5430734157562256,-0.05861271172761917,0.9914190173149109,0.7455211877822876,0.5403876900672913,-0.058701664209365845,0.9943483471870422,0.7477830648422241,0.5496050715446472,-0.10242819786071777,0.9944352507591248,0.7463136315345764,0.5484097003936768,-0.10240509361028671,0.9942768812179565,0.744892954826355,0.5475237369537354,-0.10249004513025284,0.995537519454956,0.732232928276062,0.5231437683105469,0.02673187293112278,0.989758312702179,0.7301334142684937,0.5325564742088318,-0.17232349514961243,0.9925963878631592,0.7301837801933289,0.5465148687362671,-0.03917159140110016,0.9863513708114624,0.7320984601974487,0.5679023861885071,-0.09604167193174362,0.988179624080658,0.6764160394668579,0.5298420190811157,0.1627136468887329,0.9964581727981567,0.6705518960952759,0.5514471530914307,-0.24291515350341797,0.9994356036186218,0.6190774440765381,0.5795964598655701,0.3260512948036194,0.29115259647369385,0.6075338125228882,0.6025406718254089,-0.3072706162929535,0.9794672727584839,0.6403433084487915,0.64046311378479,0.36334842443466187,0.3218877911567688,0.6431066989898682,0.6905267238616943,-0.3500157296657562,0.9800792932510376,0.6595965027809143,0.6446158289909363,0.380199134349823,0.3567918539047241,0.6646163463592529,0.6991969347000122,-0.4039553105831146,0.9749693870544434,0.6641862988471985,0.64967942237854,0.34364673495292664,0.3575505316257477,0.6695109605789185,0.6898442506790161,-0.38122278451919556,0.9731247425079346,0.6585572957992554,0.649142324924469,0.34801262617111206,0.34040385484695435,0.6632944941520691,0.6866122484207153,-0.34424352645874023,0.9460077285766602,0.520228922367096,0.6063562631607056,0.12324067205190659,0.9879249334335327,0.5118222236633301,0.6328179836273193,-0.12304021418094635,0.9931386709213257,0.4075356423854828,0.6361179947853088,0.1922280490398407,0.2366873174905777,0.39835745096206665,0.6620721220970154,-0.0386115126311779,0.9082479476928711,0.2956739068031311,0.6046115159988403,0.3563925623893738,0.4601329267024994,0.28210487961769104,0.6224156618118286,0.10109306871891022,0.966594934463501,0.27622541785240173,0.5848812460899353,0.36867010593414307,0.598162055015564,0.2632027268409729,0.6024381518363953,0.11470605432987213,0.951854944229126,0.2771981954574585,0.6480910778045654,0.3153300881385803,0.6107610464096069,0.2622355818748474,0.6679484844207764,0.05621827766299248,0.9520795345306396
2,0.7415813207626343,0.5495157837867737,-0.05881818011403084,0.9937512874603271,0.7466713190078735,0.537963330745697,-0.0357901006937027,0.9928457736968994,0.7461392283439636,0.5360486507415771,-0.03584868460893631,0.9921000599861145,0.7455207705497742,0.5337182879447937,-0.03593657165765762,0.9948006272315979,0.7460548877716064,0.5373201966285706,-0.08010999858379364,0.9948691725730896,0.744867742061615,0.5350466370582581,-0.0801171287894249,0.9947376251220703,0.7436368465423584,0.5329925417900085,-0.08014462888240814,0.9958928227424622,0.7314807176589966,0.5174096822738647,0.050921469926834106,0.9906314611434937,0.7295779585838318,0.5193594694137573,-0.13668771088123322,0.9932020902633667,0.7297863960266113,0.5468991994857788,-0.015223734080791473,0.9873655438423157,0.7296186685562134,0.551007866859436,-0.07213220745325089,0.9890500903129578,0.6712715029716492,0.5208374261856079,0.17774397134780884,0.9964678287506104,0.6745868921279907,0.5503475666046143,-0.21977126598358154,0.9994344711303711,0.610767662525177,0.5672977566719055,0.34601157903671265,0.263595849275589,0.607847273349762,0.603532612323761,-0.3511142134666443,0.9774788022041321,0.6322216987609863,0.6222937107086182,0.4523330330848694,0.293658584356308,0.6437937617301941,0.6899200677871704,-0.4749644696712494,0.9787703156471252,0.6487818360328674,0.6248418688774109,0.4856622815132141,0.3289145529270172,0.6649235486984253,0.6990869045257568,-0.5271364450454712,0.974084198474884,0.6534886956214905,0.6265279054641724,0.44938769936561584,0.32991302013397217,0.6696946620941162,0.6896535754203796,-0.49893659353256226,0.9720627665519714,0.6489444971084595,0.6272098422050476,0.44026046991348267,0.3150559067726135,0.6636819243431091,0.686186671257019,-0.4673496186733246,0.9441841840744019,0.5191492438316345,0.6056483387947083,0.12347288429737091,0.9884109497070312,0.511496901512146,0.6359679698944092,-0.1232888475060463,0.9932597279548645,0.4031716287136078,0.6343820095062256,0.20509035885334015,0.24270297586917877,0.3965550363063812,0.662977933883667,-0.054534852504730225,0.909454882144928,0.2940368056297302,0.6026691794395447,0.35207659006118774,0.47031593322753906,0.28152304887771606,0.6229562163352966,0.061018697917461395,0.967628538608551,0.2742536664009094,0.5852483510971069,0.3627302348613739,0.6062573194503784,0.26241064071655273,0.6018099188804626,0.07180624455213547,0.9524009823799133,0.2720661163330078,0.6458025574684143,0.313731849193573,0.620954692363739,0.26015380024909973,0.6680377721786499,0.009516051039099693,0.9532370567321777
