label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.8244134783744812,0.5750454664230347,-0.12943865358829498,0.998214066028595,0.8324278593063354,0.5587644577026367,-0.11774331331253052,0.9976968169212341,0.8312938809394836,0.5565428137779236,-0.11781394481658936,0.9979304671287537,0.8300721049308777,0.5535195469856262,-0.11786254495382309,0.9985208511352539,0.8322672843933105,0.556664764881134,-0.1701110452413559,0.9978574514389038,0.8311783671379089,0.5535615682601929,-0.17009074985980988,0.9980618953704834,0.8299366235733032,0.5496959090232849,-0.17015792429447174,0.9983950257301331,0.8154435157775879,0.5292211174964905,-0.026739925146102905,0.9973320364952087,0.8141647577285767,0.5268421769142151,-0.26270246505737305,0.997995138168335,0.8064451217651367,0.574262261390686,-0.08595152199268341,0.9971243143081665,0.8059024810791016,0.5721321702003479,-0.15452803671360016,0.9977708458900452,0.7268319725990295,0.5047487616539001,0.14223581552505493,0.9981884956359863,0.7372244596481323,0.5569268465042114,-0.3354170322418213,0.9997590780258179,0.6622004508972168,0.6015139222145081,0.22990195453166962,0.08230353891849518,0.6774831414222717,0.694885790348053,-0.3497585356235504,0.9849606156349182,0.6880825757980347,0.7078831195831299,0.15969789028167725,0.21687056124210358,0.7178052663803101,0.8282871246337891,-0.30426400899887085,0.9871834516525269,0.7059028148651123,0.7115110754966736,0.16479943692684174,0.28995123505592346,0.7438815832138062,0.8501902222633362,-0.3602917790412903,0.9838247299194336,0.7092638611793518,0.7180586457252502,0.11506881564855576,0.2950690686702728,0.7511254549026489,0.8353144526481628,-0.33083242177963257,0.9808914661407471,0.7041432857513428,0.7193291187286377,0.13688290119171143,0.2953413426876068,0.7420192360877991,0.8260170221328735,-0.2853395342826843,0.9634520411491394,0.5165345072746277,0.5196986198425293,0.1493859589099884,0.9977089762687683,0.501508891582489,0.5583343505859375,-0.14922593533992767,0.9983329772949219,0.37392565608024597,0.638363242149353,0.29650717973709106,0.3177732825279236,0.3690330386161804,0.6630393266677856,-0.02768826112151146,0.9739766120910645,0.23640838265419006,0.6698338389396667,0.4382053315639496,0.6622068881988525,0.21359527111053467,0.6923835277557373,0.14112913608551025,0.9822211265563965,0.1984478384256363,0.6650335192680359,0.45366305112838745,0.7570523619651794,0.17636075615882874,0.6936665177345276,0.15512873232364655,0.9749252200126648,0.253853440284729,0.7395042181015015,0.4381977915763855,0.7954365015029907,0.24182426929473877,0.7634457945823669,0.09370162338018417,0.9709237813949585
0,0.8263060450553894,0.5842525362968445,-0.09191761910915375,0.9983542561531067,0.8350005149841309,0.5666304230690002,-0.07598645985126495,0.9978745579719543,0.8339564204216003,0.564137876033783,-0.07602585852146149,0.998088002204895,0.8328064680099487,0.5611585378646851,-0.0760076493024826,0.9986353516578674,0.8350111842155457,0.5657092928886414,-0.13544131815433502,0.9980273246765137,0.8340746164321899,0.5630524158477783,-0.1354605108499527,0.9982163310050964,0.832973837852478,0.5599144697189331,-0.13554245233535767,0.9985264539718628,0.8188918828964233,0.5411528944969177,0.02691907063126564,0.9975233674049377,0.8181008100509644,0.5407432317733765,-0.23834986984729767,0.9981611371040344,0.8090173602104187,0.5859530568122864,-0.043321527540683746,0.997331976890564,0.8090183138847351,0.5847340226173401,-0.12083218991756439,0.9979453086853027,0.7286397218704224,0.5198897123336792,0.2107083797454834,0.9982970952987671,0.7436984777450562,0.5722875595092773,-0.3318689465522766,0.9997760653495789,0.6621937155723572,0.6081781983375549,0.30837371945381165,0.08410428464412689,0.6753743290901184,0.7015373706817627,-0.3495841324329376,0.9858465790748596,0.6878333687782288,0.7095181941986084,0.23259630799293518,0.23333171010017395,0.7178183794021606,0.8307120203971863,-0.29337218403816223,0.9879879355430603,0.7047902345657349,0.7123385071754456,0.2413780391216278,0.30783551931381226,0.7439665794372559,0.8511162400245667,-0.35210227966308594,0.9847549796104431,0.7087361216545105,0.7189734578132629,0.1933598518371582,0.3128516376018524,0.7513933181762695,0.8381536602973938,-0.31631696224212646,0.9819811582565308,0.7040473818778992,0.7197934985160828,0.20995847880840302,0.31143349409103394,0.7421667575836182,0.8304069638252258,-0.2776655852794647,0.9654619097709656,0.5153552293777466,0.5344744324684143,0.16065531969070435,0.9978196620941162,0.5039311647415161,0.5717453360557556,-0.16045764088630676,0.9984138011932373,0.3732197880744934,0.6451399326324463,0.2964295446872711,0.30721160769462585,0.3705877661705017,0.6749486923217773,-0.043756984174251556,0.9739611744880676,0.23402507603168488,0.6697116494178772,0.45069679617881775,0.6509628891944885,0.2114475667476654,0.6933964490890503,0.11048634350299835,0.9821466207504272,0.19762150943279266,0.664920449256897,0.4653863310813904,0.7470178008079529,0.17449717223644257,0.6937640309333801,0.12217245250940323,0.9750716090202332,0.25309643149375916,0.7393785715103149,0.42384952306747437,0.7898811101913452,0.24008779227733612,0.7640639543533325,0.04258764535188675,0.9708561897277832
0,0.8283394575119019,0.5953139662742615,-0.02029780112206936,0.9984773397445679,0.8365598917007446,0.5769069194793701,-0.008410018868744373,0.9980307221412659,0.8355275392532349,0.574536919593811,-0.008437315002083778,0.9982298016548157,0.834368109703064,0.5719372630119324,-0.008428986184298992,0.9987398386001587,0.8364035487174988,0.5766190886497498,-0.06115325540304184,0.9981757402420044,0.8354185223579407,0.5744755864143372,-0.061175476759672165,0.9983527660369873,0.8342965841293335,0.5720498561859131,-0.06127038598060608,0.9986431002616882,0.8204632997512817,0.555233895778656,0.07451140880584717,0.9977074265480042,0.8200750350952148,0.5572474002838135,-0.16124550998210907,0.9983037114143372,0.8112775087356567,0.5970500707626343,0.020136293023824692,0.9974972605705261,0.8119897842407227,0.5965181589126587,-0.04862726107239723,0.9980772733688354,0.7323644757270813,0.5342367887496948,0.25542891025543213,0.9983837008476257,0.7499274611473083,0.5986137390136719,-0.26861974596977234,0.9997933506965637,0.6625732183456421,0.6095904111862183,0.389504611492157,0.08344843983650208,0.6770790219306946,0.7130317091941833,-0.2802104353904724,0.9868374466896057,0.6887170076370239,0.7081041932106018,0.3954260051250458,0.24315164983272552,0.7184708714485168,0.8308001756668091,-0.21492131054401398,0.9888410568237305,0.705629289150238,0.7116467952728271,0.4213844835758209,0.3191162645816803,0.7441350221633911,0.8510564565658569,-0.2667437195777893,0.9857574105262756,0.7098049521446228,0.7182835936546326,0.37582260370254517,0.3240053653717041,0.7522749900817871,0.8388928771018982,-0.2354428470134735,0.9831645488739014,0.7056632041931152,0.71831876039505,0.3770785927772522,0.32167941331863403,0.7432740330696106,0.8308258652687073,-0.20187222957611084,0.9676770567893982,0.5163262486457825,0.5458545684814453,0.1628546416759491,0.9979562163352966,0.5074326992034912,0.5877074599266052,-0.16269180178642273,0.9985167384147644,0.37306278944015503,0.6505448222160339,0.2751297056674957,0.29478609561920166,0.3707612156867981,0.6846398115158081,-0.05535128712654114,0.9744056463241577,0.23392346501350403,0.6697185635566711,0.4058731198310852,0.6414119005203247,0.2106066644191742,0.695818305015564,0.06457997113466263,0.9825170636177063,0.19773416221141815,0.6641291975975037,0.41645342111587524,0.7383607029914856,0.1729488968849182,0.6939826607704163,0.07323373109102249,0.9754838347434998,0.25238585472106934,0.7400107979774475,0.3748173117637634,0.7863024473190308,0.23679237067699432,0.7682926058769226,0.002793034305796027,0.9715254902839661
0,0.8339191675186157,0.6055641770362854,-0.03650280460715294,0.9985942840576172,0.8432145118713379,0.5886204242706299,-0.02355104871094227,0.998170793056488,0.8424100875854492,0.5868701934814453,-0.02359071932733059,0.9983609318733215,0.8415061831474304,0.5848599076271057,-0.02359996736049652,0.9988343119621277,0.8422834277153015,0.5866754055023193,-0.07742949575185776,0.9983094930648804,0.8410565257072449,0.5838139653205872,-0.07743896543979645,0.9984797835350037,0.8398110270500183,0.5806547999382019,-0.0775182917714119,0.9987487196922302,0.8269516825675964,0.5660484433174133,0.06400705873966217,0.9978827834129333,0.8261418342590332,0.5639198422431946,-0.17704465985298157,0.9984275102615356,0.8174670338630676,0.6080220341682434,0.005488470662385225,0.9976470470428467,0.8174554705619812,0.6048123240470886,-0.06481248140335083,0.9981930255889893,0.7376011610031128,0.5380151867866516,0.2466454803943634,0.9984422326087952,0.755379319190979,0.6123657822608948,-0.27887198328971863,0.9998081922531128,0.6633245348930359,0.613495409488678,0.4358646869659424,0.08045167475938797,0.6788629293441772,0.7127552628517151,-0.30534642934799194,0.9877558946609497,0.6896471977233887,0.7070322036743164,0.5014767050743103,0.24344933032989502,0.7189876437187195,0.8324556350708008,-0.26015493273735046,0.9896771907806396,0.7070192694664001,0.7113959789276123,0.5366599559783936,0.3215048909187317,0.7441582679748535,0.8521997332572937,-0.3170330822467804,0.9867562055587769,0.7109423875808716,0.7179192900657654,0.48787379264831543,0.3264060914516449,0.7525776624679565,0.8402456045150757,-0.28323954343795776,0.9843428134918213,0.7072018384933472,0.717411994934082,0.4835079312324524,0.32387375831604004,0.7450028657913208,0.832197904586792,-0.24721677601337433,0.9698275923728943,0.5166540741920471,0.5546775460243225,0.16552190482616425,0.9980587959289551,0.5080329775810242,0.5992181897163391,-0.16532965004444122,0.9986027479171753,0.3732057213783264,0.6534630656242371,0.2866881787776947,0.288457989692688,0.37071770429611206,0.6907182335853577,-0.045386362820863724,0.9756123423576355,0.23401065170764923,0.6689665913581848,0.4322463572025299,0.6387556791305542,0.20838287472724915,0.6961830854415894,0.09847113490104675,0.9835538268089294,0.19918601214885712,0.6602680683135986,0.444568395614624,0.7347927093505859,0.1731421947479248,0.692119836807251,0.10978280007839203,0.9766250848770142,0.25080662965774536,0.7403825521469116,0.39350515604019165,0.7866869568824768,0.23168723285198212,0.7710385918617249,0.041450560092926025,0.9729323387145996
0,0.8423532247543335,0.634050190448761,-0.016909154132008553,0.9987227320671082,0.852576732635498,0.6172534227371216,-0.0032240271102637053,0.9983354210853577,0.8521035313606262,0.6156023144721985,-0.0032677841372787952,0.9985100626945496,0.8514555096626282,0.6136371493339539,-0.0032804596703499556,0.9989404082298279,0.8515299558639526,0.6148338913917542,-0.05364002659916878,0.9984622597694397,0.8505171537399292,0.6119077801704407,-0.05366726592183113,0.9986203908920288,0.8493490219116211,0.6086112260818481,-0.05370541289448738,0.9988646507263184,0.8378707766532898,0.5955946445465088,0.0843341201543808,0.9980795979499817,0.8357396125793457,0.5924531817436218,-0.1404649019241333,0.9985701441764832,0.827985942363739,0.6356716156005859,0.024019356817007065,0.9978469014167786,0.8273094296455383,0.6329325437545776,-0.041765086352825165,0.9983457326889038,0.74854576587677,0.5750483274459839,0.25342506170272827,0.9985360503196716,0.761543333530426,0.639618456363678,-0.24394366145133972,0.9998235702514648,0.6669501662254333,0.6289461851119995,0.4580546021461487,0.079661525785923,0.6768341660499573,0.7159883975982666,-0.31698358058929443,0.9884759783744812,0.6912897825241089,0.7075014710426331,0.5734597444534302,0.23227909207344055,0.7190929651260376,0.8320077061653137,-0.34387439489364624,0.9902340173721313,0.7070075273513794,0.7115201354026794,0.6171863675117493,0.30873966217041016,0.7446216344833374,0.8519885540008545,-0.3984469771385193,0.9873921275138855,0.7109377384185791,0.7180827260017395,0.5702043771743774,0.3134327828884125,0.7527005076408386,0.8395484685897827,-0.36585670709609985,0.9850794672966003,0.7072680592536926,0.717932403087616,0.5583521127700806,0.31160199642181396,0.7450846433639526,0.8311029076576233,-0.332195520401001,0.9712190628051758,0.5229688286781311,0.5827751755714417,0.1653463989496231,0.9981625080108643,0.5168541073799133,0.6234799027442932,-0.16522042453289032,0.9987043142318726,0.37578386068344116,0.6659368872642517,0.26597777009010315,0.2877626419067383,0.37192779779434204,0.7087700366973877,-0.08170679211616516,0.9769805073738098,0.23540446162223816,0.6689934134483337,0.3971002697944641,0.638320803642273,0.20963671803474426,0.6990967988967896,-0.0007355777197517455,0.984597384929657,0.20000270009040833,0.6596980690956116,0.4068320393562317,0.7330939769744873,0.1723531037569046,0.6922954320907593,0.004611513577401638,0.9777203798294067,0.24910397827625275,0.7437260746955872,0.35939815640449524,0.784875214099884,0.2294303923845291,0.7788726091384888,-0.06530104577541351,0.9743256568908691
0,0.8475845456123352,0.6428264379501343,-0.02075354754924774,0.9988327622413635,0.8586704134941101,0.6255486011505127,-0.012690285220742226,0.9984716176986694,0.8580608367919922,0.6238610148429871,-0.01276612002402544,0.9986352920532227,0.8572665452957153,0.6219003200531006,-0.012768574059009552,0.9990289807319641,0.8575972318649292,0.6234099268913269,-0.07064466923475266,0.998589813709259,0.8563898801803589,0.6205636858940125,-0.07063660770654678,0.9987402558326721,0.8550338745117188,0.6173892617225647,-0.070726677775383,0.9989627599716187,0.8421586155891418,0.6027625799179077,0.0690537616610527,0.9982486367225647,0.8405200839042664,0.6012591123580933,-0.16393190622329712,0.9986868500709534,0.8317791223526001,0.6454476118087769,0.02190081961452961,0.9980128407478333,0.8309177160263062,0.6418317556381226,-0.05746835470199585,0.9984713196754456,0.7535678148269653,0.583962619304657,0.2526554763317108,0.9985716342926025,0.7624205946922302,0.6428164839744568,-0.2590189576148987,0.9998346567153931,0.6692981123924255,0.6428818106651306,0.4264906346797943,0.07719272375106812,0.6731725931167603,0.7207868099212646,-0.333151251077652,0.9887334108352661,0.6975923180580139,0.7232452630996704,0.5607599020004272,0.2207615226507187,0.7206178307533264,0.8312399983406067,-0.37334656715393066,0.9903604984283447,0.7095531225204468,0.7224859595298767,0.6054784059524536,0.29617971181869507,0.7472428679466248,0.8507184386253357,-0.4308333992958069,0.9875655770301819,0.7140762209892273,0.7276231050491333,0.5604597330093384,0.3006557524204254,0.7541905641555786,0.8394948840141296,-0.3991408944129944,0.9852554798126221,0.710595965385437,0.728463351726532,0.5470739603042603,0.299615740776062,0.7465522885322571,0.831042468547821,-0.36283379793167114,0.9714462161064148,0.5243579149246216,0.5958764553070068,0.16346602141857147,0.9982658624649048,0.517285943031311,0.6311743259429932,-0.16327205300331116,0.9988006353378296,0.3789684772491455,0.6703674793243408,0.2897981107234955,0.28872764110565186,0.37258532643318176,0.7145413160324097,-0.06691314280033112,0.9787455201148987,0.2395475208759308,0.6690786480903625,0.45748353004455566,0.6480652689933777,0.21184825897216797,0.7002243399620056,0.06185813993215561,0.9859030246734619,0.20611754059791565,0.6597341299057007,0.47131213545799255,0.738104522228241,0.17453902959823608,0.6916682124137878,0.07176022231578827,0.9791179895401001,0.24921195209026337,0.7436580657958984,0.4249750077724457,0.7933697700500488,0.23019489645957947,0.7786533236503601,0.004743974190205336,0.9762939810752869
0,0.8472048044204712,0.6537629961967468,-0.03489916771650314,0.9989283680915833,0.8581653833389282,0.6370190382003784,-0.02270813100039959,0.9985954761505127,0.8574624061584473,0.6351625919342041,-0.022760439664125443,0.998746395111084,0.8565841913223267,0.6330291032791138,-0.02277190610766411,0.9991081357002258,0.8574277758598328,0.6354088187217712,-0.07332533597946167,0.9987053275108337,0.8563850522041321,0.6326360106468201,-0.07335023581981659,0.9988453984260559,0.8551990389823914,0.629501461982727,-0.07339135557413101,0.9990500807762146,0.8418341875076294,0.6131826639175415,0.06195235252380371,0.9983857870101929,0.8410443067550659,0.6127941608428955,-0.1550786793231964,0.9987906813621521,0.8314480781555176,0.6557333469390869,0.0058961352333426476,0.9981529116630554,0.8308072090148926,0.6525747776031494,-0.06209510564804077,0.9985809922218323,0.7561333775520325,0.5998777747154236,0.23314830660820007,0.998611330986023,0.76334547996521,0.6614154577255249,-0.2445404976606369,0.9998417496681213,0.6695886850357056,0.6708402633666992,0.38417500257492065,0.07630231976509094,0.6682349443435669,0.7235580682754517,-0.2673473060131073,0.9888296127319336,0.7013287544250488,0.7622401714324951,0.43257325887680054,0.21571803092956543,0.7203474044799805,0.8310787081718445,-0.20700690150260925,0.9899684190750122,0.7170035243034363,0.7667394876480103,0.4617983400821686,0.29006844758987427,0.747265100479126,0.8499695658683777,-0.2455795705318451,0.9870110154151917,0.7208523154258728,0.7668687701225281,0.4181389808654785,0.29442811012268066,0.754163920879364,0.8394564986228943,-0.22449180483818054,0.9846093654632568,0.7151922583580017,0.7637004256248474,0.41602540016174316,0.2941613495349884,0.746269702911377,0.8309940695762634,-0.19732743501663208,0.9705472588539124,0.5303388237953186,0.6068145036697388,0.15769094228744507,0.9983401894569397,0.522366464138031,0.6408197283744812,-0.1574745774269104,0.9988749623298645,0.3815951645374298,0.6760895252227783,0.27857616543769836,0.2864097058773041,0.37307560443878174,0.7168906927108765,-0.08661524951457977,0.9800587892532349,0.24415282905101776,0.6719139814376831,0.4155450761318207,0.6530522108078003,0.21231894195079803,0.7005488276481628,-0.02878042496740818,0.9868088364601135,0.2101140022277832,0.6598870158195496,0.42527708411216736,0.7387264966964722,0.17595835030078888,0.6877092719078064,-0.027037549763917923,0.9797036051750183,0.2505425810813904,0.7444424033164978,0.38509368896484375,0.7980212569236755,0.23257926106452942,0.7779343128204346,-0.10039905458688736,0.9776497483253479
0,0.8538705706596375,0.6652223467826843,-0.04162295535206795,0.9990257620811462,0.8638189435005188,0.6490074992179871,-0.02907775342464447,0.9987229704856873,0.8629918098449707,0.647301435470581,-0.029127925634384155,0.9988608360290527,0.8619499206542969,0.6453765034675598,-0.0291436817497015,0.9991891980171204,0.8624909520149231,0.6469629406929016,-0.07826222479343414,0.9988232254981995,0.8610118627548218,0.6441179513931274,-0.07829426974058151,0.99895179271698,0.8594256639480591,0.6410197019577026,-0.07832419127225876,0.9991377592086792,0.8458396196365356,0.625996470451355,0.05757896229624748,0.9985317587852478,0.8446232080459595,0.625038206577301,-0.1522933691740036,0.9988989233970642,0.8374784588813782,0.6691927313804626,-0.0007284877938218415,0.9983108043670654,0.8365186452865601,0.6654824614524841,-0.06704573333263397,0.9987034797668457,0.759103536605835,0.6168972849845886,0.2257913053035736,0.9986767768859863,0.7638834714889526,0.6700349450111389,-0.2402995526790619,0.9998515844345093,0.6698775887489319,0.6823806166648865,0.3727920353412628,0.07508838921785355,0.6673499345779419,0.727541983127594,-0.285891592502594,0.9886680841445923,0.7026926279067993,0.7605414986610413,0.40920862555503845,0.20598934590816498,0.720612108707428,0.8312075138092041,-0.25719255208969116,0.989163339138031,0.7175768613815308,0.7579141855239868,0.43691396713256836,0.27793070673942566,0.7489756345748901,0.8498802185058594,-0.30481231212615967,0.986049473285675,0.7228802442550659,0.7673860788345337,0.39808645844459534,0.2818163335323334,0.7557564973831177,0.8393183350563049,-0.27694961428642273,0.9834710955619812,0.7160604000091553,0.7643252611160278,0.39462515711784363,0.28180384635925293,0.747821033000946,0.8308631181716919,-0.24583014845848083,0.9688543081283569,0.5336912870407104,0.615039587020874,0.1547602415084839,0.9984450340270996,0.5261189937591553,0.6451921463012695,-0.15449973940849304,0.9989673495292664,0.3826000988483429,0.6793600916862488,0.292519748210907,0.2915058135986328,0.37343040108680725,0.7227464914321899,-0.10542026907205582,0.9815632700920105,0.24683693051338196,0.6731946468353271,0.44515857100486755,0.6676471829414368,0.21366050839424133,0.7005084753036499,-0.06512695550918579,0.9878066778182983,0.21233244240283966,0.6599884033203125,0.45526108145713806,0.7459315061569214,0.17675839364528656,0.6858311295509338,-0.06523165106773376,0.9806021451950073,0.2533283233642578,0.7443593740463257,0.4120725095272064,0.8073649406433105,0.23395511507987976,0.7774496674537659,-0.14303532242774963,0.9792321920394897
0,0.8553077578544617,0.6850458383560181,-0.020935282111167908,0.99912029504776,0.8651231527328491,0.6668012738227844,-0.008111548610031605,0.9988467693328857,0.8642796277999878,0.6647279858589172,-0.00816997792571783,0.9989715814590454,0.8632007837295532,0.6624810099601746,-0.0082090450450778,0.9992679357528687,0.8642396926879883,0.666096568107605,-0.04952625185251236,0.9989372491836548,0.863053023815155,0.6637468934059143,-0.04954321309924126,0.9990540146827698,0.8617350459098816,0.6612098217010498,-0.04951143264770508,0.9992217421531677,0.8473696708679199,0.6427392363548279,0.07336591929197311,0.9986757636070251,0.8471710085868835,0.6458629965782166,-0.11238604784011841,0.9990037679672241,0.8394535183906555,0.6890487670898438,0.016033019870519638,0.9984706044197083,0.8390918970108032,0.6871899962425232,-0.03920276463031769,0.9988247752189636,0.759716272354126,0.62131267786026,0.2217453271150589,0.9987687468528748,0.7691288590431213,0.6862335205078125,-0.2020200937986374,0.9998636245727539,0.6718812584877014,0.6643655896186829,0.413999080657959,0.07889430969953537,0.6674177050590515,0.7310163378715515,-0.36282333731651306,0.988991379737854,0.7027515172958374,0.7401867508888245,0.583491861820221,0.19404859840869904,0.7205430865287781,0.8303590416908264,-0.531894326210022,0.9887272119522095,0.7180753350257874,0.7361835837364197,0.6345941424369812,0.26216042041778564,0.7489616274833679,0.8493123650550842,-0.5892396569252014,0.9854417443275452,0.7225151658058167,0.7470275163650513,0.6004526019096375,0.26551520824432373,0.7557171583175659,0.8378395438194275,-0.5496338605880737,0.9827075004577637,0.7156510353088379,0.7474901080131531,0.5768117904663086,0.2657867670059204,0.7477851510047913,0.8285166621208191,-0.5201492309570312,0.9675833582878113,0.5362159609794617,0.6204423904418945,0.14293795824050903,0.9985670447349548,0.5270540118217468,0.657749354839325,-0.14273497462272644,0.9990610480308533,0.3830869793891907,0.6769524812698364,0.2955695688724518,0.3059241473674774,0.3735150098800659,0.7294808626174927,-0.08800022304058075,0.9829652309417725,0.24934697151184082,0.6731635928153992,0.4615994393825531,0.6818543672561646,0.21376076340675354,0.7012951374053955,-0.05572401359677315,0.9888308644294739,0.2169312685728073,0.659187376499176,0.4740365147590637,0.7531231641769409,0.1768692433834076,0.685843825340271,-0.05621613934636116,0.9818376302719116,0.2576400339603424,0.7424761056900024,0.43439364433288574,0.8146582245826721,0.2347659170627594,0.7775973081588745,-0.1291288137435913,0.9808307886123657
0,0.8541715741157532,0.6928746700286865,0.038725435733795166,0.9992006421089172,0.8639581799507141,0.6759083867073059,0.05078410357236862,0.9989529252052307,0.8630996942520142,0.673907458782196,0.05072810500860214,0.9990671873092651,0.8619831800460815,0.6717450618743896,0.05066186934709549,0.9993360638618469,0.8633605241775513,0.675864040851593,0.00935390219092369,0.999034583568573,0.8623641133308411,0.6740297079086304,0.009338107891380787,0.9991422891616821,0.861212432384491,0.6720160245895386,0.009322989732027054,0.9992942214012146,0.8466650247573853,0.6534436941146851,0.12070591747760773,0.9988023638725281,0.8470209240913391,0.658391535282135,-0.06561911851167679,0.9990921020507812,0.838346004486084,0.6964399218559265,0.07108709961175919,0.9986016750335693,0.8382347822189331,0.6952539086341858,0.01642695441842079,0.9989193677902222,0.7603232264518738,0.6299861073493958,0.2504303455352783,0.998826801776886,0.7723900079727173,0.6990124583244324,-0.16626937687397003,0.9998721480369568,0.6700219511985779,0.6561239361763,0.4419538080692291,0.08201120793819427,0.6675988435745239,0.7335106134414673,-0.3500538170337677,0.9891258478164673,0.703079879283905,0.7350517511367798,0.6160396337509155,0.18267475068569183,0.7218088507652283,0.8302929401397705,-0.5119938254356384,0.9885089993476868,0.7177425026893616,0.7254751324653625,0.671831488609314,0.24645239114761353,0.7502485513687134,0.8493160605430603,-0.5635963678359985,0.9850765466690063,0.720313549041748,0.73639976978302,0.6442734003067017,0.24925461411476135,0.7564284205436707,0.837816596031189,-0.52198326587677,0.9822165966033936,0.715374767780304,0.7446279525756836,0.6122261881828308,0.2497093230485916,0.7491908669471741,0.8286144733428955,-0.4989926815032959,0.9667896628379822,0.5411351919174194,0.6268213987350464,0.13767780363559723,0.9986441135406494,0.5334622859954834,0.667547881603241,-0.13747987151145935,0.9991300106048584,0.3856760263442993,0.6789115071296692,0.23067986965179443,0.3165454864501953,0.3780412971973419,0.7333462834358215,-0.10122968256473541,0.9838917851448059,0.24920018017292023,0.6740397810935974,0.3342973589897156,0.6878362894058228,0.2164885699748993,0.7032172083854675,-0.0965728834271431,0.9895885586738586,0.2162042111158371,0.6592592597007751,0.340060293674469,0.7549654841423035,0.17932018637657166,0.685994565486908,-0.09884610772132874,0.9826213717460632,0.2584858536720276,0.7424259185791016,0.2935723662376404,0.8128078579902649,0.23499014973640442,0.7776685953140259,-0.1669924259185791,0.9818240404129028
