label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.4962274134159088,0.19251228868961334,-0.37535983324050903,0.9999831318855286,0.5001983642578125,0.16945740580558777,-0.38367959856987,0.9999803900718689,0.5043277740478516,0.16737136244773865,-0.38370949029922485,0.9999819397926331,0.5083900094032288,0.16531647741794586,-0.38377052545547485,0.9999852180480957,0.4923752248287201,0.1724679172039032,-0.3506917655467987,0.9999780654907227,0.4906463623046875,0.17289383709430695,-0.35065677762031555,0.9999696016311646,0.4889759123325348,0.1734103560447693,-0.3506615459918976,0.9999629259109497,0.5280013084411621,0.1632649004459381,-0.3505435883998871,0.9999889731407166,0.5034318566322327,0.17393475770950317,-0.20529627799987793,0.9999239444732666,0.510215163230896,0.20767559111118317,-0.3564370572566986,0.9999837875366211,0.5021950006484985,0.21107394993305206,-0.31429174542427063,0.9999614953994751,0.5696735978126526,0.2574501931667328,-0.43162012100219727,0.9999884963035583,0.5493070483207703,0.2769474387168884,0.03297879546880722,0.9995015859603882,0.5969952940940857,0.4228457510471344,-0.45861372351646423,0.9962983131408691,0.572364866733551,0.41804027557373047,0.11433117091655731,0.0934532880783081,0.5863440632820129,0.5675035119056702,-0.4474441111087799,0.988766074180603,0.571832537651062,0.5261619091033936,0.0088496720418334,0.2498466521501541,0.5807453989982605,0.6029463410377502,-0.49802127480506897,0.9791833758354187,0.5649251341819763,0.5657527446746826,0.009858736768364906,0.25552475452423096,0.5710980892181396,0.5956740975379944,-0.4927811026573181,0.9791548848152161,0.5610976219177246,0.5644903182983398,-0.037398383021354675,0.2590377628803253,0.5724223852157593,0.5838391780853271,-0.4407157897949219,0.9698288440704346,0.564534068107605,0.5522040724754333,-0.012565748766064644,0.2459385097026825,0.6159752607345581,0.5360721945762634,-0.14308492839336395,0.9997795820236206,0.5993996858596802,0.533482015132904,0.14308537542819977,0.9988202452659607,0.5985785722732544,0.7376206517219543,-0.09169702231884003,0.9821636080741882,0.5937688946723938,0.7203128337860107,0.3294357657432556,0.6074773073196411,0.5896188616752625,0.9385843873023987,-0.012151183560490608,0.9850248098373413,0.588119626045227,0.8816651701927185,0.531001091003418,0.7828229665756226,0.6004416346549988,0.9756365418434143,-0.011949215084314346,0.9781304001808167,0.5951195955276489,0.9044588208198547,0.546565592288971,0.8115665316581726,0.520817756652832,0.9615671634674072,-0.12772485613822937,0.9834645390510559,0.5208648443222046,0.9112749099731445,0.49254608154296875,0.8780807256698608
1,0.49638018012046814,0.19227518141269684,-0.3544848561286926,0.9999837875366211,0.5003367066383362,0.16911110281944275,-0.36547914147377014,0.9999811053276062,0.5044586062431335,0.16703203320503235,-0.36551225185394287,0.9999825954437256,0.5085757970809937,0.16501463949680328,-0.3655584156513214,0.9999858140945435,0.49241700768470764,0.1720438450574875,-0.3317883610725403,0.9999790191650391,0.49075546860694885,0.17243221402168274,-0.3317561447620392,0.9999709129333496,0.4891788065433502,0.17290684580802917,-0.33175933361053467,0.999964714050293,0.5282574892044067,0.1628754436969757,-0.3423178493976593,0.99998939037323,0.5042209625244141,0.17324447631835938,-0.19482740759849548,0.9999271631240845,0.5102623105049133,0.20750266313552856,-0.34014958143234253,0.9999845623970032,0.5023497343063354,0.2108791172504425,-0.2971251904964447,0.9999635219573975,0.5702292323112488,0.2572038769721985,-0.43053802847862244,0.9999895095825195,0.5493808388710022,0.2768092751502991,0.037534601986408234,0.9995241761207581,0.5970934629440308,0.42197185754776,-0.4529779851436615,0.9966004490852356,0.5723837614059448,0.4186611473560333,0.11518608033657074,0.09691034257411957,0.5913207530975342,0.5665915012359619,-0.4392906725406647,0.9897305965423584,0.5727378726005554,0.5292989611625671,0.01084878109395504,0.2588283121585846,0.5876178741455078,0.6022135019302368,-0.48882871866226196,0.9808220267295837,0.5654127597808838,0.5677474141120911,0.013253310695290565,0.26284700632095337,0.5768356323242188,0.5963971018791199,-0.48339277505874634,0.9807837009429932,0.5617044568061829,0.5673710703849792,-0.03427307307720184,0.2664036154747009,0.5769622325897217,0.5846311450004578,-0.4324895739555359,0.9719982147216797,0.5652300119400024,0.5546860098838806,-0.0104498490691185,0.2526985704898834,0.6169845461845398,0.5361077785491943,-0.14316411316394806,0.9997897148132324,0.6000373363494873,0.5336072444915771,0.14316175878047943,0.9988540410995483,0.5985583066940308,0.7374341487884521,-0.09056883305311203,0.9816329479217529,0.59369957447052,0.7204915881156921,0.3287564516067505,0.6002451777458191,0.5896189212799072,0.9400832056999207,-0.009871557354927063,0.9848214387893677,0.5881494283676147,0.8822152614593506,0.5305382013320923,0.7763355374336243,0.6004375219345093,0.9759612679481506,-0.009684494696557522,0.9779630303382874,0.5951505899429321,0.9050939083099365,0.5459117889404297,0.8066841959953308,0.5206922292709351,0.9621782898902893,-0.12483875453472137,0.9833621978759766,0.5207871794700623,0.9113275408744812,0.49091440439224243,0.8750356435775757
1,0.49649786949157715,0.19194956123828888,-0.35097986459732056,0.9999843835830688,0.5004125833511353,0.1687273532152176,-0.3620753288269043,0.9999817609786987,0.5045099258422852,0.16665957868099213,-0.36210909485816956,0.9999831914901733,0.508644700050354,0.1646762192249298,-0.3621564507484436,0.9999863505363464,0.49247437715530396,0.1716143637895584,-0.3282780647277832,0.9999799132347107,0.49079999327659607,0.17199203372001648,-0.3282438814640045,0.9999721050262451,0.48926177620887756,0.1724514365196228,-0.32824933528900146,0.9999663233757019,0.5285834074020386,0.16255687177181244,-0.3393021523952484,0.9999898076057434,0.5046667456626892,0.17268814146518707,-0.19122770428657532,0.9999301433563232,0.5103009343147278,0.20729893445968628,-0.3367944359779358,0.9999852776527405,0.5024534463882446,0.210657998919487,-0.2936379611492157,0.9999653100967407,0.5705673098564148,0.2569694221019745,-0.42875179648399353,0.9999904036521912,0.5494576692581177,0.27670300006866455,0.04045075550675392,0.9995437860488892,0.5972446203231812,0.42139723896980286,-0.45137277245521545,0.9968754649162292,0.5724722146987915,0.4192451536655426,0.11539759486913681,0.09956016391515732,0.5930513143539429,0.5661472678184509,-0.43766140937805176,0.990608274936676,0.5732396841049194,0.5305857062339783,0.012617046944797039,0.26624026894569397,0.5897006392478943,0.6018810868263245,-0.48717769980430603,0.9823194742202759,0.5657037496566772,0.5685548186302185,0.015655923634767532,0.26877471804618835,0.5787240862846375,0.5965668559074402,-0.4816158711910248,0.9822728037834167,0.5620265603065491,0.5683291554450989,-0.03195657581090927,0.2723783552646637,0.5786454677581787,0.5848416686058044,-0.4308110177516937,0.9739941954612732,0.565930962562561,0.5577074289321899,-0.008636470884084702,0.2581634819507599,0.6172174215316772,0.5362507104873657,-0.14329341053962708,0.9997982978820801,0.6002227067947388,0.5338103175163269,0.14328844845294952,0.9988816380500793,0.5984722375869751,0.7374853491783142,-0.0898088812828064,0.9812906980514526,0.5936475992202759,0.7208808660507202,0.3281060755252838,0.5941618084907532,0.5896389484405518,0.9408260583877563,-0.009338682517409325,0.9846143126487732,0.5882295370101929,0.8826190829277039,0.5292084813117981,0.7710303068161011,0.600434422492981,0.9761260747909546,-0.00939626432955265,0.9778010845184326,0.5952550172805786,0.9055563807487488,0.5444844961166382,0.8029870390892029,0.5205764174461365,0.962445855140686,-0.12246032804250717,0.9832184314727783,0.5207575559616089,0.9113351702690125,0.4898231625556946,0.8725201487541199
1,0.4962295591831207,0.19304992258548737,-0.34374701976776123,0.9999842643737793,0.5000736117362976,0.17002910375595093,-0.3571523427963257,0.9999815821647644,0.5038692951202393,0.16805629432201385,-0.35717836022377014,0.9999830722808838,0.5080169439315796,0.16599300503730774,-0.3572225272655487,0.9999864101409912,0.49261242151260376,0.17264074087142944,-0.32202666997909546,0.9999798536300659,0.49104857444763184,0.17286768555641174,-0.32199954986572266,0.9999719858169556,0.48959216475486755,0.17313064634799957,-0.32201144099235535,0.9999665021896362,0.5278623104095459,0.16351495683193207,-0.33932939171791077,0.9999897480010986,0.5048343539237976,0.1729041039943695,-0.1882561445236206,0.9999300241470337,0.5100198984146118,0.2080487608909607,-0.332396537065506,0.99998539686203,0.5026592016220093,0.21106447279453278,-0.2875005602836609,0.9999657273292542,0.5705883502960205,0.25704824924468994,-0.4274606704711914,0.9999911785125732,0.5495127439498901,0.2770267426967621,0.042501337826251984,0.9995588064193726,0.5975251793861389,0.42079782485961914,-0.4559074938297272,0.9971161484718323,0.5729852318763733,0.4196246564388275,0.12321500480175018,0.10209464281797409,0.5970781445503235,0.5656477808952332,-0.4496893882751465,0.9913920164108276,0.5740311145782471,0.530777096748352,0.023698708042502403,0.27388647198677063,0.5950859785079956,0.6026412844657898,-0.500531017780304,0.9836503863334656,0.567048192024231,0.5688968300819397,0.028386930003762245,0.27517181634902954,0.5835084915161133,0.5993160605430603,-0.4940152168273926,0.9835925102233887,0.5638729333877563,0.5695017576217651,-0.020342227071523666,0.2788483798503876,0.5825074911117554,0.5863855481147766,-0.4427776336669922,0.9757358431816101,0.5670608878135681,0.5573891997337341,0.0020582126453518867,0.2643268406391144,0.6188411116600037,0.5360444784164429,-0.14415469765663147,0.9998037815093994,0.6018924117088318,0.53365558385849,0.14414992928504944,0.9988980889320374,0.5984166264533997,0.736484944820404,-0.08700262010097504,0.9807750582695007,0.593603789806366,0.7208548188209534,0.32762086391448975,0.5857847929000854,0.589637815952301,0.941131055355072,0.001501424121670425,0.984349250793457,0.5882118344306946,0.8845857977867126,0.5292125344276428,0.7635466456413269,0.6004313230514526,0.9763280153274536,0.0025447180960327387,0.9776937365531921,0.5952532887458801,0.9073155522346497,0.5447120666503906,0.79743891954422,0.5205663442611694,0.9630457758903503,-0.10858292877674103,0.983005166053772,0.5207920074462891,0.9118565917015076,0.4900554120540619,0.8683121204376221
1,0.49693140387535095,0.19171495735645294,-0.35850730538368225,0.9999847412109375,0.5010805130004883,0.16912755370140076,-0.36669495701789856,0.9999820590019226,0.5050398111343384,0.16718228161334991,-0.36670973896980286,0.9999834895133972,0.5091997385025024,0.16518425941467285,-0.3667636513710022,0.9999867677688599,0.49345535039901733,0.17182885110378265,-0.33473244309425354,0.9999805688858032,0.49183934926986694,0.17210060358047485,-0.3346978425979614,0.9999729990959167,0.49027037620544434,0.17243459820747375,-0.3347400724887848,0.9999678134918213,0.5287417769432068,0.16325829923152924,-0.3381788432598114,0.999989926815033,0.5048921704292297,0.1726841777563095,-0.19301283359527588,0.9999326467514038,0.5106920003890991,0.20714326202869415,-0.34012797474861145,0.9999858140945435,0.5029441118240356,0.21015316247940063,-0.2995874881744385,0.9999670386314392,0.5706254839897156,0.2570783495903015,-0.42420777678489685,0.999991774559021,0.5501706600189209,0.2769617438316345,0.04187802970409393,0.999573290348053,0.596940279006958,0.42081865668296814,-0.45296040177345276,0.9973259568214417,0.5729550123214722,0.41959047317504883,0.12318011373281479,0.103608638048172,0.5967645049095154,0.5655795335769653,-0.44299134612083435,0.9920709133148193,0.5750812292098999,0.5294435024261475,0.02348828688263893,0.2798207104206085,0.5950890183448792,0.604487419128418,-0.4930468201637268,0.9847831726074219,0.5698078870773315,0.5675258636474609,0.02723330818116665,0.2803981304168701,0.5843430757522583,0.6015548706054688,-0.48817306756973267,0.984717071056366,0.5674822926521301,0.5679693818092346,-0.02110346034169197,0.2841511070728302,0.5832242369651794,0.5877537131309509,-0.43667322397232056,0.9772602319717407,0.5697757005691528,0.5554800629615784,0.0016762965824455023,0.2692070007324219,0.6193291544914246,0.5368725061416626,-0.14416863024234772,0.9998045563697815,0.603075385093689,0.5336836576461792,0.1441650390625,0.9989030957221985,0.5983787178993225,0.7366032004356384,-0.08179257065057755,0.9812449812889099,0.5941939353942871,0.7210143804550171,0.3255039155483246,0.5826539993286133,0.5896036028862,0.9412308931350708,0.016670141369104385,0.9841005206108093,0.5882139205932617,0.8855544924736023,0.5286265015602112,0.7625793814659119,0.6004124879837036,0.9763345718383789,0.018585773184895515,0.9778555631637573,0.5955343246459961,0.9081785082817078,0.5440639853477478,0.7983728647232056,0.5205607414245605,0.9631996154785156,-0.09019021689891815,0.9827035665512085,0.5209543704986572,0.9121522903442383,0.489968478679657,0.8676162362098694
1,0.4972821772098541,0.1908741593360901,-0.3613864481449127,0.9999850988388062,0.5015778541564941,0.16858069598674774,-0.3687504529953003,0.9999823570251465,0.5056246519088745,0.16665001213550568,-0.36876416206359863,0.9999837279319763,0.5097668766975403,0.16470865905284882,-0.3688211441040039,0.999987006187439,0.49394339323043823,0.1712826043367386,-0.3373386263847351,0.9999811053276062,0.49231261014938354,0.17157191038131714,-0.33730238676071167,0.9999737739562988,0.49069833755493164,0.17193375527858734,-0.3373488783836365,0.9999688267707825,0.5291685461997986,0.16310007870197296,-0.3372717797756195,0.9999900460243225,0.5049204230308533,0.1724788248538971,-0.1940716952085495,0.9999347925186157,0.5109809637069702,0.20656326413154602,-0.3418167531490326,0.9999861121177673,0.5030789971351624,0.20951491594314575,-0.3020716607570648,0.9999681115150452,0.570706307888031,0.2570951581001282,-0.4223218560218811,0.999992311000824,0.5505136251449585,0.27690982818603516,0.041844047605991364,0.9995872974395752,0.5964871644973755,0.42083433270454407,-0.45106202363967896,0.997507631778717,0.5726343393325806,0.4196286201477051,0.12315143644809723,0.1050175130367279,0.5966559648513794,0.5654861330986023,-0.4400833547115326,0.9926581382751465,0.5756918787956238,0.5285473465919495,0.022669808939099312,0.2839735448360443,0.5951834321022034,0.6050806045532227,-0.4899742007255554,0.9857467412948608,0.570980966091156,0.5668653249740601,0.026913220062851906,0.28393664956092834,0.5846275687217712,0.602282702922821,-0.4857596755027771,0.9856721758842468,0.5688977837562561,0.5674375295639038,-0.021567950025200844,0.2877500057220459,0.5835191011428833,0.588257372379303,-0.4340841770172119,0.9785304069519043,0.5709980130195618,0.5546154379844666,0.0011046320432797074,0.2724517285823822,0.6198498010635376,0.5371339917182922,-0.14417624473571777,0.9998045563697815,0.6035626530647278,0.5336822271347046,0.14417369663715363,0.9989078640937805,0.5983911752700806,0.736611545085907,-0.07946974784135818,0.981605589389801,0.5946770906448364,0.7210314869880676,0.32201775908470154,0.5798634886741638,0.5895913243293762,0.9412410259246826,0.02112671360373497,0.983898401260376,0.588210940361023,0.8859843015670776,0.5260552167892456,0.7613644599914551,0.6004085540771484,0.9763286113739014,0.023150110617280006,0.9779186248779297,0.5955314636230469,0.9089023470878601,0.5412098169326782,0.798473060131073,0.5206778645515442,0.9636261463165283,-0.086698517203331,0.9824532866477966,0.5211191773414612,0.9126071333885193,0.4843014180660248,0.866744875907898
1,0.5023181438446045,0.18546558916568756,-0.3113357424736023,0.9999845027923584,0.5062585473060608,0.16485074162483215,-0.3216485381126404,0.9999815821647644,0.5102242231369019,0.16300320625305176,-0.32171982526779175,0.9999827742576599,0.5146915316581726,0.16101381182670593,-0.3217853605747223,0.999986469745636,0.498601496219635,0.1678527444601059,-0.28958776593208313,0.9999805092811584,0.4969719350337982,0.16829459369182587,-0.2895377278327942,0.999972939491272,0.49553918838500977,0.16863581538200378,-0.2895357012748718,0.999968409538269,0.5350157022476196,0.16121987998485565,-0.3026124835014343,0.9999895691871643,0.5101630687713623,0.170618936419487,-0.1623661369085312,0.9999338388442993,0.5169810056686401,0.2027003914117813,-0.29915404319763184,0.9999855160713196,0.5090058445930481,0.20556001365184784,-0.2584580183029175,0.9999677538871765,0.5708644390106201,0.2566385567188263,-0.3985189199447632,0.9999926686286926,0.5578173398971558,0.2756284475326538,0.05647794529795647,0.9995817542076111,0.592467188835144,0.4200615882873535,-0.42868661880493164,0.997583270072937,0.5754451155662537,0.4198395311832428,0.12096118927001953,0.10177521407604218,0.5882135629653931,0.5656443238258362,-0.3967970311641693,0.9928495287895203,0.5772321820259094,0.5299575328826904,0.02219976857304573,0.2704220414161682,0.5851261019706726,0.6045261025428772,-0.4414554238319397,0.9858599901199341,0.5726543664932251,0.5671776533126831,0.02592160366475582,0.27091532945632935,0.5769897699356079,0.6013315916061401,-0.43205326795578003,0.9857626557350159,0.5706501007080078,0.5675230622291565,-0.021515313535928726,0.2745884358882904,0.578269362449646,0.587611973285675,-0.3888404667377472,0.9784414768218994,0.571974515914917,0.5539894700050354,0.0006848196499049664,0.2603534758090973,0.6169108152389526,0.5374801754951477,-0.14095714688301086,0.9997947812080383,0.6036001443862915,0.5345672965049744,0.1409265697002411,0.9988539218902588,0.5989419221878052,0.7373193502426147,-0.07476432621479034,0.9798651337623596,0.5968686938285828,0.7216885089874268,0.27212315797805786,0.5756330490112305,0.5894600749015808,0.9394212365150452,0.025567825883626938,0.9831801652908325,0.5882077813148499,0.8859718441963196,0.4297342896461487,0.757758617401123,0.6000776886940002,0.973943293094635,0.02734348550438881,0.9767497181892395,0.5954409241676331,0.9097269177436829,0.4400673806667328,0.7948275208473206,0.5210920572280884,0.9633930921554565,-0.07921309769153595,0.981689453125,0.5216851234436035,0.9134958982467651,0.38079017400741577,0.8637356758117676
1,0.5036571025848389,0.18237751722335815,-0.30462178587913513,0.9999836087226868,0.5079883933067322,0.16248010098934174,-0.31674832105636597,0.9999805092811584,0.5118070840835571,0.1607934683561325,-0.31681641936302185,0.9999815821647644,0.5162218809127808,0.15894794464111328,-0.31687453389167786,0.9999857544898987,0.5004206895828247,0.16530604660511017,-0.2835281193256378,0.999979555606842,0.4989323616027832,0.16563719511032104,-0.28347915410995483,0.9999715685844421,0.4976954460144043,0.16579347848892212,-0.283476322889328,0.9999673366546631,0.5369065403938293,0.1601884663105011,-0.3032269775867462,0.9999889135360718,0.5126786828041077,0.16830974817276,-0.15884611010551453,0.999931275844574,0.5185729265213013,0.20066703855991364,-0.2946242690086365,0.999984622001648,0.5106619596481323,0.2030377984046936,-0.25242531299591064,0.9999666810035706,0.5709179043769836,0.25654375553131104,-0.39987945556640625,0.9999929666519165,0.560397744178772,0.27495065331459045,0.05969301983714104,0.9995704293251038,0.5909926891326904,0.4198669493198395,-0.42871350049972534,0.9976674318313599,0.5769721269607544,0.419901967048645,0.12103184312582016,0.09806221723556519,0.5846682786941528,0.5658499598503113,-0.3945109248161316,0.9931054711341858,0.5782932043075562,0.5297432541847229,0.02265922911465168,0.25846701860427856,0.5806986689567566,0.6041790246963501,-0.43920475244522095,0.9861477613449097,0.5750265121459961,0.566764771938324,0.0266366358846426,0.2596881091594696,0.5729221701622009,0.6006509065628052,-0.42926645278930664,0.9860305190086365,0.5717421174049377,0.5670764446258545,-0.019528325647115707,0.2632614076137543,0.5750778913497925,0.5871937870979309,-0.38605865836143494,0.9786255359649658,0.5727049112319946,0.5535060167312622,0.001439124927856028,0.24978198111057281,0.6154471635818481,0.5389952063560486,-0.1403394192457199,0.999787449836731,0.60357266664505,0.5358442068099976,0.14029386639595032,0.9988077878952026,0.5991409420967102,0.7393174767494202,-0.06318233907222748,0.9786161780357361,0.5974231362342834,0.7244029641151428,0.28138941526412964,0.5738868713378906,0.5894284248352051,0.9390302300453186,0.045836444944143295,0.98286372423172,0.5882080793380737,0.8861901164054871,0.4555357098579407,0.756923258304596,0.5999568700790405,0.9735532999038696,0.04847440868616104,0.9761375188827515,0.5955132842063904,0.9100072979927063,0.4678570628166199,0.7932211756706238,0.5213539600372314,0.9629256725311279,-0.0566563606262207,0.9814000725746155,0.5218393206596375,0.9137259721755981,0.41078823804855347,0.8629146218299866
1,0.5261896848678589,0.15619990229606628,-0.31918853521347046,0.9999819397926331,0.5351513624191284,0.1391654759645462,-0.32906392216682434,0.9999786615371704,0.5396171808242798,0.13886207342147827,-0.3291440010070801,0.9999789595603943,0.5443319082260132,0.13872237503528595,-0.32922613620758057,0.9999837875366211,0.5256072282791138,0.14021141827106476,-0.29579049348831177,0.9999785423278809,0.5237747430801392,0.140354186296463,-0.2957307696342468,0.9999701976776123,0.5222504138946533,0.14042878150939941,-0.29571646451950073,0.9999666810035706,0.5612086653709412,0.14843106269836426,-0.3050391674041748,0.9999863505363464,0.5354626774787903,0.14908164739608765,-0.1599494367837906,0.9999266266822815,0.5389816164970398,0.17802368104457855,-0.30611222982406616,0.9999819993972778,0.5278204679489136,0.17830316722393036,-0.26380521059036255,0.9999643564224243,0.5801612734794617,0.25655752420425415,-0.4008408188819885,0.9999894499778748,0.5612199902534485,0.27442076802253723,0.0648440346121788,0.9995479583740234,0.586412250995636,0.4208443760871887,-0.39557719230651855,0.9973132014274597,0.5695055723190308,0.4152224659919739,0.13093268871307373,0.09671380370855331,0.534304678440094,0.5352479815483093,-0.305959552526474,0.9898355603218079,0.538774311542511,0.5097782611846924,0.0204531941562891,0.2496829330921173,0.5195496678352356,0.5628081560134888,-0.3409495949745178,0.9801695346832275,0.5102896690368652,0.5354124903678894,0.01981644704937935,0.2522285282611847,0.5115011930465698,0.5522562265396118,-0.3352591395378113,0.9802331328392029,0.5134720206260681,0.5358736515045166,-0.02538890577852726,0.25596728920936584,0.5173548460006714,0.5436685681343079,-0.297956258058548,0.9705241322517395,0.5215264558792114,0.5266502499580383,-0.0018373668426647782,0.2430509477853775,0.6005057096481323,0.5380704998970032,-0.14144206047058105,0.9997726082801819,0.5911217927932739,0.5325692892074585,0.14138859510421753,0.9987799525260925,0.5944708585739136,0.735488772392273,-0.07215815782546997,0.9764713048934937,0.5910470485687256,0.7213059067726135,0.31248733401298523,0.5556836724281311,0.5886807441711426,0.9383867383003235,0.03188473731279373,0.9824920892715454,0.5871678590774536,0.8841792941093445,0.5264195203781128,0.7484497427940369,0.5989044904708862,0.9726840853691101,0.036417149007320404,0.9759725332260132,0.5944197177886963,0.9089796543121338,0.542543888092041,0.7859833240509033,0.5212584137916565,0.9612604379653931,-0.07170864194631577,0.9809965491294861,0.5210761427879333,0.9117432236671448,0.4841974675655365,0.8569697141647339
1,0.5400497317314148,0.14537867903709412,-0.28779178857803345,0.9999707937240601,0.5527969598770142,0.12906509637832642,-0.2943686842918396,0.999965250492096,0.5572344660758972,0.12941481173038483,-0.2944656014442444,0.9999637007713318,0.5616250038146973,0.12981316447257996,-0.29458147287368774,0.9999710321426392,0.5440846681594849,0.12846864759922028,-0.2632569372653961,0.9999668598175049,0.5426638722419739,0.12833784520626068,-0.2631804049015045,0.9999563694000244,0.5416669249534607,0.12811774015426636,-0.2632032334804535,0.9999540448188782,0.5770034790039062,0.14168113470077515,-0.2570599913597107,0.9999696612358093,0.556169331073761,0.13915924727916718,-0.12376083433628082,0.9998902678489685,0.5514543056488037,0.16835848987102509,-0.27077847719192505,0.9999663233757019,0.5401612520217896,0.1673092544078827,-0.23202745616436005,0.9999405741691589,0.5912414789199829,0.2549869418144226,-0.3446301817893982,0.999972939491272,0.5633513927459717,0.2686103880405426,0.09250436723232269,0.9993295073509216,0.5886038541793823,0.4181261360645294,-0.32168322801589966,0.996658205986023,0.5695618987083435,0.4036499261856079,0.14070634543895721,0.09079108387231827,0.5168773531913757,0.4792121648788452,-0.23624522984027863,0.9854703545570374,0.5330578088760376,0.45179909467697144,0.0032984919380396605,0.2318788468837738,0.49316802620887756,0.49681833386421204,-0.26927876472473145,0.9725708961486816,0.5078364014625549,0.45443692803382874,-0.007673335261642933,0.23621080815792084,0.4897814393043518,0.4840530753135681,-0.264007568359375,0.9726858735084534,0.49934691190719604,0.4411536753177643,-0.046584874391555786,0.23989908397197723,0.49903935194015503,0.4772161841392517,-0.22890901565551758,0.9608160257339478,0.5045489072799683,0.43754473328590393,-0.018337104469537735,0.22790314257144928,0.5968795418739319,0.5368267893791199,-0.1405791938304901,0.9996896386146545,0.5828884840011597,0.5296686291694641,0.1405755579471588,0.9984711408615112,0.5863763093948364,0.7351844906806946,-0.07080288231372833,0.9757145047187805,0.5786285400390625,0.7162081003189087,0.3164759576320648,0.5415904521942139,0.5886733531951904,0.9349555969238281,0.028257209807634354,0.9813657999038696,0.5856186151504517,0.8747720122337341,0.546338677406311,0.7426753044128418,0.5989208817481995,0.9689227938652039,0.03158148378133774,0.9751066565513611,0.5935949683189392,0.8994483947753906,0.5632277727127075,0.7811836004257202,0.5214041471481323,0.9592635631561279,-0.07383931428194046,0.9799558520317078,0.521069347858429,0.9043056964874268,0.5021253824234009,0.854209840297699
