label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.5349909067153931,0.1756088137626648,-0.37167081236839294,0.9999756813049316,0.5416319966316223,0.1534539759159088,-0.38190263509750366,0.9999703764915466,0.5453668832778931,0.15225425362586975,-0.38192039728164673,0.999974250793457,0.5498093366622925,0.15070979297161102,-0.3819844126701355,0.9999786019325256,0.5333840847015381,0.1547207236289978,-0.34882959723472595,0.9999651312828064,0.5318820476531982,0.15463890135288239,-0.3487938940525055,0.9999546408653259,0.5305086374282837,0.15444718301296234,-0.3488156199455261,0.9999454021453857,0.5687098503112793,0.15301375091075897,-0.35792961716651917,0.9999828338623047,0.5448219776153564,0.15627868473529816,-0.2091933935880661,0.9998908042907715,0.5475691556930542,0.19334910809993744,-0.3542357087135315,0.9999777674674988,0.5395898222923279,0.19482895731925964,-0.3121836483478546,0.9999491572380066,0.599786639213562,0.25694844126701355,-0.4312550127506256,0.99998539686203,0.5764457583427429,0.2680590748786926,0.02164701372385025,0.9994719624519348,0.6061599850654602,0.4262668192386627,-0.4437241554260254,0.9956309199333191,0.5797749161720276,0.411466509103775,0.11604591459035873,0.09579461812973022,0.5766831040382385,0.5688987970352173,-0.42286667227745056,0.9874261617660522,0.5641759634017944,0.504006564617157,0.019273791462183,0.2692672908306122,0.5667819976806641,0.6008777022361755,-0.4677145481109619,0.9790744185447693,0.5544297695159912,0.5439192652702332,0.01809493824839592,0.2793367803096771,0.5591403245925903,0.5921763181686401,-0.472154438495636,0.9794209599494934,0.5519404411315918,0.5372137427330017,-0.026096204295754433,0.2844788432121277,0.5617772340774536,0.5816636681556702,-0.4194660782814026,0.9698572754859924,0.5564941167831421,0.5270121097564697,-0.0009235142497345805,0.26665252447128296,0.6123188138008118,0.538870632648468,-0.14181704819202423,0.999785840511322,0.5924562811851501,0.5324227213859558,0.14174795150756836,0.9989326596260071,0.5995376706123352,0.7425674796104431,-0.08153729885816574,0.9846741557121277,0.5838955044746399,0.7227049469947815,0.32142093777656555,0.6385204195976257,0.5882228016853333,0.9312710165977478,0.0048654708079993725,0.9869838953018188,0.5824756026268005,0.8760471940040588,0.5325639843940735,0.7966852784156799,0.5998808145523071,0.9671996235847473,0.005190819501876831,0.9782552719116211,0.589621901512146,0.8996328711509705,0.5483496785163879,0.8066936135292053,0.5242847204208374,0.9669399261474609,-0.12213777005672455,0.9856635928153992,0.5233076810836792,0.9129470586776733,0.488624632358551,0.8971676230430603
1,0.5344847440719604,0.17593728005886078,-0.37506455183029175,0.9999768137931824,0.541155219078064,0.15383629500865936,-0.38436266779899597,0.9999716877937317,0.5449603796005249,0.15263034403324127,-0.38438111543655396,0.9999754428863525,0.5495250225067139,0.15107466280460358,-0.3844488263130188,0.9999796152114868,0.5324488878250122,0.15517373383045197,-0.3515663146972656,0.9999667406082153,0.5307716727256775,0.15511751174926758,-0.35152605175971985,0.9999566078186035,0.5291860103607178,0.154946431517601,-0.35154834389686584,0.9999476671218872,0.5685816407203674,0.1532760113477707,-0.35538119077682495,0.9999837279319763,0.5432712435722351,0.15682272613048553,-0.20852036774158478,0.9998955130577087,0.5471200346946716,0.1937263458967209,-0.3562755584716797,0.9999788999557495,0.5385797023773193,0.19534339010715485,-0.31459933519363403,0.9999515414237976,0.5990486741065979,0.25695064663887024,-0.4276126027107239,0.9999866485595703,0.5755342245101929,0.2686604857444763,0.02433181181550026,0.9994866251945496,0.6060929894447327,0.4253174662590027,-0.4395768642425537,0.9959874153137207,0.5797659754753113,0.41202738881111145,0.11932148039340973,0.0964094027876854,0.5785073041915894,0.5695591568946838,-0.4216998219490051,0.9885016083717346,0.5652648210525513,0.5046281814575195,0.02134106308221817,0.2743387818336487,0.5689102411270142,0.6015966534614563,-0.466606467962265,0.9806835651397705,0.5556054711341858,0.5463157296180725,0.020089102908968925,0.284095823764801,0.561211109161377,0.5930673480033875,-0.47129565477371216,0.980991542339325,0.5531796813011169,0.544305682182312,-0.024303868412971497,0.2892945408821106,0.5637335181236267,0.5824556350708008,-0.4184567332267761,0.9720259308815002,0.5575340986251831,0.530615508556366,0.0010204261634498835,0.2708946764469147,0.6122100949287415,0.538963258266449,-0.1418035477399826,0.9997890591621399,0.5923076868057251,0.5326383113861084,0.14173445105552673,0.9989277720451355,0.5995938181877136,0.7425345778465271,-0.08075468242168427,0.9846576452255249,0.5835745930671692,0.7227615118026733,0.32027021050453186,0.6333189606666565,0.5882352590560913,0.9320018887519836,0.005753093399107456,0.9867262840270996,0.5820438265800476,0.8772782683372498,0.5317909121513367,0.7928997874259949,0.5998995304107666,0.9679416418075562,0.006163799203932285,0.9781972169876099,0.589320957660675,0.9010310769081116,0.5474229454994202,0.8046765923500061,0.5242738127708435,0.967983603477478,-0.12126264721155167,0.9854079484939575,0.5227617621421814,0.9138368368148804,0.4868132472038269,0.8954528570175171
1,0.5330529808998108,0.17610876262187958,-0.3976818919181824,0.999977707862854,0.5396032929420471,0.15401844680309296,-0.4041956961154938,0.9999727010726929,0.5435839891433716,0.15279525518417358,-0.40421709418296814,0.999976396560669,0.5480124950408936,0.151242196559906,-0.40428653359413147,0.9999803900718689,0.5307475328445435,0.1554965227842331,-0.37192657589912415,0.9999678730964661,0.5289640426635742,0.15548290312290192,-0.3718850612640381,0.9999578595161438,0.5271901488304138,0.15535062551498413,-0.3718879818916321,0.9999489188194275,0.5669296979904175,0.15355433523654938,-0.3598915636539459,0.9999843835830688,0.5404842495918274,0.15724612772464752,-0.21674087643623352,0.9998968839645386,0.5459628105163574,0.19389130175113678,-0.37508681416511536,0.9999797344207764,0.536801278591156,0.19546684622764587,-0.3338156044483185,0.9999529719352722,0.5976542234420776,0.2564080059528351,-0.42779070138931274,0.9999878406524658,0.5723465085029602,0.26904478669166565,0.024457938969135284,0.9994954466819763,0.6067359447479248,0.4178480803966522,-0.44225144386291504,0.9963005781173706,0.5791096687316895,0.41038596630096436,0.12545636296272278,0.09896336495876312,0.5879276990890503,0.5680412650108337,-0.45169320702552795,0.9894717931747437,0.5651870369911194,0.5042089819908142,0.026522409170866013,0.2874870300292969,0.5808253288269043,0.6020300388336182,-0.5009102821350098,0.9821385145187378,0.5559927225112915,0.5446269512176514,0.025906026363372803,0.2969863712787628,0.5711361169815063,0.5960298180580139,-0.5066521763801575,0.9824140667915344,0.553544282913208,0.5422255992889404,-0.020556945353746414,0.30224063992500305,0.5720614194869995,0.5849606394767761,-0.4498305320739746,0.9739670157432556,0.5573168992996216,0.5243979692459106,0.005494908429682255,0.28260743618011475,0.6126322150230408,0.5382762551307678,-0.1420542299747467,0.9997965693473816,0.5927466154098511,0.5318931937217712,0.14198552072048187,0.9989379048347473,0.6002508401870728,0.7366239428520203,-0.09355030953884125,0.9844769835472107,0.5832163095474243,0.7176724672317505,0.3239670991897583,0.6301315426826477,0.5882333517074585,0.9321695566177368,-0.014876802451908588,0.9868102073669434,0.581526517868042,0.8774116635322571,0.5388537645339966,0.7893685102462769,0.5998807549476624,0.9679955244064331,-0.015436465851962566,0.978369414806366,0.5889685153961182,0.9010974168777466,0.5545895099639893,0.8014305233955383,0.5236565470695496,0.9679926633834839,-0.14892713725566864,0.9855668544769287,0.52104651927948,0.9138272404670715,0.4880426824092865,0.894126296043396
1,0.5319977402687073,0.1766548603773117,-0.3922889232635498,0.9999777674674988,0.538347601890564,0.15461094677448273,-0.40109843015670776,0.9999727010726929,0.5422195196151733,0.15339750051498413,-0.4011189341545105,0.9999765157699585,0.5465207099914551,0.1518566906452179,-0.40118592977523804,0.9999805688858032,0.5297068357467651,0.15614566206932068,-0.3674970269203186,0.9999676942825317,0.528059720993042,0.15614615380764008,-0.3674599230289459,0.9999573826789856,0.5264378190040588,0.15600977838039398,-0.3674682378768921,0.9999482035636902,0.5654167532920837,0.15398822724819183,-0.36318284273147583,0.9999845623970032,0.5401965379714966,0.15778182446956635,-0.21569743752479553,0.9998940825462341,0.5449365377426147,0.19438761472702026,-0.37279513478279114,0.9999800324440002,0.5361014008522034,0.19594933092594147,-0.32984310388565063,0.9999529123306274,0.5963684320449829,0.2563675045967102,-0.43078380823135376,0.999988853931427,0.5717442035675049,0.2690798342227936,0.025704998522996902,0.9994966983795166,0.6068357229232788,0.41634437441825867,-0.45362162590026855,0.9965752363204956,0.578572154045105,0.4095414876937866,0.13024327158927917,0.10089413076639175,0.5906993746757507,0.5675386786460876,-0.4652577340602875,0.9903363585472107,0.5653913617134094,0.502541720867157,0.03144403547048569,0.297481894493103,0.5839440822601318,0.6023644804954529,-0.5154176950454712,0.983432412147522,0.5563009977340698,0.5435497760772705,0.03137562423944473,0.30661821365356445,0.573925793170929,0.5971894860267639,-0.5197867155075073,0.9836764335632324,0.5538152456283569,0.5409754514694214,-0.01594468578696251,0.31203365325927734,0.5745843648910522,0.586051881313324,-0.4628749489784241,0.9756633639335632,0.5579741597175598,0.523710310459137,0.009996006265282631,0.2915686368942261,0.6130334138870239,0.5381476879119873,-0.1434444785118103,0.99980229139328,0.5933855772018433,0.5315435528755188,0.14337576925754547,0.9989375472068787,0.6002371907234192,0.7355198264122009,-0.09230240434408188,0.984250545501709,0.583203911781311,0.7171513438224792,0.331337034702301,0.626427173614502,0.5882409811019897,0.9323639273643494,-0.011099020019173622,0.9869857430458069,0.5815221071243286,0.8774458169937134,0.5515080690383911,0.784933865070343,0.600055456161499,0.9686344861984253,-0.011320867575705051,0.9785017371177673,0.588969349861145,0.9010820984840393,0.5682379007339478,0.7966973185539246,0.5235803127288818,0.9679839015007019,-0.14540143311023712,0.9857877492904663,0.520856499671936,0.9138004779815674,0.5014761686325073,0.8923419117927551
1,0.5226684212684631,0.18214936554431915,-0.3882322907447815,0.9999775886535645,0.527718722820282,0.16057612001895905,-0.40033507347106934,0.9999722242355347,0.5315024852752686,0.15943576395511627,-0.40036696195602417,0.9999762773513794,0.5355890393257141,0.1580209732055664,-0.40044331550598145,0.9999803900718689,0.5194793939590454,0.16255813837051392,-0.3655030429363251,0.9999669194221497,0.5179612040519714,0.1627756655216217,-0.36547887325286865,0.9999561905860901,0.5165741443634033,0.16285626590251923,-0.36547666788101196,0.9999463558197021,0.5538240075111389,0.1586199253797531,-0.3572007417678833,0.9999844431877136,0.5310293436050415,0.16355371475219727,-0.21211564540863037,0.9998902082443237,0.5360576510429382,0.1982937455177307,-0.3714914321899414,0.9999799728393555,0.5272759199142456,0.1997174173593521,-0.3275008797645569,0.9999518990516663,0.5894799828529358,0.25679245591163635,-0.4239463210105896,0.9999897480010986,0.5703954696655273,0.2696526348590851,0.02874644100666046,0.9994885325431824,0.6068952083587646,0.4155261218547821,-0.44468921422958374,0.9968186020851135,0.5790560245513916,0.4093779921531677,0.13526397943496704,0.0991581529378891,0.6032983064651489,0.5677480101585388,-0.4523046612739563,0.9911235570907593,0.5714178681373596,0.502083957195282,0.046877291053533554,0.2987787127494812,0.6015787124633789,0.6074257493019104,-0.5005618333816528,0.9846171140670776,0.5696353912353516,0.538734495639801,0.05062542110681534,0.30855581164360046,0.5911918878555298,0.6044145226478577,-0.5045029520988464,0.9848335385322571,0.5613603591918945,0.5341665148735046,0.0035471327137202024,0.31397828459739685,0.5908111333847046,0.590847909450531,-0.44976291060447693,0.9772669076919556,0.564915120601654,0.5218145847320557,0.02604737877845764,0.2935325801372528,0.6142002940177917,0.539611279964447,-0.143507182598114,0.9998031854629517,0.5974130034446716,0.5330609679222107,0.14343710243701935,0.9989074468612671,0.6003988981246948,0.7356704473495483,-0.07965730130672455,0.9841080904006958,0.5856921076774597,0.7172423005104065,0.3329463601112366,0.621569812297821,0.5881212949752808,0.9322946667671204,0.01526273787021637,0.9867621064186096,0.5814960598945618,0.8770058751106262,0.5621240139007568,0.7794169783592224,0.6001055240631104,0.9685800075531006,0.01639348268508911,0.97832190990448,0.5891302227973938,0.9003378748893738,0.5802459716796875,0.7936317920684814,0.5231022238731384,0.9670358300209045,-0.11228062957525253,0.9855455160140991,0.5204563140869141,0.9126933813095093,0.5217405557632446,0.8902570009231567
1,0.5167680382728577,0.18566115200519562,-0.4034901559352875,0.9999784231185913,0.5219799876213074,0.16417758166790009,-0.4096815586090088,0.9999730587005615,0.5259923338890076,0.1629335582256317,-0.40968212485313416,0.9999770522117615,0.5302675366401672,0.1614275574684143,-0.4097449779510498,0.9999810457229614,0.5133683085441589,0.1668374389410019,-0.3777986168861389,0.9999679327011108,0.5117130279541016,0.16725295782089233,-0.3777642846107483,0.9999574422836304,0.5101584792137146,0.1675596833229065,-0.37780267000198364,0.9999476671218872,0.5485567450523376,0.16105803847312927,-0.3605186343193054,0.9999849200248718,0.5249654650688171,0.1679062843322754,-0.22193017601966858,0.9998927116394043,0.5307658910751343,0.2009855955839157,-0.38126713037490845,0.9999806880950928,0.521769642829895,0.20270080864429474,-0.3407003879547119,0.9999532103538513,0.5852836966514587,0.257127583026886,-0.42388567328453064,0.9999905228614807,0.5680119395256042,0.2698092460632324,0.018982823938131332,0.9994938373565674,0.6069888472557068,0.4157658517360687,-0.44031625986099243,0.9970538020133972,0.5790594816207886,0.40792956948280334,0.1286202371120453,0.09925578534603119,0.6071950793266296,0.5692147016525269,-0.4492899477481842,0.9918481111526489,0.5711549520492554,0.4975104033946991,0.043314989656209946,0.30519646406173706,0.6055377125740051,0.611035168170929,-0.4972919523715973,0.9857069849967957,0.5707229375839233,0.5360225439071655,0.043109022080898285,0.3145407438278198,0.5951476693153381,0.6092071533203125,-0.5028194189071655,0.9859011769294739,0.5620259046554565,0.5309678316116333,-0.0016545687103644013,0.3200332820415497,0.5949313640594482,0.5949344038963318,-0.4476604461669922,0.9787732362747192,0.5656564831733704,0.5206975340843201,0.0225334782153368,0.2994177043437958,0.6158794164657593,0.5395886301994324,-0.14295515418052673,0.9998030662536621,0.5990277528762817,0.532812237739563,0.14289380609989166,0.9988947510719299,0.6043523550033569,0.7336324453353882,-0.07963297516107559,0.9845036268234253,0.5895943641662598,0.7151715159416199,0.33036574721336365,0.6196215152740479,0.5885282158851624,0.9310305714607239,0.013762612827122211,0.9866005182266235,0.5821801424026489,0.8765997290611267,0.5607653856277466,0.7786616086959839,0.6005648970603943,0.968255877494812,0.014662519097328186,0.9782779812812805,0.5897347927093506,0.9001957774162292,0.5788894295692444,0.7951429486274719,0.5230139493942261,0.964586079120636,-0.1142372116446495,0.9852877855300903,0.5206829309463501,0.9116503596305847,0.5198731422424316,0.8902272582054138
1,0.5160375833511353,0.18706215918064117,-0.4046328067779541,0.9999791979789734,0.5211789011955261,0.1657707393169403,-0.4095965325832367,0.9999737739562988,0.5252281427383423,0.1644314080476761,-0.40958768129348755,0.999977707862854,0.5296029448509216,0.1628151386976242,-0.40964627265930176,0.9999815225601196,0.5125793218612671,0.16842623054981232,-0.3781138062477112,0.9999688863754272,0.510680079460144,0.16887542605400085,-0.37807697057724,0.9999587535858154,0.5089880228042603,0.16921663284301758,-0.378140389919281,0.999949038028717,0.5474525690078735,0.16217736899852753,-0.360429584980011,0.9999851584434509,0.5230486989021301,0.16932788491249084,-0.22095146775245667,0.9998959898948669,0.5297788977622986,0.20238849520683289,-0.3809989094734192,0.9999812841415405,0.5206897258758545,0.20406357944011688,-0.3409680724143982,0.9999547004699707,0.5845550894737244,0.25757259130477905,-0.4205557405948639,0.9999911785125732,0.5653947591781616,0.2705020308494568,0.020002271980047226,0.9995077848434448,0.6072183847427368,0.4159013330936432,-0.43400487303733826,0.9972514510154724,0.5785480737686157,0.40655335783958435,0.13117212057113647,0.10084019601345062,0.6075050830841064,0.5708734393119812,-0.44812697172164917,0.9924789667129517,0.5706378221511841,0.4917289614677429,0.03957350179553032,0.3181453347206116,0.6062093377113342,0.6135588884353638,-0.4963955879211426,0.9866517186164856,0.5686169862747192,0.5299290418624878,0.04003552347421646,0.32672327756881714,0.596053957939148,0.6115298867225647,-0.5038471221923828,0.986823558807373,0.5610216856002808,0.5237569808959961,-0.005492433439940214,0.332387775182724,0.595676064491272,0.5971601009368896,-0.44746264815330505,0.980082094669342,0.5647746324539185,0.5149951577186584,0.018895726650953293,0.3111143410205841,0.6175738573074341,0.5402616262435913,-0.14330054819583893,0.9998028874397278,0.5999719500541687,0.5328883528709412,0.14325709640979767,0.9988946914672852,0.6054847836494446,0.7337980270385742,-0.0832979679107666,0.9851797223091125,0.5911990404129028,0.7144671678543091,0.3351863920688629,0.6187604069709778,0.5888259410858154,0.9309806227684021,0.006268143653869629,0.9864775538444519,0.5827279686927795,0.8753908276557922,0.5730164051055908,0.7790529131889343,0.6010251045227051,0.9678743481636047,0.006436110474169254,0.978371798992157,0.5901392698287964,0.8995136618614197,0.5912214517593384,0.798363208770752,0.522969126701355,0.9639395475387573,-0.1233297735452652,0.9850795269012451,0.5197182297706604,0.9114653468132019,0.5327514410018921,0.8911609649658203
1,0.5152581334114075,0.18664418160915375,-0.4035646319389343,0.9999796152114868,0.5204998254776001,0.1652146279811859,-0.40911445021629333,0.9999741315841675,0.5249585509300232,0.16387225687503815,-0.4091343879699707,0.9999780654907227,0.52936851978302,0.1622883677482605,-0.4092218279838562,0.9999818801879883,0.5118448734283447,0.16778363287448883,-0.376225084066391,0.9999693632125854,0.5097866058349609,0.16819413006305695,-0.37617990374565125,0.9999592900276184,0.5079597234725952,0.16846592724323273,-0.3762259781360626,0.9999493956565857,0.5476722121238708,0.16212765872478485,-0.36179715394973755,0.9999855160713196,0.5218631625175476,0.16882148385047913,-0.21972350776195526,0.9998961687088013,0.528924822807312,0.20230549573898315,-0.38137125968933105,0.999981701374054,0.5195920467376709,0.20400312542915344,-0.33921167254447937,0.9999551177024841,0.5859310626983643,0.2577078640460968,-0.42743557691574097,0.9999918341636658,0.5631124973297119,0.27227598428726196,0.022753704339265823,0.9995061755180359,0.6071811318397522,0.416172057390213,-0.4479700028896332,0.9974267482757568,0.577426016330719,0.4074435532093048,0.1309608817100525,0.09925376623868942,0.6044696569442749,0.5704726576805115,-0.4488944113254547,0.9930140972137451,0.5702341794967651,0.49679577350616455,0.023677904158830643,0.3174859285354614,0.5997260212898254,0.611380934715271,-0.49899259209632874,0.9874255061149597,0.5679762363433838,0.5329284071922302,0.020436717197299004,0.3263871967792511,0.5925382375717163,0.6082532405853271,-0.505214273929596,0.9875763058662415,0.5609357357025146,0.5313525795936584,-0.026401638984680176,0.33203035593032837,0.5929895639419556,0.5946788787841797,-0.44735223054885864,0.9810791611671448,0.5639988780021667,0.5167816281318665,0.0019013803685083985,0.3110922873020172,0.6182662844657898,0.5429242253303528,-0.14529171586036682,0.9998109936714172,0.5996291041374207,0.535435140132904,0.14528317749500275,0.998928964138031,0.6062131524085999,0.7382826209068298,-0.08348188549280167,0.9857428073883057,0.5906611084938049,0.7150516510009766,0.3645293712615967,0.6218188405036926,0.5888975858688354,0.9326416850090027,0.009062357246875763,0.9866812825202942,0.5827642679214478,0.8752924799919128,0.6138890981674194,0.7821503281593323,0.6010181903839111,0.9679690003395081,0.009667486883699894,0.9781016111373901,0.5901567339897156,0.8995094895362854,0.633324146270752,0.8003038167953491,0.522963285446167,0.9639513492584229,-0.11976687610149384,0.9851827025413513,0.516752302646637,0.9119160175323486,0.580738365650177,0.8929439783096313
1,0.5152591466903687,0.18650655448436737,-0.3995177447795868,0.999980092048645,0.5206113457679749,0.16489697992801666,-0.40693560242652893,0.9999746084213257,0.5251254439353943,0.1635156124830246,-0.4069398045539856,0.9999784827232361,0.5294104218482971,0.161934033036232,-0.4070127606391907,0.9999822974205017,0.5119691491127014,0.16752471029758453,-0.3736966848373413,0.999970018863678,0.5099018216133118,0.16793520748615265,-0.3736553192138672,0.9999600648880005,0.5080024600028992,0.16818128526210785,-0.37370753288269043,0.9999501705169678,0.5480771660804749,0.16207484900951385,-0.359274685382843,0.9999858736991882,0.5218520164489746,0.16875506937503815,-0.2169400453567505,0.999896764755249,0.5291995406150818,0.20230703055858612,-0.3786540925502777,0.9999820590019226,0.5196978449821472,0.20408995449543,-0.3363570272922516,0.9999555349349976,0.5867571234703064,0.25842148065567017,-0.4258992075920105,0.9999923706054688,0.5624574422836304,0.27349814772605896,0.02310735546052456,0.9995036125183105,0.6071000695228577,0.41657161712646484,-0.44632619619369507,0.9975681900978088,0.5768909454345703,0.40745583176612854,0.1271120309829712,0.09843499958515167,0.6036161184310913,0.5702165961265564,-0.4419296681880951,0.9934500455856323,0.5701833963394165,0.4967673718929291,0.01687324047088623,0.31658753752708435,0.596872866153717,0.6102125644683838,-0.4922446310520172,0.9880173206329346,0.5669313669204712,0.5326740145683289,0.01358105055987835,0.32582300901412964,0.5916985869407654,0.6064951419830322,-0.4974122941493988,0.9881495833396912,0.5583604574203491,0.529884934425354,-0.03294184431433678,0.33140829205513,0.5922919511795044,0.5934913754463196,-0.4398272931575775,0.9818153381347656,0.5623549818992615,0.5167015790939331,-0.00484605273231864,0.310928612947464,0.6186927556991577,0.5433958172798157,-0.14523553848266602,0.9998155236244202,0.5992333292961121,0.5357533693313599,0.14522182941436768,0.9989433288574219,0.6067594289779663,0.739020049571991,-0.08373896032571793,0.9857125282287598,0.5904470086097717,0.7151283025741577,0.35606953501701355,0.6208748817443848,0.5891412496566772,0.9332174062728882,0.008958916179835796,0.9865801930427551,0.5830077528953552,0.8752822875976562,0.5946893692016602,0.7814633250236511,0.6009162664413452,0.9678667187690735,0.009553859010338783,0.9773957133293152,0.5902276039123535,0.8998520374298096,0.6130720376968384,0.7987782955169678,0.5229946970939636,0.9638979434967041,-0.11931071430444717,0.9849854111671448,0.5160300731658936,0.9118385910987854,0.5571703910827637,0.8924820423126221
1,0.5221198797225952,0.1755181849002838,-0.30423668026924133,0.9999683499336243,0.5285759568214417,0.15562906861305237,-0.32105332612991333,0.9999600648880005,0.5321837663650513,0.15466228127479553,-0.3211206793785095,0.9999632239341736,0.5360286235809326,0.1536269336938858,-0.3212055563926697,0.9999710917472839,0.5222666263580322,0.157430037856102,-0.2855791449546814,0.9999578595161438,0.5213508605957031,0.1575869619846344,-0.2855309844017029,0.9999441504478455,0.5206106901168823,0.15760397911071777,-0.2855968773365021,0.9999366402626038,0.5561671257019043,0.15757393836975098,-0.3171435594558716,0.9999750256538391,0.5362347364425659,0.16206887364387512,-0.16319647431373596,0.999870240688324,0.5347838997840881,0.19408203661441803,-0.29665687680244446,0.9999704957008362,0.5279344916343689,0.19560028612613678,-0.2518047094345093,0.9999403953552246,0.5859590172767639,0.25849753618240356,-0.4136381149291992,0.9999904036521912,0.5756358504295349,0.2705301344394684,0.05891312286257744,0.9994871616363525,0.5793147087097168,0.424075186252594,-0.4157562851905823,0.9971877932548523,0.5804498791694641,0.40848538279533386,0.12918558716773987,0.09288638830184937,0.5321956872940063,0.5562628507614136,-0.3394399583339691,0.9918059706687927,0.556496262550354,0.49977806210517883,0.020747287198901176,0.2956160604953766,0.5186989903450012,0.5901606678962708,-0.37787264585494995,0.9849114418029785,0.5496235489845276,0.5292054414749146,0.017792362719774246,0.30539795756340027,0.5103275179862976,0.5851132869720459,-0.37337762117385864,0.984961986541748,0.5377265214920044,0.5219783186912537,-0.022341322153806686,0.31078314781188965,0.5151239037513733,0.5752931833267212,-0.3323515057563782,0.9770128726959229,0.5430279970169067,0.5132490992546082,0.00039767674752511084,0.29158058762550354,0.6080997586250305,0.5436081290245056,-0.14178994297981262,0.9997895956039429,0.5984112024307251,0.5357109308242798,0.14172396063804626,0.9988695979118347,0.6015576720237732,0.73903489112854,-0.0373680554330349,0.9842910170555115,0.5907291769981384,0.7174327373504639,0.343415230512619,0.6099603176116943,0.5888339877128601,0.9344338178634644,0.0857527032494545,0.9854713678359985,0.583926796913147,0.8779451847076416,0.5749015808105469,0.7771075367927551,0.5994621515274048,0.9682279229164124,0.09125210344791412,0.9761374592781067,0.5903627872467041,0.9035937786102295,0.5936804413795471,0.7956953048706055,0.5215808153152466,0.9591860175132751,-0.014272427186369896,0.9839106798171997,0.5182163119316101,0.9093573093414307,0.5525366067886353,0.8889111876487732
